onset	duration	trial_type
0.01	10.0	FIXCROSS
10.01	2.017	CUE_RIGHT
12.035	12.001	RIGHT
24.051	10.0	FIXCROSS
34.051	2.008	CUE_LEFT
36.068	12.001	LEFT
48.085	10.0	FIXCROSS
58.085	2.017	CUE_RIGHT
60.11	12.001	RIGHT
72.126	15.0	FIXCROSS
87.126	2.008	CUE_LEFT
89.143	12.001	LEFT
101.16	15.0	FIXCROSS
116.16	2.016	CUE_RIGHT
118.185	12.001	RIGHT
130.202	12.5	FIXCROSS
142.702	2.017	CUE_LEFT
144.727	12.009	LEFT
156.744	12.5	FIXCROSS
169.244	2.017	CUE_RIGHT
171.269	12.001	RIGHT
183.285	15.0	FIXCROSS
198.285	2.008	CUE_LEFT
200.302	12.001	LEFT
212.318	15.0	FIXCROSS
227.318	2.017	CUE_RIGHT
229.344	12.01	RIGHT
241.36	10.0	FIXCROSS
251.361	2.016	CUE_LEFT
253.386	12.001	LEFT
265.402	10.0	FIXCROSS
275.402	2.017	CUE_RIGHT
277.427	12.001	RIGHT
289.444	12.5	FIXCROSS
301.944	2.008	CUE_LEFT
303.961	12.001	LEFT
315.978	12.5	FIXCROSS
328.478	28.443	FINISHED
