global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
495.5159762256041	n/a	245536.08269481343	n/a	686.646910642936	n/a	471483.97989548807	n/a	411.4355574422103	n/a	169279.21792778236	n/a	410.1668355824046	513.393381754807	n/a	n/a	n/a	n/a	-0.0732805649	0.1588147803	-0.0737227808	-0.3165936449	0.162784238	-0.2837678556	0.6033597875	-0.0914429594	0.1719975994	0.2431995755	-0.0323848896	0.0289254153	-0.1504556856	-0.024693571	0.0210961021	-0.0317407723	0.0477598167	-0.0132507898	0.0503485297	0.0300338084	-0.0233889122	0.1421369914	-0.0339242039	0.0443238205	-0.0390984567	0.0275588559	-0.0048263297	0.0338544168	-0.0414247362	0.007869037	-0.0121061673	0.0042564897	0.0205826371	-0.0075261285	0.0598266645	-0.0370667559	0.0082388462	-0.0178633441	0.0237054267	-0.0718399028	0.0649935172	-0.0571950767	0.0249056275	-0.1347891808	0.0040740039	-0.0036848102	0.0703264534	-0.0881895094	0.0179063505	-0.0971497211	0.0091208665	0.0253376139	-0.1073461722	0.098156779	-0.0457258851	0.0076241745	0.0818649305	-0.0614630353	0.0740379487	0.0632795505	0.050714456	-0.0035579257	-0.0210305702	0.0240323229	0.0813776343	-0.0068987986	-0.0071559433	-0.0455814401	0.0291801038	0.01501673	-0.0838900762	-0.0163979573	0.0383489002	-0.035748378	0.0258334125	-0.1494114249	-0.034408257	0.0198200277	-0.0385707671	0.062910656	-0.0206937077	0.0231572014	0.0109100031	-0.0257194768	0.1370228568	-0.0456672358	0.0740516149	-0.0320133836	0.025437383	-0.0116401412	0.0102771624	-0.0572924482	0.0057096311	-0.0051934245	0.025050932	-0.0151967829	-0.0036419336	0.0395684876	-0.0072585625	0.0675499981	-0.0569757298	0.084211534	-0.0401800447	0.0496023078	-0.0472556192	0.0307748452	-0.1213997004	0.0510680014	-0.0609382307	0.072244302	-0.0533298322	0.0249931607	-0.0565279962	0.0362097811	0.0530951729	-0.1569905441	0.0378119674	-0.0781774978	0.0374507388	0.0767423533	-0.0211822963	-0.0215503207	0.1280148467	-0.0053613402	-0.0141316291	-0.0156049462	-0.0117019429	0.1317444689	-0.037558475	-0.0283707171	-0.0204643403	0.0670782486	0.0657268982	-0.0790597261	0.0603468659	0.0932483061	0.093241782	0.0932309089	0.0932156873	-0.00802046	n/a	6.43277786116e-05	n/a	-0.10548	n/a	0.0111260304	n/a	0.3833	n/a	n/a	0.1469188899999999	0.00895193	n/a	n/a	8.013705072490001e-05	-0.00047013	n/a	2.2102221690000006e-07	n/a	-0.0008489879999999	n/a	7.207806241438302e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.4171273197833	-9.09884890582083	236601.62175003023	82.78905141095692	628.1480734276378	-58.49883721529818	394570.002150853	3422.1139555419554	409.7259509302912	-1.7096065119191053	167875.3548657314	2.9227544255962097	408.22813464406346	471.5987801239389	1.984017	55.0676	0.27238706	0.143344	-0.0933357041	0.0214134127	-0.0452123728	0.035428804	0.0934639976	-0.0572583133	0.0329242042	0.0641141471	0.0595788458	-0.0721649657	-0.0772983229	-0.0199529963	-0.0676605441	-0.1099570457	0.0245490172	0.1047595212	0.0651017261	-0.0203272447	-0.0745369225	0.0147951696	0.1509242631	-0.1020120556	-0.0810269946	-0.030598331	0.0414815612	0.04745854	-0.0672407182	-0.0087021588	0.0469509703	-0.0276365875	-0.0013227299	0.0561764919	0.0656097935	-0.1329268139	-0.2178319116	0.0608614114	0.002841653	0.0564230736	0.0348760856	0.0435113573	0.0984761337	-0.0003782263	0.0638634342	-0.1116228786	0.1026092222	0.0942440556	0.1455827167	-0.1706781042	-0.0623882283	0.0803841339	0.0070159534	0.1155690136	0.0384411473	-0.0030001295	0.0543831937	-0.0057115871	0.0277119437	0.1182259149	0.0069120868	0.0053309885	-0.0221004907	-0.0330668333	0.0017174628	-0.0545977714	0.0287536221	0.0105297396	0.0996068978	-0.033184605	-0.0162059234	-0.0613522991	-0.0644417014	0.0306275357	-0.0485653815	-0.0795966476	-0.0190103876	-0.0604528825	-0.1022356444	0.0284665914	0.1099464707	0.0647429018	0.0014721718	-0.1189892317	-0.0121089651	-0.1185627803	-0.1187404391	-0.077247056	-0.0464096137	0.0391434638	0.0472037668	-0.0552615168	-0.0084632417	0.0474815214	-0.0510805491	0.0233123588	0.0611537424	-0.0885412269	-0.0657395234	-0.2320150233	0.0474464913	-0.0456593351	0.0533561962	0.0441464627	0.0284579294	0.0483057523	-0.0188408652	0.0706736958	-0.1074261228	-0.0227674179	0.0605989807	0.2372760693	-0.1266659717	-0.0141055889	0.0545499395	0.0216783754	-0.1364167601	-0.0116531186	-0.0111409394	0.0321887064	-0.0112364629	0.0250084286	0.0816764512	-0.0393649328	0.0204448481	0.0044865624	-0.0222333584	-0.0097771943	0.0155981812	0.0110543137	0.0564499344	0.1265806597	0.0519610961	0.0389368407	-0.0293873706	-0.0680075814	-0.0125195468	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0138941	0.02191456	0.0001930460148099	0.0004802479399936	-0.173272	-0.067792	0.030023185984	0.004595755264	0.484163	0.100863	0.010173344769	0.234413810569	0.0078309599999999	-0.00112097	1.2565737409002232e-06	6.132393452159845e-05	-0.000651686	-0.0001815559999999	4.2469464259600005e-07	3.296258113599997e-08	-0.000515164	0.0003338239999998	2.65393946896e-07	1.1143846297593321e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.6791205662681	2.261993246484849	238807.2828774212	5.116613447143067	629.7620675100911	1.6139940824533596	396600.2616745846	2.604976898194462	411.5699769088503	1.8440259785591024	169389.8458927516	3.4004318096008554	410.1373494657548	485.262900166145	1.700465	47.197449	0.3200310999999999	0.202257	-0.0484864186	0.0426449771	-0.0734271354	0.0301573144	0.0555579629	-0.1568462228	-0.0970613225	0.0201161993	-0.0697256811	0.0047358909	-0.003281771	0.0965525248	-0.0168150294	-0.1173641979	0.0709946707	0.1114187206	0.064950589	0.0430212021	0.0380025165	0.0242901553	0.1268676687	-0.1323827463	0.0721999339	-0.0935353696	0.0750627504	-0.1055497984	-0.0410210644	-0.1258532655	-0.021038988	-0.0390262182	0.0378487529	0.1097419715	0.0008262307	0.1464890488	-0.0787541119	0.0688710534	-0.0416255661	-0.070779964	0.0711446375	0.0489835875	0.1013713733	-0.0172257606	0.0477518667	0.0518516065	0.0090525791	-0.0530928145	0.0185828672	0.0507760723	-0.0082014107	-0.0083425292	-0.0838702971	0.1134623479	-0.023354811	-0.0708949427	0.0257494943	-0.1015958919	0.0289563882	0.0428173111	0.0013935917	-0.0127784327	-0.001255823	0.1130401933	0.0675525267	-0.0476122167	0.0299416373	0.0707486487	-0.1780705158	0.070405994	0.032510822	0.0175465627	0.0325730426	-0.0399734376	0.0921072833	-0.004817507	0.0987477607	-0.0136710776	-0.1095106846	0.069508443	0.1183657213	0.0577442792	0.0478710713	0.0131652156	0.014224781	-0.1166064173	-0.1485159951	0.0440457788	-0.1113823952	0.0496582438	-0.1357476179	-0.0674171141	-0.1232558904	0.0026661778	-0.0073763975	-0.0092221905	0.1223487749	0.049011095	0.1474339425	-0.0662067629	0.0303037985	0.0147774873	0.0028622035	0.0045464883	0.0993313354	0.1048060547	-0.0509114023	0.0596160398	0.0491240418	-0.0216957182	-0.0331516227	-0.0177204377	0.0504569756	0.003502005	0.030615586	0.0737698645	-0.0872368672	-0.075681607	0.009679844	0.0509616836	-0.106460727	0.0511790367	-0.0134593998	0.0244169066	-0.0576580494	0.0223318087	-0.0934733787	-0.0732687503	0.0302509313	0.0225367739	-0.1079103241	-0.1316630572	0.0228933277	-0.0980777887	-0.0427623064	0.0463931878	0.0382232541	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0356923	0.0217982	0.00127394027929	0.00047516152324	-0.22185	-0.0485779999999999	0.0492174224999999	0.0023598220839999	0.532646	0.0484829999999999	0.0023506012889999	0.2837117613159999	0.00428582	-0.0035451399999999	1.2568017619599296e-05	1.83682530724e-05	-0.000709897	-5.821100000000007e-05	5.039537506090001e-07	3.388520521000008e-09	-0.000935251	-0.000420087	8.74694433001e-07	1.76473087569e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.3019617123626	0.6228411460944585	239416.40973556635	0.3879310932682586	631.7762455987215	2.014178088630388	399141.2245028161	4.056913372718762	412.43557162983694	0.8655947209866213	170103.10074563036	0.7492542209999067	411.0524224185226	482.460301914291	1.340661	37.210861	0.42343661945	0.208618	-0.0659634022	0.0616214269	-0.081713285	-0.0034356003	0.0753151361	-0.1075523355	-0.0917873254	-0.0159107565	-0.1116856348	0.0142667896	0.0340580913	0.1719739019	-0.0035678845	-0.0968881998	0.1132868588	0.1512079064	0.0605784476	-0.0361569127	0.0196203791	0.0083010412	0.0184207141	-0.0606280114	-0.0183962049	-0.0575939011	0.0504568395	-0.0061196403	-0.1235076272	-0.0092185942	0.0899707527	0.0688405583	0.0067749199	-0.102868803	0.0140991118	0.0399909603	0.0476925892	0.1060785888	0.0376581468	0.0257429107	-0.0930141887	0.0259669357	0.087425262	-0.0814861162	-0.0948332889	0.0777522302	0.0261057341	0.0302514693	0.0060547414	-0.0679126466	-0.0608568357	0.1272201718	0.0511723538	-0.0761591324	-0.1627350132	0.138286834	-0.0698591807	0.02881684	0.1910014201	0.1669176207	0.0406155259	-0.0047269748	-0.0830433631	-0.0842853163	-0.104063999	0.0193836566	-0.0914920516	0.0691043222	-0.1072788028	0.0429707927	0.1073691225	-0.0781455183	-0.0158375864	0.0981235624	0.0170816117	0.0320203767	0.1731622753	-0.0133520094	-0.0809232672	0.1043735098	0.1621844739	0.0711729972	-0.0197393322	0.0286407711	-0.0076153135	-0.0081739769	-0.0566385005	-0.0285166786	-0.061698105	0.0433944309	-0.0242045044	-0.1168074739	0.042276843	0.1119625591	0.0280239682	0.0400888241	-0.0803356689	0.0011395832	0.058905688	0.0101992814	0.1013797908	-0.0814807296	-0.0123397401	-0.0475002871	-0.0283631607	0.0406407803	-0.1148526475	-0.1060517234	-0.0188495108	-0.0043004769	0.0448900283	0.025972579	-0.1022944722	-0.038734304	0.0707511626	-0.162384652	0.0513450665	-0.1395863196	-0.0028319422	-0.1450393735	0.0356780424	0.2146621003	0.1803672671	-0.0722470942	-0.0661461485	-0.0585209325	0.0272201769	0.0456868458	-0.0659059593	-0.089864322	-0.1217612077	-0.0550109468	0.0727804509	-0.0738130315	0.0692997243	-0.0999263065	-0.0876907891	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0418569	0.0061645999999999	0.00175200007761	3.800229315999999e-05	-0.295626	-0.073776	0.087394731876	0.005442898176	0.442387	-0.0902589999999999	0.0081466870809999	0.1957062577689999	0.00717128	0.00288546	8.325879411600001e-06	5.14272568384e-05	0.000533502	0.001243399	2.8462438400400005e-07	1.5460410732010002e-06	6.30389e-07	0.000935881389	3.9739029132100004e-13	8.758739742765694e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.5584983160636	0.2565366037010221	239667.52327347925	0.0658110290384553	631.7186777164031	-0.0575678823183807	399068.4877757608	0.0033140610746229	413.1855784492166	0.7500068193796778	170722.32223841373	0.5625102291160207	411.94615574903247	490.2713552971668	1.483709	41.18124	0.21819734445	0.130319	-0.0545624678	0.0851644781	-0.0975576423	-0.0129002759	0.0618459219	-0.1141218829	-0.2001826456	-0.0451797544	-0.0786360489	0.0814446916	0.0773642099	0.2242389153	0.0646907067	-0.1001377925	0.1230873577	0.0826633247	-0.0250670679	0.033684712	-0.0867806277	0.0563487744	0.0513851244	0.06663476	0.1326260075	-0.2268257443	-0.0654795367	0.1243663046	-0.0229645462	0.0561109369	-0.007477381	-0.0108892014	-0.1562350318	-0.0507189416	0.0287916527	0.1711752819	0.072939348	-0.0197782702	-0.0902545343	0.0327058787	-0.0417517781	0.0015672527	-0.013745291	0.032552661	-0.0509138068	0.0553550826	-0.0802174632	-0.1599262882	-0.0316406101	0.0495386336	-0.0087944624	0.0491840798	-0.0702818012	-0.0975759042	0.2063347044	-0.0062333036	-0.0889082131	0.0878842645	-0.090149291	-0.0105834449	0.0221370202	-0.0100401715	0.0185493029	-0.1127612193	0.0214350697	0.0529090422	-0.0126806788	0.0113994442	0.0193610337	0.0581134375	-0.1021673104	0.0441963794	0.1068668407	-0.0505396936	-0.0141561845	0.0825123884	0.2286602183	0.0641952295	-0.0895770409	0.1195475927	0.0920084163	-0.0311361848	0.0078039095	-0.0599233714	-0.0685736321	-0.0504543123	0.0735235295	0.1576829626	-0.1941015498	-0.1061666363	0.0790054588	-0.0487552148	0.062171861	0.0597368251	0.0627581588	-0.199738939	-0.029234348	0.0025020542	0.1322640173	0.0828204205	-0.0140162544	0.0477861124	0.0578754923	-0.0356909014	-0.038917995	0.0452990953	0.0029491517	-0.0577099174	0.0741469804	0.0894883236	-0.1271789595	-0.087507104	0.0223275517	-0.0162237067	0.0574070679	0.0620067657	0.0015767077	0.2193947618	0.041298434	-0.0391372408	0.0962672126	-0.0866127887	0.0629163279	-0.0168524768	0.0269304024	-0.0324429668	0.1095388313	0.028686824	-0.0046729281	-0.056360394	-0.0221506816	0.0112698166	-0.0783454155	-0.0451846785	-0.0662690862	0.1007350623	0.0118232593	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.046079	0.0042220999999999	0.002123274241	1.7826128409999995e-05	-0.191193	0.104433	0.036554763249	0.0109062514889999	0.470588	0.028201	0.000795296401	0.221453065744	0.00571904	-0.00145224	2.109001017600001e-06	3.27074185216e-05	0.000395284	-0.000138218	1.56249440656e-07	1.9104215524000018e-08	-3.57365e-05	-3.6366889e-05	1.27709743225e-09	1.3225506155383212e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.7879467787388	3.22944846267518	242839.9604904051	10.42933737307508	637.8438505527562	6.125172836353045	406844.7776879668	37.5177422751972	415.1230744116857	1.937495962469086	172327.16690900995	3.7538906045840097	413.776705984253	496.217040402543	1.599964	44.407997	0.629726975	0.318576	0.0036097087	0.0865227947	-0.0197613457	-0.068766014	0.0351633385	-0.017244876	-0.0721655834	-0.0954256175	-0.1392237662	0.0802372128	0.1611348047	0.2103351061	-0.0058111927	-0.0376713002	0.1069040683	0.1584507223	-0.0501832269	-0.0371100772	0.0079945503	-0.0165348091	-0.086215639	0.0691573653	-0.0244733835	0.0124307549	-0.1019294028	0.0472076716	0.0030176537	0.0947270797	0.1107793599	-0.0076466885	-0.0737582631	-0.0094674458	-0.0260622644	-0.0620714931	0.0150434652	-0.0035938606	-0.1236316482	0.0238467055	-0.0697941398	0.169509804	-0.0089492126	0.1210989189	-0.0035495138	0.0920078577	-0.0258034709	-0.0403480598	-0.0045016942	0.1246147472	0.2392816493	0.0226206248	0.0789886349	0.1323285749	-0.0073059355	0.013853998	0.0205092795	-0.1144422251	-0.0006252592	-0.0647131395	0.0439237071	-0.107386652	-0.012361163	0.0375449843	0.0375225721	-0.0332439472	0.1112511734	-0.0740476193	0.1856011075	-0.107907651	0.0087093163	-0.103932644	0.0234171085	0.0303846271	-0.0006654138	0.1598412105	0.2083059047	-0.0258009474	-0.0215791081	0.0985094813	0.1655480967	-0.0354407994	-0.0600593867	0.0326742534	-0.0026830696	0.0777082478	0.0823933782	-0.0024805891	0.0389701912	-0.0945378553	0.0576193584	0.023513449	0.1284220346	0.0907377668	-0.0404109349	-0.0704462677	-0.0311259539	0.0021299144	-0.0852430872	0.0200917237	-0.0075639658	-0.0026693098	0.1308509315	-0.1433572354	0.0781239334	0.0333184953	0.0575880906	0.0334527021	0.0791122434	0.0402533014	0.0101941674	-0.0453840974	0.1422813113	0.242767524	0.0162672213	-0.075757393	-0.0733463038	-0.0065202813	0.0220732778	-0.0074361838	-0.1276485793	0.0004071738	-0.0865162215	-0.0013399111	-0.0316572859	-0.0946638712	0.0428016156	-0.0381049512	0.042456021	0.1158499179	0.1738551944	0.1273254473	0.0403214165	0.1167635328	-0.0694990418	-0.0385424169	-0.0586586473	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0261462	-0.0199328	0.00068362377444	0.00039731651584	-0.388406	-0.1972129999999999	0.1508592208359999	0.0388929673689999	0.241923	-0.228665	0.052287682225	0.058526737929	0.00421048	-0.00150856	2.2757532736e-06	1.77281418304e-05	-0.000572626	-0.00096791	3.2790053587600004e-07	9.368497681e-07	-0.00123759	-0.0012018535	1.5316290081e-06	1.4444518354622502e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.57985207084346	-8.208094707895327	234817.6330330005	67.37281873377928	625.2734174858954	-12.5704330668608	390966.8466144909	158.01578748842743	411.6725875387746	-3.4504868729110854	169474.31933087006	11.90585966013172	410.1442679959184	465.6817881438178	2.010427	55.800648	0.4114796	0.200155	-0.0908092194	-0.029823007	-0.0228962714	0.0661572791	0.0329190964	0.0237988348	0.006837567	-0.0204011776	0.088068607	-0.0322961257	0.0082752914	-0.0836921532	-0.1711458478	-0.0893348801	0.1131811961	0.0108186672	0.0299067868	-0.0442218352	0.0223840947	-0.0808004858	0.0505327279	-0.1168553274	0.0178419005	0.0588577619	-0.1433238422	-0.1185193664	-0.0529690686	-0.0526966614	0.1647971256	-0.0918362195	0.0070442396	-0.0945375796	-0.0214962349	-0.0920640501	0.0774704913	0.0042608788	0.0427625917	-0.0369536853	-0.0318305866	-0.095461829	0.015195806	0.0394901239	-0.1420080205	-0.0320837931	0.0592936117	-0.0867918964	0.002563627	0.0890215434	0.1756334353	0.055198979	-0.0133610792	-0.0663328169	-0.0509548851	-0.0680209586	-0.027941703	-0.0091619169	-0.0831126392	-0.0518279151	-0.0348869545	0.0399443152	-0.0604347561	0.1343121971	-0.1217602649	0.1137351224	0.0454162218	0.0004415261	-0.0368318655	-0.009494093	-0.0957084484	0.0171776475	-0.1116194544	0.0796299449	0.0308668211	0.0019500496	-0.08569553	-0.1675067001	-0.0793571396	0.1192228777	0.0155113531	0.0423151444	-0.0368657748	-0.0108379353	0.0665696578	-0.0053284582	-0.1451223564	0.0064385811	0.084356046	-0.1279622986	-0.1064610302	-0.0194228531	0.0202341394	0.1105863359	-0.1788689204	0.025327564	-0.1152474833	-0.0098065156	-0.068873142	0.0599984655	0.0051139592	-0.0347858901	-0.0685465427	-0.025736596	-0.0470092666	0.0388887105	0.0518450914	-0.1024494473	-0.0658684097	-0.0611591454	-0.1180569438	-0.0785022927	0.0961393682	0.1107012087	0.1104939756	-0.0611274737	0.1123852022	-0.0248462867	0.0061861132	0.0641489968	-0.0428722781	-0.068045551	-0.0353490807	0.0376640275	-0.0471955802	0.0569184519	-0.051126076	0.1955530275	0.0411399873	0.0699543593	-0.0636383816	-0.0371091212	-0.1085366705	0.032006008	0.0067357679	-0.0838861353	0.0207602664	0.092883193	0.0917842227	0.0899622271	0.0874315588	-0.0108845	-0.0370307	0.00011847234025	0.00137127274249	-0.468189	-0.079783	0.219200939721	0.006365327089	0.330873	0.0889499999999999	0.0079121024999999	0.1094769421289999	0.00748733	0.00327685	1.0737745922500004e-05	5.6060110528900006e-05	-0.000628166	-5.553999999999997e-05	3.94592523556e-07	3.0846915999999972e-09	-0.000455662	0.000781928	2.0762785824400002e-07	6.114113971839999e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.5359911000442	-3.043860970799244	231876.91072470183	9.265089609554916	616.6533373618117	-8.620080124083643	380261.3384794604	74.30578134562187	409.9258681697936	-1.7467193689810188	168039.217394759	3.0510285539734485	408.4195173615768	445.6081029262133	1.348741	37.435127	0.41874245	0.362217	-0.1353559481	-0.0727244792	0.0052903568	0.1265654463	0.067748853	0.0684651229	0.0115213059	0.0065933293	0.1056780261	0.0202781196	-0.0749201623	-0.0634955399	-0.102476357	-0.0443245662	0.1103861311	-0.075453643	0.0043005005	0.1167948425	-0.0134457124	-0.0407998429	-0.0022957761	0.0020809915	-0.0364091523	0.0756375656	-0.0072314467	-0.0072193218	0.0293106676	-0.0008826386	-0.07156036	0.0571511254	9.628e-07	0.0062055329	0.0101482375	0.0128675241	-0.0026579187	0.0614302722	-0.1096047259	-0.0274247353	0.0911460557	-0.0274096355	-0.1305505907	-0.0145880743	0.030030188	0.1475290207	0.122265618	-0.0102968169	0.0540316058	-0.0337192944	0.0160799407	0.0322583487	0.0193870686	-0.11199849	0.0338959696	-0.0167063858	-0.0364123316	-0.0007328727	-0.0043270148	-0.0248508	-0.0114570261	0.0166724344	0.001014146	-0.0040073393	0.0416190968	-0.0658768615	0.0010175144	0.1204323214	-0.0789149399	0.0677011664	0.0119506061	0.0845048491	0.0238233103	-0.01398709	-0.0168938167	-0.0779854805	-0.059262764	-0.0906843153	-0.0484211887	0.1128807117	-0.0641262574	-0.0292461094	0.1207712474	-0.012054816	0.0344952185	0.0099950273	-0.0101137866	-0.0282259596	0.0646994471	0.0072279897	-0.0078167179	0.0348154858	-0.0024571352	-0.0434285151	0.0790226213	0.0003623273	0.01021373	-0.0027850385	0.0126820568	0.0019792438	0.0779807301	0.0946499024	0.0273372225	0.0080327234	0.0186324645	-0.0405186392	0.0742939582	-0.0092276876	0.1891034759	-0.0961140514	-0.031167074	0.0887221239	-0.0126292415	0.0056606254	0.0632799106	-0.0388326844	0.0983602791	0.0631490462	0.0317585779	-0.0167330718	0.0126319299	-0.0111614306	-0.0139927644	0.0305975854	-0.0038658715	0.0457807665	-0.0098765709	-0.0710548216	-0.0320861401	0.0290519503	-0.1365645305	0.0002028523	0.0124039319	-0.0878488192	0.0125589752	0.0803393592	0.0269874732	0.0927615946	0.0913000619	0.0888812078	0.0855303949	-0.0104962	0.0003882999999999	0.00011017021444	1.5077688999999958e-07	-0.109329	0.35886	0.0119528302409999	0.1287804996	0.378211	0.047338	0.002240886244	0.143043560521	0.00752115	3.381999999999951e-05	1.1437923999999667e-09	5.65676973225e-05	-0.0008213959999999	-0.0001932299999999	6.746913888158357e-07	3.733783289996136e-08	-0.000439589	1.607300000000002e-05	1.93238488921e-07	2.5834132900000067e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
