global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
629.0005177441551	n/a	n/a	395641.6513224152	823.7507759272121	n/a	678565.340840684	n/a	500.880355910812	n/a	250881.1309373417	n/a	506.323147527832	677.6030156396785	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.021321	n/a	n/a	0.0004545850409999	-0.0746128	n/a	n/a	0.00556706992384	-0.0672939	n/a	0.00452846897721	n/a	0.00208009	n/a	4.326774408100001e-06	n/a	0.000355344	n/a	1.26269358336e-07	n/a	0.00112531	n/a	n/a	1.2663225961e-06	0.0	0.0
622.4264406293894	-6.574077114765714	43.2184899108863	387414.6739945708	767.2468126765452	-56.50396325066686	588667.6715623176	3192.6978630327108	500.2288096198398	-0.6515462909721919	250228.86197368195	0.4245125692796201	504.27291170213056	645.6721738994337	1.645182	39.264297	0.1024950579999999	0.0566944	-0.1059056251	0.0268423477	-0.0329779279	0.0773949612	-0.0804329546	0.0800493965	-0.0771499852	0.1091899711	-0.0566521348	0.000102951	0.0578669573	-0.1567697009	0.0352032468	-0.0119495657	0.1323724254	-0.0934727648	0.090667727	-0.0810435577	0.0316714963	-0.0391090138	0.0688376164	-0.1245614477	-0.0551326828	0.1300840842	-0.014703831	0.0758752109	-0.0491536664	0.0082543119	-0.0890663663	0.0830118731	-0.0343331574	0.0159126363	-0.0369620749	0.1138936782	-0.0212716022	0.0283958835	-0.0943531841	0.0276977932	-0.0052108276	-0.0265166271	0.0116871554	-0.0549585001	0.0052285776	-0.0516296087	0.0323257225	-0.0342619113	0.0356361204	-0.035677353	0.0188888462	-0.0802424111	0.0584048432	-0.01377532	0.0288559864	-0.0119508778	0.0047634483	-0.1193573309	-0.0098278176	0.0373083404	-0.0712329893	0.0396535309	-0.0170575459	-0.0892515994	0.0114325364	0.1039591028	-0.1718694343	0.0868559723	0.0109709097	-0.1467779031	0.2540622163	0.0320573999	-0.0927038909	-0.0024230076	-0.0638240852	0.1056609636	-0.024766686	-0.02755543	-0.0027763527	0.0230147266	0.0795857204	-0.095549548	0.0121521511	0.0475834424	0.0470330574	0.0548078847	-0.0864362892	0.0089802079	0.0498197485	0.0324278267	0.0534264942	-0.1876541534	-0.0192182552	0.0200199767	-0.0611821755	0.0854703893	-0.0433891089	0.0115077228	-0.1025442774	-0.0735086549	0.0253408644	-0.0539041246	0.0108049914	-0.1100091979	0.032594814	-0.0106918292	0.0712536987	-0.0434673269	-0.0088947973	0.0207376394	-0.044523479	0.060290462	-0.0401524447	0.0295250477	-0.0595684259	0.1133468523	-0.0270517063	0.018377883	-0.0399196175	0.0301957338	-0.1112927391	0.016256856	-0.0178439608	0.0278239839	-0.0278834316	0.1344594294	-0.0488622806	0.0157119983	0.0267519936	-0.0332716664	0.0451377764	0.0364672153	-0.0361270952	0.0782694412	0.0179192562	-0.0681319512	0.1549284517	0.0223160011	-0.2529543771	-0.049430654	-0.0683362718	0.1294485324	-0.012804453	-0.1107893	0.0623997891	-0.0597852906	-0.0164007358	-0.0173502952	-0.0102959282	0.0470393222	0.0089805891	-0.1358736232	0.0691352389	0.0610437948	0.041689139	0.0241493756	-0.060461151	-0.0595917209	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0	-0.000146108	-0.021467108	0.0004608367258836	2.1347547664e-08	-0.0746374999999999	-2.4699999999891475e-05	6.100899999946387e-10	0.0055707564062499	-0.0169853	0.0503086	0.0002885004160899	0.00253095523396	0.00230019	0.0002200999999999	5.2908740361000006e-06	4.844401e-08	0.000582485	0.0002271409999999	3.39288775225e-07	5.159303388099999e-08	0.000958658	-0.000166652	2.7772889104e-08	9.19025160964e-07	1.0	0.0
620.2544274624668	-2.172013166922625	4.71764119728525	384715.5547867924	764.7211798785254	-2.525632798019842	584798.482954804	6.378821030433537	498.9810511865136	-1.2477584333262255	248982.08944319809	1.5569011079367172	503.124001432639	643.0469067377245	1.323561	31.5884	0.185040531	0.128496	0.0480319461	0.0677140192	-0.0179921848	-0.1012667419	-0.0302907078	-0.0660698815	-0.0550686485	0.0115850471	0.0744874483	0.0415946154	-0.0473955099	-0.0595098586	0.0513041729	-0.0459687632	-0.0496528734	0.0350810327	0.060530087	-0.0566145717	0.0829733442	-0.0260767643	0.0341163235	-0.0087261836	-0.03794187	-0.0586152939	-0.1424753816	-0.061403661	0.0443705986	-0.1037234901	-0.028740091	-0.0005236686	0.0403752715	0.0028545077	-0.1016628196	-0.0007096585	0.0070471786	0.0427555692	-0.0224779384	-0.0064642734	0.0290420488	0.0142801833	-0.0052100886	-0.0074299403	0.0114729433	-0.0901147277	0.0708082403	0.0937644077	0.0639748738	-0.010824886	-0.013016661	0.0268516708	0.1094020911	-0.0615612841	-0.154011672	-0.0292770021	0.0162465961	0.0319142377	-0.0317091871	0.0012617195	0.0369581142	0.0596275856	0.0960959124	-0.0546190961	0.0538425804	-0.0984945535	-0.0382111441	-0.089304831	-0.0100631969	0.0529811866	0.0087945655	0.0038850655	-0.197903371	-0.040546287	-0.0363678426	-0.0201757378	-0.0574965338	0.1012272267	0.0378477256	0.0581083295	-0.0022970603	-0.0936581015	-0.0321175964	0.029702084	-0.0178858982	-0.0407602225	-0.0836263087	0.0447845683	-0.0522664778	-0.0618930295	0.0534671845	0.0408189447	-0.000259479	-0.0905961068	-0.1249782875	-0.0646694755	0.0151455849	0.1052909107	-0.0143030679	0.0190877696	-0.0164238148	-0.0032306738	0.0369395706	-0.0775376718	0.0755947657	0.0726291016	-0.0071236792	-0.0248431788	-0.0310556937	0.0215115078	0.0318746103	-0.019741217	-0.0374043094	0.0525298735	-0.1790499341	0.0255489681	0.0758092765	-0.03898773	0.0445191264	0.0475763425	0.0020103627	0.0059710629	-0.1505747651	-0.0829179878	0.0831687692	-0.0397783071	-0.0273885581	0.0540299643	0.0582500163	-0.0455442674	0.0942702769	0.0545184613	0.0756968236	-0.0574789773	-0.1043268508	0.0028361339	0.0494576739	-0.038897921	0.0872214445	0.0680915338	-0.0803215004	0.0515870783	-0.1149785815	-0.0507014767	-0.0317290076	0.0389371869	-0.0543024733	0.0660049631	-0.0382344036	0.0667948093	-0.0099199192	0.0217356998	0.0541822262	0.0140252975	-0.0269098281	0.1151405683	0.0479013023	-0.1540745301	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0	-0.000194789	-4.868100000000002e-05	2.3698397610000013e-09	3.794275452100001e-08	0.0380914	0.1127288999999999	0.0127078048952099	0.0014509547539599	-0.0058936	0.0110917	3.473452096e-05	0.0001230258088899	0.00134428	-0.00095591	1.8070887184e-06	9.137639281000002e-07	0.000457597	-0.0001248879999999	2.0939501440900002e-07	1.5597012543999993e-08	0.000816031	-0.000142627	2.0342461129e-08	6.659065929610001e-07	0.0	0.0
619.2847881983602	-0.969639264106604	0.9402003024971968	383513.6488938878	758.5315997178666	-6.189580160658807	575370.1877705458	38.3109025652211	499.2637970992881	0.2827459127745442	249264.33909399915	0.0799452511907101	503.24556699185865	634.0077623160034	1.186324	28.313066	0.120967809	0.0804919999999999	0.0587745815	-0.0451187671	-0.0805182382	-0.0597974334	-0.0817637906	0.0282050192	-0.0225320633	-0.0766078085	0.0165195941	0.1390076976	0.0061828103	-0.0401934471	-0.0129394106	0.0644054689	0.0761652978	0.0593180934	0.0597933451	0.0134664763	-0.0005447182	-0.0656619486	-0.0522544038	-0.0114631003	0.0817966276	-0.002021076	-0.1093726645	0.1161773083	-0.050834249	-0.0754500476	0.0011695978	0.0560377619	-0.0667037733	-0.0053042598	-0.0094727795	-8.13604e-05	0.0067310246	0.0458731273	0.0960217433	0.1169679277	-0.024447011	0.00841782	-0.0295420721	0.0934079746	-0.0691003059	0.0322371363	0.0985019039	0.0270784438	0.0669254373	0.0345881672	0.0475593367	-0.0755884274	-0.0187058507	-0.0413586364	-0.0859741838	0.0428678457	0.014282468	0.0858127365	0.0393241917	0.0863211168	0.0649759153	-0.0482589751	0.0630928627	0.0264432097	-0.0462795138	-0.0444956148	-0.195473081	0.1751313393	-0.0083834164	-0.0136822735	0.0214999185	-0.0408188342	-0.05344635	0.0526413485	-0.0196645467	-0.0479174626	0.0268600053	-0.037396632	0.1006697494	-0.0599654234	0.0022772867	-0.0645047275	-0.0531042942	0.0390793534	-0.1245424779	-0.0342689786	-0.0165262924	-0.1099419551	0.0219809388	0.0058583054	-0.0486162879	0.044081722	-0.0732452436	-0.0163797543	-0.0891978455	0.0990398451	-0.0632873441	0.0668138166	-0.0203301743	-0.0459661548	0.0999472793	-0.0147951214	-0.003946648	-0.0201559306	-0.0060339128	0.0405926395	-0.1001860434	-0.0690502015	0.0420068521	-0.0693314665	0.0861051675	-0.1255688239	0.0771394845	0.0804681998	-0.0473683407	0.0310559048	-0.0194532519	-0.0328893974	-0.0931292522	-0.0274799744	-0.0507699011	-0.0547809612	-0.0242846131	-0.1004246659	-0.0212833277	-0.0618977214	0.051144327	0.0125722364	-0.0249375268	-0.0067828902	-0.1077245391	-0.0385550198	0.0564079282	0.078298126	-0.1362063739	-0.0471079411	0.0559557236	0.1753268004	-0.053807338	-0.0275079389	0.0072199185	0.0907370232	-0.0639924989	0.0264513903	-0.0516086203	0.0016281558	0.029662512	-0.0962929397	0.0623458756	0.078235298	0.0275315817	0.033057418	-0.0518431531	0.0134370123	0.0657086319	-0.0205129171	0.0284883643	-0.0394958081	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0	0.00312497	0.003319759	1.1020799818081e-05	9.7654375009e-06	-0.0361918	-0.0742832	0.0055179938022399	0.00130984638724	-0.01035	-0.0044564	0.0001071225	1.985950096e-05	0.00166092	0.00031664	2.7586552464e-06	1.002608896e-07	0.000623504	0.0001659069999999	3.88757238016e-07	2.7525132648999988e-08	0.000520409	-0.000295622	8.739236688400004e-08	2.70825527281e-07	0.0	0.0
619.3300316525534	0.0452434541932689	0.0020469701473384	383569.6881067528	758.2218881936744	-0.3097115241921528	574900.4317359809	0.0959212282174264	498.5533780299334	-0.7104190693547139	248555.47074505768	0.5046952541028178	502.4634336976168	634.8026680715526	1.244226	29.694992	0.05664999	0.0332727	-0.1119205699	-0.0098782055	-0.0657921739	0.0073976368	-0.0966329705	0.0283141145	-0.0963617023	0.0709737618	-0.0975140688	0.1220279317	0.0133361198	0.036583575	0.016207244	-0.0522141565	-0.0085689992	-0.027944451	0.0608278334	-0.0371478356	-0.0292974326	-0.0832974528	-0.0844977195	-0.1039003605	-0.0488115838	0.1060617705	-0.0592457957	0.0655071842	0.0154584277	-0.0227819171	-0.0055521969	0.127831166	0.024634141	0.1531833161	0.0090076871	0.0917547487	-0.0122278883	0.028839206	-0.0069457703	-0.1002266744	0.0926703125	-0.0171073438	-0.0493026503	0.0463471992	-0.1478428777	0.0588838596	0.0931820063	0.0057085842	0.0590854262	-0.0605074017	-0.1112037529	0.0622339242	0.0064215704	-0.1549661817	0.0794670021	-0.0061631053	0.0729154603	-0.0334292017	-0.1089017908	-0.0440052388	0.0299444343	-0.006122678	-0.0390912251	-0.0091590621	0.0007904653	-0.0080440212	0.0426508825	-0.0492251245	0.0703831582	0.0231839578	0.0898087599	-0.0060144886	0.0060341355	-0.0193868209	-0.0298755215	0.0393399828	0.0161068471	-0.1835259047	-0.0179723292	0.104998675	0.0412034886	0.0073281915	0.1123156961	-0.0480160018	0.0501417534	0.0525360512	0.0024661448	-0.0124745844	0.0300014896	-0.0066969956	-0.0867178878	-0.1232967847	0.0138423181	-0.0280055517	-0.0966979616	0.0556310478	0.0261501418	0.0533939866	-0.0195395622	-0.1487869614	-0.0101449464	-0.1384331977	-0.043749385	-0.0153376473	-0.0322732939	0.0339560432	-0.0056565982	0.1255069521	-0.0939411989	-0.070278973	0.0851964276	-0.0919314641	-0.0317996483	-0.0125520404	0.0220257607	0.1377220976	0.0820801727	-0.0014466912	0.0554156473	0.0426146501	-0.0913044313	-0.0730623269	0.0383407433	0.0608834063	-0.0012657984	-0.025590902	0.0077655344	0.0167906186	0.0446807011	0.0377451972	0.0669424024	-0.0364466262	-0.0408499027	-0.0510121981	0.1081468187	-0.0427803919	0.07017521	-0.0729391806	0.0353828502	-0.0330415595	0.0564822676	0.0391216163	-0.0182392826	0.0011516386	0.0716163409	-0.1308410421	0.0607717959	-0.0044733503	-0.1207917743	-0.045613681	-0.0494718974	-0.0968435384	0.0052350097	-0.1321438511	0.069805936	-0.1009434026	0.0393632144	0.0545359942	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0	-0.00688222	-0.01000719	0.000100143851696	4.73649521284e-05	-0.0411568	-0.0049649999999999	2.4651224999999973e-05	0.00169388218624	-0.0168073	-0.0064573	0.00028248533329	4.169672329000001e-05	0.00224602	0.0005851	5.0446058404e-06	3.423420100000001e-07	0.000716186	9.268199999999996e-05	5.129223865959999e-07	8.589953123999993e-09	0.000547037	2.6628000000000003e-05	7.090503840000002e-10	2.99249479369e-07	0.0	0.0
619.6475291225995	0.317497470046078	0.1008046434856601	383963.0603477428	760.6827546724119	2.460866478737444	578638.2532560087	6.055863826173625	499.5654574578835	1.0120794279500842	249565.6462851044	1.0243047684797697	503.6999508656543	636.5568299698149	1.227426	29.294022	0.1496481499999999	0.10122	0.0121041449	0.0922589681	-0.0351198766	-0.1061532835	-0.0861086347	-0.1018644937	0.0193809741	0.0421816346	0.0571315158	0.1190235765	-0.0902299408	0.0070511525	0.0274709551	0.0056362989	-0.0491284489	0.1147164737	-0.0051082571	-0.0259818819	0.0520903614	-0.066916798	0.0452014865	-0.0065811322	-0.0634916189	-0.0500581005	-0.113619631	-0.042300789	0.0175991207	-0.0292442382	-0.0512834958	-0.0230177173	-0.0622253892	0.1021061143	0.0099035696	-0.0823500398	-0.0453761062	0.1394836393	-0.0681127827	-0.0355577124	0.0556512963	0.0307403851	-0.0334518924	0.0256475025	-0.0716244371	0.022710354	0.0931020045	0.1050438086	0.0086654505	-0.1083639945	-0.0744905401	0.0665694507	0.0368956523	0.0683671554	-0.0138836892	0.0781273198	0.0284537964	0.0093955003	-0.1044260406	-0.0025454414	0.0318407724	-0.1727252296	0.079928276	0.1005162811	0.0783665984	0.0216201738	-0.0038931065	0.0703950063	0.0515268883	-0.0800723713	0.0391149871	-0.0606964525	-0.033645682	0.0242472301	0.103554348	0.0151373084	0.0104975748	0.0837432756	0.0110731067	0.0391856535	0.012025017	0.0986939135	-0.0329668709	0.0376005454	-0.030155419	-0.0823415389	0.1019065049	-0.0326626095	0.0641183175	-0.0052813252	0.0698875645	0.024622983	0.040268453	-0.0864760697	-0.0934709043	-0.0401597097	0.0067803933	0.0173342889	-0.0346194754	0.0532367574	-0.0263940398	-0.0773068455	0.0534531708	0.0394277731	-0.0982866714	0.146794948	0.0344080116	0.055015507	-0.0732032955	-0.0460180078	0.061484807	-0.0600198577	-0.0030420161	0.0696545272	-0.004737151	0.0385854189	0.0355474615	-0.0273732728	0.0299714729	0.1893664556	-0.0343820198	0.057177246	0.0420471935	-0.0759141136	-0.0430538682	-0.0083211628	0.0250185942	0.0214118461	0.1709116516	0.0949576259	-0.1199995651	-0.0668675217	-0.0423579061	0.0929585399	-0.1064269671	-0.035629584	-0.0281758545	-0.0392447509	0.0011178505	-0.0220083771	-0.0006968586	0.1254833348	0.0261380855	0.0547163012	0.0276682847	0.0577106645	0.0497561165	0.0230664292	-0.0209864746	-0.1056964668	0.0605200994	0.0873220318	0.0280521878	0.0578952228	-0.0423419484	-0.0037162194	-0.0850892781	0.0407934185	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0	-0.00238376	0.0044984599999999	2.0236142371599997e-05	5.6823117376e-06	0.0440054	0.0851622	0.0072526003088399	0.00193647522916	-0.00576871	0.01103859	3.32780150641e-05	0.0001218504691881	0.0013731	-0.00087292	1.88540361e-06	7.619893264000002e-07	0.000716186	0.0	5.129223865959999e-07	0.0	0.000440979	-0.000106058	1.1248299364000005e-08	1.9446247844100003e-07	0.0	0.0
622.6295672029461	2.9820380803465696	8.892551112637054	387667.5779553279	764.290390848834	3.6076361764221474	584139.8015438635	13.015038781429812	501.23650490471886	1.6710474468353596	251238.03384909825	2.792399569574974	505.163015371336	644.7755165532519	1.232012	29.403488	0.2137023457	0.133022	0.071086827	0.0224452035	-0.0900931026	0.0380019788	-0.1131478864	0.0385652131	-0.0319633094	-0.0115389774	0.0927451517	0.0812595482	0.0161037133	-0.0984665856	0.031028613	-0.0227256116	-0.0093830862	-0.0548342139	0.0366796636	-0.0367625573	-0.0941609899	-0.1790126585	0.1493492811	-0.0797997458	0.0479938593	-0.0138926503	-0.0145845245	0.1449524212	-0.0281907324	-0.0757515007	0.0029176586	0.1525440638	-0.0348227428	-0.0504473311	-0.0265530611	0.0398668556	0.0272440953	-0.0618920303	-0.0711586387	-0.0270176332	-0.019202117	0.0097314649	-0.0785983212	-0.0439487759	0.1162700076	-0.1267429355	0.0055538742	-0.0178032423	0.0649093952	0.0871943427	0.0537332791	0.0844961641	0.0654761721	-0.0296415684	0.1026386213	0.0391043921	-0.14094938	0.0400242858	-0.0064134943	-0.0395936316	0.0631182334	-0.0584023611	-0.068574481	-0.0753397726	0.0286908876	-0.0204316891	0.0046799167	0.0012735137	0.1762644826	0.1460196922	-0.0189767771	-0.0240372364	-0.0023677215	0.0044175598	0.0270300239	0.0890613825	-0.0172853306	-0.0198994254	-0.078321176	0.011158174	0.0374553179	-0.1676905826	-0.0495540429	0.0070171736	-0.0761479019	-0.1276417567	-0.0456637735	0.0538515671	-0.002829119	0.1834773154	0.1247337621	-0.0244583876	-0.1228102928	-0.0224949016	-0.0089660929	0.1472153552	-0.0362283983	0.058199292	-0.0154583767	-0.0780701335	0.1225321663	-0.0115605216	0.027789964	-0.0118221334	0.0328864101	-0.030818665	0.0057591667	-0.0118225507	-0.0396549438	0.1664348168	0.0245059871	0.1036439867	-0.0076042041	0.0336854387	-0.1173076308	-0.0258551614	-0.0386782769	-0.0145097345	0.0777943267	-0.0615339661	0.0977932474	0.0184263187	0.0032617149	0.0599376307	-0.1295083117	-0.064968053	-0.0437958187	-0.1043296386	0.0385430035	0.0737038447	0.0881547342	-0.098561429	0.0494959268	0.0164682064	0.0205111189	-0.0182898509	0.1708263672	-0.0027948727	0.0863340919	0.0970229103	0.0737177435	0.0073449511	0.0251126351	0.0475881569	0.0355361533	-0.0473927765	-0.030212631	0.113446109	-0.0181716154	0.1655940459	-0.0091705099	0.009666262	-0.009707968	0.1450909975	0.0056929054	-0.073576206	0.1016455238	-0.000211964	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0	-8.47043e-05	0.0022990557	5.285657111702491e-06	7.17481843849e-09	-0.0731553999999999	-0.1171607999999999	0.0137266530566399	0.0053517125491599	-0.0344635	-0.02869479	0.00118773283225	0.0008233909731441	0.00215779	0.00078469	4.6560576841e-06	6.157383961000003e-07	0.00034369	-0.0003724959999999	1.1812281610000001e-07	1.3875327001599997e-07	0.000287211	-0.0001537679999999	2.3644597823999995e-08	8.2490158521e-08	0.0	0.0
620.1913529854926	-2.438214217453492	5.944888570192345	384637.3143179759	763.2021306719631	-1.0882601768709037	582477.4922622243	1.1843102125630909	498.9154456169862	-2.3210592877326803	248916.62187519588	5.387316217170137	502.8598329385623	641.4004594285484	1.358917	32.43222	0.0648628584	0.0378045	-0.072511645	-0.0683278196	-0.0674367543	0.0365782022	-0.0375811187	0.0318146672	-0.0012274933	0.000794358	-0.0939154568	0.0641412799	0.0343594271	-0.0286243708	0.0313685701	-0.1071966072	-0.0662092434	0.0517339987	-0.0572967992	0.0089136698	-0.0104891311	-0.0616366914	-0.0315873223	-0.114382925	0.0160655646	0.1289034844	-0.0268296038	0.0406628688	0.1329893394	-0.1538098171	0.096234905	-0.0223310044	0.1246844165	-0.0664332881	0.0070170771	0.063230573	0.1834936857	-0.0267938226	0.0311039279	0.2034895198	0.0419940537	0.1557254114	-0.0244315205	-0.0442965719	0.0250388585	-0.0674215317	-0.0768380446	-0.0004467151	-0.0337068032	0.0173564234	0.1013801268	-0.1550672124	-0.092169628	-0.107024045	-0.064517541	-0.0047670256	0.0336309615	-0.0502675886	-0.0596132073	-0.034094697	0.0290778685	0.0940212656	-0.1667968741	0.0652613924	0.0647450623	0.1747429056	0.0453354957	-0.0040406292	0.0197824664	-0.056568431	-0.0971329141	0.0221149287	0.0922261184	-0.068064648	-0.0550279808	0.1034710817	-0.0583770215	-0.0492371979	-0.0987789994	-0.0677975017	-0.0223125656	0.0039394327	-0.0065998803	0.0412524397	-0.0035826763	0.0156469224	0.0526442208	-0.0078555772	0.0250677033	0.0360286773	-0.0412125697	-0.1165805089	-0.0602689308	0.0158134547	-0.0715874827	0.0414835162	0.1384765915	0.1500573548	0.131935286	-0.0671627873	-0.0065689641	0.0949878251	-0.1618038947	0.0253733364	0.1643132665	0.0126685391	-0.061164811	-0.2037686809	-0.0707073709	0.0178382513	0.0467941879	0.0712832254	-0.0316134042	-0.0831538498	0.0416390379	-0.0855067175	-0.0914660797	-0.0819942609	-0.0374487427	-0.0673969387	-0.1070565153	-0.1265439187	0.0612468034	-0.0318472588	0.0446479738	0.0097406761	-0.0601099739	0.0387438797	0.0034464815	-0.0069580087	-0.0750543632	0.0290677562	-0.0862722164	0.1389187211	0.1552227171	0.1392302744	0.0218441465	-0.0311010365	-0.0343864929	0.045608246	0.0569151696	-0.1541666003	0.0755605823	-0.0350001945	0.0117726972	-0.1164272438	-0.0543145832	0.0355154266	-0.0024744023	-0.016289327	0.0409452021	-0.0349518715	-0.0065462925	0.0777271195	-0.0029969226	0.0403954863	-0.0884103625	0.0192865578	0.092883193	0.0917842227	0.0899622271	0.0874315588	0.0	-9.20127e-05	-7.308399999999992e-06	5.3412710559999885e-11	8.466336961289998e-09	-0.0489331	0.0242222999999998	0.0005867198172899	0.00239444827561	-0.0156797	0.0187838	0.00024585299209	0.00035283114244	0.00177752	-0.00038027	3.1595773504000003e-06	1.4460527290000006e-07	0.000373247	2.9556999999999988e-05	1.39313323009e-07	8.736162489999992e-10	0.000260049	-2.716200000000001e-05	7.377742440000004e-10	6.7625482401e-08	0.0	0.0
