global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
584.6946170123828	n/a	n/a	341867.79516325693	745.2510032991362	n/a	n/a	555399.0579183691	476.106691746196	n/a	n/a	226677.5819255073	477.50759600176633	669.9013499556778	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0569936	n/a	n/a	0.00324827044096	-0.0976835	n/a	n/a	0.00954206617225	-0.0563596	n/a	0.00317640451216	n/a	-0.00134833	n/a	n/a	1.8179937889e-06	8.461779999999998e-05	n/a	n/a	7.160172076839997e-09	0.00072377	n/a	n/a	5.238430129e-07	0.0	0.0	0.0
580.5766364052507	-4.11798060713204	16.957764280715566	337069.2307396347	696.3191216507321	-48.9318816484041	2394.329041653426	484860.3191764471	477.06187923440496	0.9551874882089352	0.9123831376308944	227588.036618662	478.22978059698704	646.830513203091	1.340828	32.579021	0.1423017399999999	0.070928	-0.0029733926	0.0922717293	-0.0193113022	0.1001502387	-0.0118699552	0.0658334053	-0.0399217112	0.1077211606	-0.0638694073	0.0194566687	-0.029038589	0.0538217044	-0.0305652206	0.1103030155	-0.0662559865	-0.0916089852	0.0992629789	-0.0275584839	0.0489431073	-0.0843371358	0.0204308795	-0.0180035815	0.0334338349	-0.1053897389	0.0273140004	-0.0112124582	0.0313845506	-0.0583990968	0.0826530946	-0.0078035481	0.0878733083	-0.0139956835	0.0944263821	-0.0227729065	0.065225477	-0.0622063923	0.0117634978	-0.0618103317	0.1732247352	-0.0689366508	0.1488087574	-0.0726655029	0.047602431	-0.0819940695	0.0560602384	-0.062588625	0.0024406679	-0.0857266582	0.0009281891	-0.0545827866	-0.0506188005	0.1021806345	-0.0364893419	-0.0136835507	0.110360019	-0.0268073908	0.0621792863	0.1956803311	-0.0859479957	-0.0104024053	0.0391046138	-0.0612475938	-0.1039935411	0.0652979199	0.026493609	-0.1362667217	0.0669281671	0.0030488189	0.0070478122	0.0272538414	-0.1043682002	0.0707840392	-0.0411066443	-0.0172278068	-0.1447506093	0.0310624044	0.0165395586	-0.0480128259	-0.0589488501	0.0063496272	0.0763727605	-0.0669113244	-0.090497009	0.0996805449	-0.0511428164	0.001449829	-0.1131969227	0.0359666735	-0.0359609808	0.0302145375	-0.0742548385	0.0079872328	-0.0138996822	0.0200936489	-0.05855886	0.0332317988	-0.0136791056	0.1042467587	-0.004300195	-0.1103507811	-0.0702334964	0.059407004	-0.0089112876	0.0139061788	-0.0940054474	0.1760230853	-0.151120019	0.0366231045	-0.1121829695	0.04287575	-0.0673096306	0.0130625541	-0.0931464995	0.0412502202	-0.0318511164	0.0010051175	-0.0240536895	0.0925347987	-0.0948209908	-0.0072592122	-0.0053345951	0.1086936543	-0.1371578839	0.0799403395	0.1530236474	-0.1141448508	0.0281585727	0.0606890837	-0.0816790189	0.0238233725	0.011981118	0.0035321017	-0.1319461206	-0.043994943	0.0070286131	0.0371666706	-0.0384246307	-0.1415217546	0.0348832733	0.0789349061	-0.0116574001	-0.0521544514	0.0037031362	0.0244212336	0.1197427702	-0.1542769348	0.0275834346	0.0448282308	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0	0.0367537	-0.0202398999999999	0.0004096535520099	0.00135083446369	-0.0572198	0.0404637	0.00163731101769	0.00327410551204	-0.00661822	0.04974138	4.38008359684e-05	0.0024742048843044	-0.00158746	-0.0002391299999999	5.7183156899999975e-08	2.5200292516e-06	0.000449534	0.0003649162	1.3316383302244e-07	2.02080817156e-07	0.000690681	-3.3089000000000035e-05	1.0948819210000023e-09	4.770402437609999e-07	0.0	0.0	0.0
577.5551957201393	-3.021440685111429	9.12910381364662	333570.0041033284	689.0444692539411	-7.274652396790998	52.92056749413701	474782.28060944536	474.8981542753591	-2.163724959045851	4.68170569839797	225528.2569341428	476.0845841268181	635.4152607877106	0.952687	23.148087	0.07273213	0.0364526	0.0059645532	0.049335348	0.0139209636	0.0551763247	-0.0123525424	0.0778489978	-0.0488691712	0.0104195881	-0.0322915139	0.0676325571	0.1270851477	-0.0566451931	0.0358783453	0.0607359457	0.0115998919	-0.0133904154	-0.0263753333	-0.0795359867	0.0676319339	0.0069671885	0.08065748	-0.0230395924	0.0379466228	0.0001745546	0.0770807268	-0.179670832	0.1164168745	-0.0681325135	0.0642124482	0.1025110587	0.0232670371	-0.1237657585	-0.0553246025	-0.0121907216	-0.0530924605	-0.010826994	-0.0408371098	-0.0358809016	-0.0212730127	0.1323960933	-0.1200697088	0.0182139214	0.0359066985	-0.0330457075	0.0304936362	0.0881269264	-0.0482086256	0.0094410536	-0.0083463074	0.0585195694	-0.0228362263	0.0424451423	0.1269353848	-0.0811458527	0.1245462349	-0.0667400551	0.1041024815	-0.0478337781	0.0080500767	0.057889479	0.1058404615	-0.0033049808	-0.0631356657	0.0181820423	0.0031278667	-0.0017587554	0.046184038	0.0676321527	-0.0184290608	-0.0376043518	0.1513063022	0.0150650538	0.2007154402	-0.0815196106	0.1454711902	-0.0025236116	-0.0983186247	0.155597442	-0.0340864571	0.0145236153	-0.0196418528	0.0094817883	-0.0148249861	-0.0235735726	-0.0562672376	-0.0886968877	-0.0138424731	0.0949038302	-0.0181106674	0.0524045304	0.0273730062	-0.0351167919	-0.1848463606	0.1344043906	-0.0694757735	0.044485256	0.1061447778	0.0066254302	0.1292137266	-0.0001661801	-0.0085987876	-0.048714199	-0.0696282714	0.0242370191	0.0324788432	-0.0151671624	0.1337995983	-0.0902927892	0.0183737121	0.0367775496	-0.0738125713	-0.000982005	0.102725995	0.0292778621	-0.0107909248	-0.031631865	0.0203434923	0.0521541451	-0.0365433649	-0.1487489968	0.0022802524	0.1251989149	-0.0522451768	0.0067358406	0.0051117138	0.0791923056	-0.0005746921	0.1406298386	-0.0770139284	-0.0242429931	-0.0092696793	-0.0100848359	0.0327895489	-0.1014679939	0.023767582	-0.0912641612	-0.0293833351	0.1008489122	0.1197496184	-0.1632771512	-0.0739159254	0.1249576783	-0.050628632	-0.002098865	-0.1336149566	-0.0053841615	-0.1128274406	-0.0211216718	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0	0.0314653	-0.0052883999999999	2.7967174559999984e-05	0.00099006510409	-0.0623324	-0.0051126	2.6138678760000015e-05	0.00388532808976	-0.0145221	-0.0079038799999999	0.00021089138841	6.247131905439997e-05	-0.0010305	0.00055696	3.102044416e-07	1.06193025e-06	0.000204419	-0.000245115	6.008136322500001e-08	4.1787127561000006e-08	0.000404211	-0.0002864699999999	8.206506089999996e-08	1.6338653252100004e-07	0.0	0.0	0.0
577.5935030351109	0.0383073149715755	0.0014674503803314	333614.2547483706	690.0328961236079	0.988426869666796	0.9769876766793012	476145.3977327338	474.4930256108721	-0.4051286644869947	0.1641292347890159	225143.63135335973	475.6016504600066	632.1157042534486	0.8592189999999998	20.877052	0.1142708	0.0526491	0.0075013106	0.0519936307	0.029754911	0.0587419594	0.0255359751	0.0058702819	-0.0645997316	-0.0435872746	-0.0101332891	0.0356309416	-0.0550038687	-0.0543004286	0.1199680645	0.1284531658	0.0344808594	-0.0237881632	-0.0344842264	-0.1262059095	0.0224731226	-0.0259271934	0.1045836741	-0.0516749331	-0.0197616966	0.0065889537	0.0549164444	-0.0069806764	0.0536899451	-0.0593352405	-0.0068796335	-0.0167321463	0.0004371748	0.0680743426	-0.0389881499	-0.0708859714	0.0442621355	-0.0366138335	-0.0170805847	0.0074904288	0.0961075673	0.0906813431	0.064588907	0.1730664645	-0.075594958	-0.1037619057	-0.0856603546	0.0981455084	0.0635924899	0.0649930252	-0.1021531031	-0.0524851207	0.0321824169	0.1423334525	-0.0477079449	0.1113886846	0.0192349502	0.0640975439	0.1626748428	0.0508436032	0.0458500466	0.0909252557	0.0072312451	-0.155474971	-0.1026443571	0.0141868427	0.0506917056	-0.0168927434	-0.0611260334	0.0585566251	0.023792588	0.0011724609	-0.0255488506	-0.0226584141	0.0040646013	-0.0973358528	-0.01874575	-0.0604989534	0.0231864806	-0.0432707002	-0.0923099908	-0.0386186913	-0.0186136014	0.0352878248	-0.022394602	-0.040082925	-0.1148345159	-0.0635859527	-0.0132333901	0.110982435	-0.0245347398	-0.0363343646	-0.0065791974	-0.0315200294	-0.0040357444	0.0450023645	-0.0744625509	-0.0206617507	-0.0204900214	0.0181250449	-0.0557718008	0.0510660973	-0.0729035121	0.0110774655	-0.0077307231	-0.0458265308	0.0018844962	0.171398184	-0.0219506028	-0.0240366158	0.1812029652	-0.0003717072	-0.0303046658	-0.1338870666	0.100506467	-0.0537962717	0.0798965336	-0.048972695	-0.0889501798	0.0695555656	-0.0458068149	0.0523760891	-0.0491958109	-0.0577680825	-0.1359819523	0.1391367766	-0.0806025663	-0.0485107822	-0.012671647	0.1324005997	-0.0285321892	0.1355544796	0.0777072438	0.0359352361	-0.0534471104	0.017109376	0.0982675815	-0.0215984864	-0.0233257571	-0.006121521	-0.0037943301	-0.0104281147	-0.09454433	0.0256235319	0.0891221137	0.0335291402	0.0508446131	-0.0398131396	-0.0189036808	-0.0773441879	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0	0.0182619	-0.0132034	0.00017432977156	0.00033349699161	-0.0298932	0.0324392	0.00105230169664	0.00089360340624	0.0137052	0.0282273	0.00018783250704	0.00079678046529	-0.00139275	-0.00036225	1.312250625000001e-07	1.9397525625000003e-06	0.000569234	0.0003648149999999	1.3308998422499996e-07	3.24027346756e-07	0.000323258	-8.095300000000004e-05	6.553388209000006e-09	1.04495734564e-07	0.0	0.0	0.0
577.7854979670044	0.1919949318935323	0.0368620538728021	333836.08166097925	689.0563247309119	-0.9765713926959734	0.9536916850321532	474798.6186516719	474.730297439393	0.2372718285208748	0.0562979206096394	225368.85530689452	475.8977131838522	636.7437438466075	0.813497	19.766106	0.04030965	0.0271475	0.0034310104	0.0654379942	0.030186835	0.0554676534	-0.0279357343	0.0381987363	-0.0989847527	0.0042498234	0.012985974	0.0590182025	0.089487564	-0.0919300038	0.0184994198	-0.0160348986	0.0289102164	-0.0163723037	-0.0572475719	-0.1086069795	0.0027438952	0.0042161248	0.0342598763	-0.0507382064	-0.0632184035	-0.0112228937	-0.0706266209	-0.1050034785	0.0013179921	-0.0514170141	-0.0263785204	0.0688466026	-0.0440673496	0.0444279909	-0.078428474	0.0622945801	-0.025180802	0.0081068506	0.0755510616	0.1359304354	-0.0132691173	-0.1137846911	0.075879331	0.0202068749	0.0185911608	0.1658301901	0.1148525814	0.0408456587	-0.0706017549	-0.0200900092	0.0126499201	0.0381458191	0.0674368304	-0.0771575141	0.0465100062	-0.0210107051	0.0144510381	0.0060905604	0.0495186379	0.0232401416	0.0293589747	-0.0026240841	-0.0791631101	0.0862243558	0.0097417305	-0.0896050467	0.0075429331	0.0026680063	-0.001343868	-0.0483411311	-0.0242426447	-0.1614378904	0.0525010954	-0.059818461	0.0497664455	-0.047349194	0.0134197322	0.0604226774	0.1327056414	0.0830888121	0.0671997088	0.0111848072	0.06047549	0.0276648561	-0.0163516731	-0.0575645209	-0.0774604719	-0.0636867983	0.0137381356	0.0254987565	0.0036687345	-0.0882929968	-0.0117701276	0.0525971661	-0.0982640301	0.0428078004	-0.0466314951	0.0065297875	0.0480615712	-0.0670086739	-0.0238283914	0.0629832438	0.1233687679	-0.0267493915	0.1394778736	-0.0570529555	0.012640889	-0.0418907597	-0.0690254338	0.0726034742	-0.0010061863	0.0389271137	0.0800004626	0.1933403904	0.0568747505	0.0256594606	-0.0543925214	-0.0249619081	0.0316400304	-0.0485148866	0.1084945016	-0.0463797371	0.0430224786	0.0228444615	-0.002044982	0.0296450195	-0.0765587453	-0.0233701454	-0.0171799853	-0.0786065032	-0.0425530184	-0.0478655799	0.0597615887	-0.0466724587	-0.0155253914	0.015569369	-0.0654114967	-0.0134213874	-0.0742041654	0.0621361653	-0.0600041392	-0.054158834	-0.0825750152	-0.0649229606	0.0395400332	-0.1655219433	-0.092500569	0.0195821752	0.0361447207	0.0563416217	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0	0.018233	-2.890000000000184e-05	8.352100000001065e-10	0.000332442289	-0.0288134	0.0010798	1.165968040000005e-06	0.00083021201956	-0.012309	-0.0260142	0.000151511481	0.00067673860164	-0.00150751	-0.0001147599999999	1.3169857599999996e-08	2.2725864001e-06	0.000669976	0.000100742	1.0148950564000004e-08	4.4886784057600005e-07	0.000275025	-4.823300000000001e-05	2.326422289000001e-09	7.5638750625e-08	0.0	0.0	0.0
578.2078399303987	0.422341963394274	0.1783727340437302	334324.30615697755	690.6611423119721	1.6048175810601606	2.575439468479785	477012.81349967816	475.0397055277367	0.30940808834373	0.0957333651325214	225662.7218278788	476.1032689940745	634.8727953494126	0.819535	19.912807	0.12684235	0.0605442	0.0089942194	0.0728809785	0.0295556035	0.0516218145	0.01187059	-0.0368802089	-0.0569620109	0.0215074316	0.0163119279	-0.0715670634	-0.0400961324	-0.0650589344	0.0949811604	0.0236096153	0.0171263532	-0.0258075776	-0.0503455871	-0.1077972318	-0.0627868992	-0.0413279093	0.1354914817	0.0123062547	-0.1114461009	0.0907150335	0.0262384566	-0.0298583072	0.0235004258	-0.1003613914	-0.004748617	0.0478367472	-0.0821043468	-0.1189101809	-0.0629914459	-0.131523524	0.0157571843	0.2027869453	0.1290120673	-0.0362812574	0.0298141636	-0.0169383466	0.048649146	-0.0255814978	0.0538592955	-0.1099092638	-0.0591277197	0.0010283923	-0.1313198742	0.0129460255	0.0435759404	0.1177621746	-0.0233966347	-0.1178605988	-0.0537531216	-0.1111675182	-0.0715364842	0.0410059826	-0.0771831125	0.0498404304	-0.0942271191	-0.0071379355	-0.1003862967	-0.01660759	0.0242470992	0.1466702146	-0.026384951	-0.0386479044	-0.0728848783	-0.0052775115	0.1205675777	-0.0941913614	-0.0279404582	-0.021409739	0.0006447638	-0.0298206344	0.0622012882	0.0785285281	0.0059356043	0.0327384312	-0.0950923016	-0.0374089284	-0.012987561	0.0184903538	-0.0235547567	-0.0608771417	-0.1123200212	0.0144620308	0.0280451604	0.1154855521	0.0942802638	-0.1134600266	0.0391703103	-0.0804540169	-0.0358892344	0.0187435214	-0.0861241785	-0.0046990047	0.0610701639	-0.1119667496	0.120944583	0.0504222293	-0.1229317101	0.0032702591	0.1283025642	0.1928938584	0.0102337576	-0.0366859693	-0.0902006459	-0.0248441195	-0.0238207457	0.030424106	-0.1040764841	-0.0711582763	0.0500203426	0.1395444552	0.0235389067	-4.12422e-05	0.0854444993	-0.1092321133	0.0224723135	0.0429529507	0.1424773302	0.03540032	0.0671169652	0.0108519503	0.0902431824	-0.0119980811	-0.0393438631	-0.1267420882	0.0157076335	0.0793143063	-0.1192170374	0.0396994481	-0.0269030886	0.0690547896	0.0483040427	0.0851650749	-0.1381008335	-0.0011595847	0.0030849667	0.0039129077	-0.039982279	0.0513865761	-0.0502311027	-0.0524825802	-0.0073336369	-0.1174865494	0.0255920651	-0.0354876939	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0	0.0274082	0.0091752	8.418429504000003e-05	0.00075120942724	-0.0731097	-0.0442963	0.0019621621936899	0.00534502823409	0.013683	0.025992	0.000187224489	0.000675584064	-0.00126635	0.00024116	5.8158145600000024e-08	1.6036423225e-06	0.000155173	-0.000514803	2.65022128809e-07	2.4078659929000005e-08	0.000466639	0.000191614	3.6715924996e-08	2.1775195632100003e-07	0.0	0.0	0.0
578.313946156883	0.1061062264843712	0.0112585312987526	334447.0203195462	686.2297343842521	-4.431407927719988	19.63737622185956	470911.2483530812	476.7371640176801	1.697458489943358	2.881365325080785	227278.3235556204	477.9485054200524	628.1693321382654	0.994347	24.160345	0.0663652	0.0338694	0.0126932043	0.014180179	0.0054418596	-0.0065652893	-0.0491780081	0.0459744301	-0.0244546323	0.0319559626	-0.0508007851	-0.01403862	0.0826338399	0.0702803306	0.0415020944	0.0432630709	-0.0683951029	-0.0541153092	0.0828061608	-0.0197589987	0.051781129	-0.0437522261	0.1046129502	0.0348393764	0.0440746791	-0.050280075	0.0193702788	-0.0009223896	0.0281784856	-0.0273944099	0.0610686056	0.0218828504	0.0543840939	0.1018815292	-0.0279244174	0.136298559	-0.1396205141	0.0358671383	-0.0131771118	0.0153088261	0.0182669002	-0.0865164923	0.0732846101	0.0831871439	-0.0262910802	0.0291190698	0.0078375722	-0.0618899201	0.0342473477	-0.0250101279	0.0621767472	0.0222915164	-0.0330751936	0.017192292	-0.033617313	0.1738905294	-0.063257369	-0.0739972396	-0.0162218427	-0.0019093474	-0.0351794462	-0.0474427057	0.0299175406	0.0003642873	0.1050587368	0.0558249394	-0.0572623533	0.1341632791	0.0502576217	-0.0844382336	0.0163175282	0.099087637	-0.1251293245	-0.0321628863	0.0758176397	-0.0672937927	-0.0298165772	0.0021578042	0.0116579877	0.0375076279	-0.1108799743	0.0859707293	-0.0139693834	-0.069805088	-0.0556922693	0.083247549	-0.0199502729	-0.0280103898	-0.0541315279	0.1058945015	0.0267771213	0.0466181008	-0.0350792335	0.0085217452	0.0017573067	0.0315100806	-0.0328442679	0.0406047662	0.0146556044	0.0692563333	-0.0724075379	-0.0067961138	0.1652959735	-0.0548298328	-0.0230266859	0.0318911997	0.0680374244	0.0356005368	-0.1090002597	0.0859444286	0.051648711	-0.0148078855	0.0243014021	0.028633102	-0.065720948	-0.0028552022	-0.0394572774	0.0009920411	0.0731889073	-0.0554672675	-0.0381783153	0.072112699	-0.0789206599	-0.1160971901	-0.1116658664	-0.0784115006	0.0070568168	-0.0136837841	0.0028146772	-3.52592e-05	0.1139103025	-0.0562454168	-0.0906122895	0.0567091894	0.0873142568	-0.0467520911	-0.0509211142	0.1087803862	0.0740115817	-0.1043265707	-0.0389037353	-0.071397011	-0.0314726824	0.0337269963	0.0397290495	-0.0263482076	0.0514810295	-0.098189972	-0.1359895487	0.0111862664	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0	0.0163565	-0.0110517	0.00012214007289	0.0002675350922499	-0.0460101	0.0270996	0.00073438832016	0.00211692930201	0.0136403	-4.270000000000142e-05	0.0001860577840899	1.823290000000121e-09	-0.00109554	0.0001708099999999	2.9176056099999992e-08	1.2002078916e-06	-0.000115176	-0.000270349	7.308858180100003e-08	1.3265510976e-08	0.000344374	-0.0001222649999999	1.4948730224999996e-08	1.18593451876e-07	0.0	0.0	0.0
576.3804088139051	-1.9335373429779563	3.738566656690256	332214.37566448434	686.2007543294346	-0.0289800548174525	0.0008398435772225	470871.4752422851	474.9608794858808	-1.7762845317992628	3.155186737909326	225587.8370420014	476.1004406530238	626.3924791953729	0.820764	19.942678	0.085473175	0.0542084	0.0201502261	0.0150935058	0.0123702843	0.013130048	0.0072171153	0.0513086095	-0.0274483705	-0.0063794639	-0.0148775583	0.0408528062	-0.0340377698	-0.0226835091	0.0466357472	0.0709853664	0.0076428235	-0.0358984257	0.0052758778	-0.135765277	0.072942777	-0.0365156452	0.0504485786	-0.0492301702	-0.0652649911	-0.039914457	0.0779877161	-0.0126691071	-0.0489894168	-0.0307747438	-0.0328588928	-0.0047007901	0.0293380896	-0.0889440261	0.1562636735	0.0495268064	-0.0323920902	-0.0512827689	-0.0356330509	0.0664114087	0.0379215479	-0.051958529	0.0030041573	0.0474568613	0.0338415927	-0.059448681	0.0237880079	0.111790342	0.1479603935	0.0644693132	0.0637479873	0.0065159624	0.0414161369	0.0340090405	-0.0851869078	-0.056703461	0.0496053936	0.0081053069	0.0261625739	0.123507659	-0.033614998	-0.0884677894	0.0630340648	0.0452123321	-0.0432828436	0.0604829744	-0.0978720788	-0.0060541529	0.024487777	-0.090935631	-0.0858429234	0.0060235155	0.0417161209	0.0182804928	0.051937238	-0.0328388456	-0.0256391136	-0.0486485386	0.0303313294	-0.0788086508	0.0890493856	0.0128106196	-0.0149237578	0.0079729365	-0.0328256727	0.004500789	-0.1089192875	-0.0960317012	-0.0548306829	0.0562273857	-0.0214518146	-0.0663361178	-0.0419180864	-0.0573737202	-0.0495073474	-0.0495923508	-0.0356563751	-0.0675371795	-0.0535025244	0.0424444897	0.0226368903	-0.1903279817	0.0220290924	-0.0232578626	0.020051077	-0.0567561069	0.0333486428	0.0572608332	0.0196489418	0.0658407489	0.0203989649	0.0296047632	-0.0752438677	-0.0031567632	0.0897920638	-0.1393815759	0.0261093866	0.0929515691	0.0520560469	0.0784761209	-0.0244887464	0.0573464725	0.0592313253	0.0774995827	-0.0858870161	0.054288615	0.1045136101	-0.0558898531	0.0665757699	-0.0050904077	-0.0410210834	-0.02052704	-0.0363484906	-0.0188034383	0.0754313344	-0.0143229731	-0.124342683	-0.0169091117	0.0182115382	0.0191743826	0.0295785532	-0.0126503903	-0.0329287058	-0.0513751105	0.0539435558	0.0067533138	0.03318301	0.1440707679	-0.0032281765	0.0080313295	0.092883193	0.0917842227	0.0899622271	0.0874315588	0.0	0.0178464	0.0014898999999999	2.219802009999997e-06	0.0003184939929599	-0.00575325	0.04025685	0.0016206139719224	3.3099885562499995e-05	0.0159085	0.0022681999999999	0.0002530803722499	5.144731239999999e-06	-0.00174966	-0.00065412	4.278729744e-07	3.0613101156e-06	4.82005e-05	0.0001633765	2.669188075225e-08	2.32328820025e-09	0.000356042	1.1667999999999996e-05	1.3614222399999995e-10	1.26765905764e-07	0.0	0.0	0.0
