onset	duration	trial_type
0.005	10.0	FIXCROSS
10.005	2.017	CUE_RIGHT
12.03	12.001	RIGHT
24.047	10.0	FIXCROSS
34.047	2.016	CUE_LEFT
36.072	12.001	LEFT
48.089	10.0	FIXCROSS
58.089	2.016	CUE_RIGHT
60.114	12.001	RIGHT
72.13	15.0	FIXCROSS
87.13	2.017	CUE_LEFT
89.155	12.001	LEFT
101.172	15.0	FIXCROSS
116.172	2.016	CUE_RIGHT
118.197	12.001	RIGHT
130.214	12.5	FIXCROSS
142.714	2.017	CUE_LEFT
144.739	12.001	LEFT
156.756	12.5	FIXCROSS
169.256	2.017	CUE_RIGHT
171.281	12.01	RIGHT
183.297	15.0	FIXCROSS
198.297	2.017	CUE_LEFT
200.322	12.001	LEFT
212.339	15.0	FIXCROSS
227.339	2.017	CUE_RIGHT
229.364	12.001	RIGHT
241.381	10.0	FIXCROSS
251.381	2.017	CUE_LEFT
253.406	12.001	LEFT
265.423	10.0	FIXCROSS
275.423	2.017	CUE_RIGHT
277.448	12.001	RIGHT
289.464	12.5	FIXCROSS
301.964	2.017	CUE_LEFT
303.989	12.001	LEFT
316.006	12.508	FIXCROSS
328.514	30.498	FINISHED
