global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
571.5041515566469	n/a	326616.99524648284	n/a	586.6657986361533	n/a	n/a	344176.75928939565	473.8303053996033	n/a	n/a	224515.1583150813	472.27503627332624	439.10409330121	n/a	n/a	n/a	n/a	0.0771264041	-0.0328872147	0.0113798795	-0.0468710345	0.0543858306	-0.0786103904	0.0236381123	0.0992515842	-0.0317672227	0.0843482602	-0.0899245156	0.0643443671	-0.1703466549	0.0811857103	-0.2353867832	0.1096678432	-0.2709341728	0.1151330115	0.0467377645	-0.0158713633	0.0345646141	-0.1233934433	0.0191921949	-0.0084168319	-0.0417416584	0.0849335311	-0.0616927208	0.0296250036	-0.0349381136	0.0905908043	-0.0990080668	0.064041669	-0.0567898188	0.0063909948	-0.0266859372	0.0451337899	-0.0545409888	-0.0440807617	0.0211585319	-0.0069266615	0.0422915941	-0.0897256012	0.0892343954	-0.0561098338	0.1686221106	-0.0732146951	0.0426694798	-0.0081889579	0.0019692312	-0.03804104	0.1726255928	-0.0265110925	0.0518644537	-0.0271832829	0.1039772288	-0.0651130049	0.1109163861	-0.0087216274	-0.048600761	0.0119935803	0.0595528968	-0.0853412584	0.0157864668	0.0776427662	-0.0222761822	-0.0557424627	0.0599177747	0.0201260319	-0.0318155227	-0.1054106185	0.0219561327	0.1658535087	-0.0050925231	-0.0567637187	0.0236210575	0.0320152353	-0.0420464401	0.0286615736	0.0002462337	0.000782285	-0.0342314428	-0.0448934306	0.0677274902	0.0595340333	-0.1003639665	0.0590477732	0.018980679	0.0963308792	-0.0110079252	-0.0052897969	-0.0641057709	0.0462391662	0.0063540705	0.0136517002	0.0507425126	-0.0219674716	0.0066295665	-0.1290786056	0.0200603757	-0.0051489137	0.0493349283	-0.0448173499	0.081245231	-0.0231081143	0.0656441975	-0.1154026322	0.018605306	-0.072587655	0.0160744616	-0.0111674777	0.0642262046	-0.054399988	0.0390060183	-0.026958145	0.0621288384	-0.0211918466	0.080798442	-0.0576731308	0.0746948258	-0.0956063095	0.1715885273	-0.0325367823	0.0424345165	-0.0672685432	0.0132920369	-0.0505307558	0.0440573288	-0.1681729762	0.0294045894	-0.0303612067	0.1045489491	-0.0867542891	0.0121346771	-0.0022060878	-0.0120570605	0.0029773739	0.0005207237	-0.0629534557	-0.081929341	0.047005459	-0.0251357684	-0.0051366632	-0.0079776478	0.0695599929	-0.0577007709	-0.0985875638	0.0815268391	-0.0908921295	-0.1227656044	0.0573346717	0.0088180168	0.0544731931	-0.0177547154	-0.0288867149	0.0189487473	0.0070961827	0.0077153449	-0.0611707306	-0.0887583317	0.0871348426	-0.0592438901	-0.0887609403	0.0431667714	0.0828109824	-0.0802077673	-0.0283331916	-0.0197020987	0.0319120016	0.0168653057	0.0351467891	0.0852241856	-0.0636878306	0.04042683	-0.0731357518	0.1247112541	0.103267401	-0.0690696644	0.0608365275	-0.0341723128	0.0527234023	-0.0054888809	0.0608607153	-0.0536654618	0.0137093133	-0.1147682589	-0.0074360516	0.0417962752	0.051642791	-0.0605842888	0.0313165509	-0.066195438	0.0290600016	-0.0932386953	0.1319953656	0.0903489333	0.0903433624	0.0903340779	0.0903210801	-0.0196735	n/a	0.00038704660225	n/a	-0.0168254	n/a	n/a	0.00028309408516	0.061991	n/a	n/a	0.0038428840809999	-0.000200085	n/a	n/a	4.0034007225e-08	0.000933323	n/a	8.71091822329e-07	n/a	-0.000221664	n/a	n/a	4.9134928896e-08	0.0	0.0	0.0
569.4992781636192	-2.004873393027651	324329.42782888334	4.019517322070207	577.7080894702425	-8.957709165910842	80.24055350104311	333746.6366393577	472.5041669292475	-1.3261384703557724	1.7586432425575478	223260.1877655022	470.8206182423688	433.54933612560257	1.202467	29.139008	0.08518217	0.0458796	0.0508192724	0.1000861693	0.0331787271	-0.0119646002	-0.0272798663	0.0698525161	0.0115815728	-0.0532261201	-0.0872903452	-0.0522624871	-0.0446787704	-0.0570609175	-0.0533686671	0.0535486445	-0.2142777264	-0.0221334412	-0.072358408	0.0837331298	-0.0642004421	-0.1330705422	0.0405776562	-0.0853225132	0.0198966795	-0.1310730649	-0.0152852881	0.047191426	-0.0394650501	0.1198716922	-0.0565153661	0.0084533858	-0.0917095275	0.0058128244	0.0564187704	0.0093427002	-0.0814669865	0.0154493431	0.0569394013	-0.0591889123	-0.0631462026	-0.013197536	0.0593852996	-0.0175041985	-0.0048131608	-0.1208062972	-0.034633722	0.0846525064	-0.0527548198	-0.0117716436	0.0346781573	0.1151813029	0.067024372	0.0185649203	-0.0570529433	0.0219157221	-0.0118757315	0.0932103774	0.0947541244	0.0441277584	-0.034630653	0.0504328992	-0.0066429988	-0.0656488683	-0.0144804498	0.0326907951	-0.0159880422	0.0320829404	0.0475642101	0.0809750171	0.1006137054	0.026296912	-0.0137084322	-0.0297645021	0.0029483631	0.1075083742	-0.0704275923	0.0691036156	0.0283240143	-0.002374716	-0.0079824434	-0.0088338675	0.0971149023	0.0646139095	-0.019362837	-0.0599095106	0.0373231136	-0.0082402869	0.043071009	0.1230700265	0.016909012	0.0622886986	0.0240807246	-0.0182511489	0.1104781432	-0.0087760932	-0.0662431242	-0.1228059367	0.0677572646	-0.0788357451	0.0425665009	0.1208256145	0.0219341145	0.0099396675	0.1061562425	0.0280773789	0.0481246777	-0.0186484377	0.0506033963	-0.0296413797	-0.0862526255	0.031571932	0.0674753123	-0.0358143906	-0.0916234784	-0.0117042586	0.0661957214	-0.0619894255	0.0151906908	-0.0171849475	-0.02699587	-0.0964277865	-0.0904303892	-0.0051193341	0.03594532	0.101870866	0.0239275321	0.0586818735	0.0274560694	-0.0207792255	0.0798907002	0.0180672597	0.0637477274	0.0286382455	0.1253150902	0.0222825309	-0.0866052225	-0.0597663682	-0.0468573263	-0.0137851217	-0.0509689835	0.0146351116	-0.0122486725	0.031285073	0.0090768248	0.1167360907	0.067556994	0.0525717594	0.0218397188	0.0691770599	-0.0077378684	-0.1246283112	-0.0374644985	0.0462814557	0.0404623667	0.0264828422	0.0130451174	0.0085783809	0.0396077475	0.0813712454	-0.0033840985	-0.0411457349	-0.0645433362	0.0821829118	-0.02233613	0.0882664114	-0.0030207786	-0.0806556497	0.1086112904	0.0049143782	-0.0596852935	0.054087631	-0.0007944927	-0.1127583445	-0.0533947646	-0.1547831626	0.0963916842	0.0889038572	-0.0403048277	0.034765883	-0.0281690528	-0.056198801	0.0292485672	-0.0566101401	-0.047948113	0.0575446738	-0.0002417411	-0.0102847854	-0.0366531671	0.0766602868	-0.0833732528	0.0351140373	-0.0401572913	0.1256557974	-0.0548710566	-0.008950725	0.0903340779	0.0902839469	0.0902004158	0.0900835156	-0.026536	-0.0068625	0.000704159296	4.709390625000001e-05	0.0204282	0.0372536	0.00138783071296	0.00041731135524	0.0399563	-0.0220346999999999	0.0004855280040899	0.00159650590969	-7.794259999999998e-05	0.0001221424	1.4918765877760008e-08	6.075048894759997e-09	0.000679292	-0.000254031	4.61437621264e-07	6.453174896100002e-08	-0.000226118	-4.4540000000000085e-06	1.9838116000000075e-11	5.1129349924e-08	0.0	0.0	0.0
569.2758506279322	-0.2234275356870512	324074.9941081558	0.0499198637031885	578.1491935277978	0.4411040575553215	0.1945727895917684	334256.489976843	474.1734357419653	1.669268812717803	2.786458369112304	224840.4471633397	472.5902104689126	431.3556982487125	1.237274	29.982475	0.12344373	0.0636005	-0.1003202827	0.0488703632	0.047053876	-0.0895822933	0.0533372542	-0.0138736338	0.0142391356	-0.1044017472	0.0541990846	0.0127221821	-0.1247941766	0.0933806218	-0.1049503617	-0.012305579	-0.1183532242	-0.0425048604	-0.1066785062	-0.0354571454	-0.0607240757	0.0855809502	0.0842554816	-0.0987520684	0.0053693602	-0.1014609051	0.043051127	0.0725814842	-0.0729301096	-0.0103981096	-0.025040108	-0.0501070527	-0.0293283285	0.0332094667	-0.0373534753	-0.0155267866	-0.0598909672	-0.073939634	0.030160043	-0.0036223939	-0.0736170086	0.0786140484	0.1119450081	0.0694453215	-0.0090791761	0.0612816674	0.0804207508	0.1121791222	-0.0400752982	-0.0002590046	0.0160131605	-0.0263974242	0.0743484566	-0.036396086	0.032266398	-0.0628990167	0.0188636097	-0.0380176374	0.0575987252	0.0766758634	0.0352921848	-0.1458913842	0.0756382771	-0.0253997609	0.0073357371	-0.0628466137	0.1336154357	-0.047643745	-0.0266529645	0.0133312506	-0.1078961124	-0.0118183185	-0.0179678665	-0.0298881517	-0.0195865878	0.0806286055	-0.0963267488	-0.0631717041	-0.0281403428	0.0278443456	-0.0224833887	-0.0855534879	-0.0044598561	0.1018493131	-0.0385338851	-0.0356807855	0.0561320401	-0.0040115386	0.0738383656	-0.1296474287	-0.1544726508	0.0632806622	-0.0150606541	0.0463003575	-0.0904269606	-0.0432197013	-0.0611681511	0.0878573973	0.007642493	-0.1228766225	0.0234462319	0.1072374472	-0.0251769621	-0.040206807	0.0762256473	-0.0517717561	0.0278168876	0.0124637985	-0.0379921232	-0.0886031094	0.0290278111	0.0164236069	0.0268218473	0.0835901609	-0.0235176405	0.0135907208	0.0782727395	-0.0478315773	0.0260602644	0.1368810858	-0.0781384279	0.021693486	0.0566702882	-0.0640120175	0.0447635014	0.1195527251	0.0178008495	-0.020023422	-0.006843051	-0.0765305761	0.0036877477	-0.0535774109	0.0262071483	-0.0330563854	0.0136598217	0.0979768188	0.0536965199	0.0950257732	0.0566832165	-0.1076418129	-0.0204284409	-0.04243886	-0.0298608202	-0.1371609888	0.0073131461	-0.034286659	-0.1128463638	-0.0078991632	-0.0289089571	0.039234777	-0.0086945285	-0.075688045	-0.0989286385	-0.0714320024	-0.0697312314	0.0144261051	-0.0879333703	-0.0298510539	-0.0395320996	0.0667310366	-0.0375167498	-0.0402764372	-0.0030688721	0.1048003008	-0.0247795507	-0.1502772942	0.0178571634	-0.0650094182	-0.0999737558	-0.0287248799	0.1044400304	-0.0374981947	0.0877675129	0.0456007506	-0.117454153	-0.0475432678	0.0882027786	0.0973198836	0.0052654201	0.0798771008	-0.055145079	0.0323462934	-0.030691271	-0.0141641252	-0.0786173997	-0.0446633758	-0.0528434498	-0.0093478905	0.0776085332	0.1217703974	-0.0623864721	0.0412487535	-0.058775489	-0.0864162604	0.0725036771	0.0271433816	0.0903043695	0.0901651549	0.0899332895	0.0896090116	-0.01247	0.014066	0.0001555009	0.000197852356	-0.0249324	-0.0453606	0.00205758403236	0.00062162456976	0.0793423999999999	0.0393860999999998	0.0015512648732099	0.0062952164377599	6.32679e-05	0.0001412104999999	1.9940405310249992e-08	4.00282717041e-09	0.000522522	-0.0001567699999999	2.73029240484e-07	2.4576832899999997e-08	-3.14779e-05	0.0001946401	3.788476852801e-08	9.908581884099999e-10	0.0	0.0	0.0
568.407675760185	-0.8681748677471433	323087.28586309566	0.7537276009877697	568.99671972543	-9.152473802367808	83.76777670302904	323757.2670582996	474.02855471051714	-0.1448810314481647	0.0209905132734841	224703.07068094172	472.4139155193725	427.4178918555636	1.262232	30.587271	0.129254235	0.0849441999999999	-0.0281333856	-0.1038968938	0.0704167099	0.0297038852	-0.0453727485	0.0369966255	0.0490389513	0.0343771596	0.1117738951	-0.0204326228	-0.0416581959	-0.0941365072	-0.059294329	0.1559773177	-0.05206952	-0.0675305269	-0.016824645	-0.0547231082	0.079256783	0.0063927984	0.1494966148	-0.1321244423	0.0595695273	-0.0650025779	-0.0652613509	0.2399295831	-0.1351359069	-0.1227677393	0.0818802769	-0.0042757685	0.0515984536	0.0714535029	-0.0104050081	0.1206074898	-0.0088981275	0.0116643546	0.0382108815	0.0499710134	-0.0634611528	-0.1530762858	-0.0286673602	0.1011195332	0.0741268893	0.0193586229	0.0557715719	-0.0254007802	0.0701097069	0.0177767047	-0.0331045205	-0.0591368048	-0.0853945434	-0.0191230343	-0.0175146274	0.0231222387	0.0123505509	0.0024652864	0.0052829112	-0.0358959063	0.0250009527	0.0213301155	-0.0324730652	-0.1156261077	-0.0832088587	-0.0176304204	-0.0213203866	0.1047443367	0.0703930313	-0.0436449544	-0.0545648992	-0.0191974699	-0.0361111769	0.0360488538	0.0428204379	-0.0380426624	0.0166430003	0.0048429513	-0.0297436394	-0.0620738969	0.0098536253	0.0384134548	-0.0466942826	0.0265660869	-0.0469433064	0.0197801503	-0.0027224918	0.0279878396	0.0325374247	-0.0330427307	-0.0237301659	-0.0397964254	0.0581930534	-0.0292779012	-0.0262898972	0.2322989956	0.0749464718	0.0444954083	0.0960317657	-0.1752863934	0.0627905187	0.035827869	0.0894791725	-0.1893397474	0.1379747888	-0.1882656569	-0.0800705774	-0.0017386796	-0.0479545548	0.0017227246	0.0274158578	-0.135073099	0.053000031	-0.0399498917	-0.039868887	0.0050264045	-0.127570866	-0.1070644652	0.0307741663	0.0929978854	0.0668170632	0.0211512111	0.0099038249	-0.0057513762	0.0357431674	-0.0648357016	-0.0267206681	-0.0297060324	0.0028354915	0.0806241077	-0.0100026455	0.0024341113	-0.0345278958	0.0061702205	-0.0251210374	-0.02362505	0.038930407	-0.0444011768	-0.0552050665	-0.0094377417	-0.115571805	-0.1038683788	-0.0592306128	0.0603689781	-0.0683092258	-0.0153328556	0.017852721	-0.0082948665	0.0089851204	0.0347629303	-0.0460863938	0.0510850256	-0.0101295163	0.0103354287	-0.0019677319	-0.0980661377	0.029582653	0.0528208141	-0.0614746251	-0.0106042847	-0.0342013606	0.0414401459	0.0176794588	0.0302976372	0.0283562349	-0.0830079499	0.0041541079	0.0331609549	0.0300863299	0.0922214878	0.0057022539	0.0909032364	0.1754704834	0.0158011255	0.0292133526	-0.2215269133	0.0300649623	0.1232358179	-0.0255040037	0.0359376312	-0.1083010449	0.0056231092	0.0504196594	0.0084064433	-0.0311087735	0.018533872	0.0664371771	0.0431258498	0.0189127545	0.0063531662	-0.0794129209	0.0055044027	0.1146711558	-0.0099558987	0.0210056535	-0.0798198609	0.0902598131	0.0899870646	0.0895330941	0.0888988159	-0.0066723	0.0057977	4.451958729e-05	3.3613325290000006e-05	0.0558402	0.0807726	0.00652421291076	0.00311812793604	0.100841	0.0214986000000001	0.00046218980196	0.010168907281	7.392349999999998e-05	1.0655599999999988e-05	1.1354181135999971e-10	5.464683852249998e-09	0.00077331	0.000250788	5.980083561e-07	6.289462094400004e-08	-0.000193741	-0.0001622630999999	2.6329313621609995e-08	3.7535575080999993e-08	0.0	0.0	0.0
568.7163303409965	0.3086545808114351	323438.2643965294	0.0952676502558827	569.082246027266	0.0855263018360119	0.0073147483057446	323854.60274343775	473.89336327799583	-0.1351914325213101	0.0182767234271639	224574.9197589305	472.2784681234714	430.45408379672944	1.214923	29.440832	0.087581165	0.0548832	0.0997557803	-0.0287024369	0.0430257629	-0.0529952309	0.0302848964	0.0101152946	-0.0668437771	0.1204284481	0.0008355897	-0.0694820854	-0.0475776547	0.0641021272	-0.0619089998	0.1262120946	0.0121532067	-0.1035993191	-0.0187676377	-0.0772362848	0.0538662478	-0.0243328798	0.0120190668	-0.1271022969	0.0693610342	-0.028159701	-0.1172347589	0.0989864962	-0.0268177973	-0.0594431551	-0.0786189012	0.0329497174	-0.0754078749	0.0125933778	0.0219034434	0.0519831198	-0.0024143006	0.0265999493	-0.0862111945	-0.0854535788	0.0006640483	0.0440037073	0.0391123414	-0.0297238739	0.0628012175	-0.0111597369	-0.0025764896	-0.0790483802	0.0120398124	-0.0370031468	-0.0307013256	-0.0218361135	-0.0047181603	0.0744676877	0.0538754094	-0.0901752108	-0.029699374	-0.0600959833	0.0310631805	-0.0028078593	-0.1466725379	0.0373716081	-0.0756524683	0.0143533467	0.0199034023	0.0145955828	-0.0222979943	0.0937431863	0.0016807958	0.009301913	0.0302010841	-0.0203135396	0.0018509361	-0.2341738609	0.0168999347	-0.1383835475	-0.069765418	-0.0959384557	0.0837207128	-0.0246464606	0.0861737665	0.0310171946	0.085304511	-0.0716314813	-0.0798819069	-0.0419031284	0.0077307202	0.0204550686	-0.0704313053	0.0850240558	-0.0146633335	-0.1085380372	0.0270286263	-0.0537906793	-0.048518564	-0.0248647769	0.0533986143	-0.0405648857	-0.0077875298	-0.1302460203	0.0628236673	-0.0015395887	0.1307175922	-0.0949437559	0.0319599264	-0.0512532455	0.0767442158	-0.0271802538	0.0317680003	-0.0354822549	-0.0776221732	-0.0516725358	0.0272067863	-0.0066474738	0.0748247783	-0.0372360409	0.110960442	-0.0174677506	0.0421342859	-0.037552917	0.0370753008	-0.0111037053	0.0257261586	0.0499790477	-0.0054419206	-0.085451113	-0.0462743447	0.0156777162	-0.0768829499	-0.0085643182	-0.0222521808	-0.0821062202	-0.0129984648	-0.0555984505	-0.0038121133	-0.0350321776	-0.119917242	0.0467421706	-0.0464778044	0.0298603735	0.0115374682	0.0058756478	-0.0915332999	0.032689816	-0.004721323	0.0078767862	0.0261943031	0.0234281854	0.0348835398	0.061812585	0.2292025987	0.1148450776	-0.0657111195	-0.1040557882	0.1135103161	0.0307774972	0.0591077079	-0.0330203021	-0.0016584114	0.0594832719	0.1289750422	0.0156399455	-0.0040554361	0.0151650051	0.0057041145	-0.0084579173	-0.1292261257	0.0728480097	0.0439754372	-0.0043237764	-0.0707979043	-0.0670321337	0.1369016318	-0.0874205943	0.02518372	-0.0588408312	0.0390297809	0.1090894625	0.0117403619	0.0934973354	-0.0724487777	-0.0721512661	-0.031132354	-0.0113926665	-0.0522065602	-0.007855328	-0.1210949204	0.1079116305	-0.0177339529	0.0433871722	-0.0422879433	0.0209739502	0.0563817561	0.0511759784	-0.1268657316	-0.0136502459	0.0902004158	0.089749793	0.0890004218	0.0879547967	-0.00655471	0.0001175899999999	4.29642231841e-05	1.3827408099999972e-08	0.0123702	-0.04347	0.0018896409	0.00015302184804	0.08376	-0.017081	0.0002917605609999	0.0070157376	0.000503161	0.0004292375	1.8424483140625001e-07	2.53170991921e-07	0.000666538	-0.0001067719999999	4.442729054440001e-07	1.1400259983999996e-08	-0.000195983	-2.24200000000001e-06	5.026564000000045e-12	3.8409336289e-08	0.0	0.0	0.0
569.4346404291412	0.7183100881446762	324255.8097206653	0.5159693827304125	573.15395206213	4.071706034863951	16.578790034347517	328505.4527644384	474.4160033227253	0.522640044729485	0.273152616354838	225070.54420870813	472.7083103995622	430.3839104566961	1.238927	30.022535	0.0188419899999999	0.0110029	-0.0367803901	0.0793535701	0.0470783242	0.0688343773	0.0508090135	-0.0596519848	0.0299937815	-0.0712469659	-0.0211805053	-0.0532776708	-0.0376788655	-0.055572172	-0.1345847558	0.0640012885	-0.060984551	-0.0822564764	-0.0283884421	-0.0708012875	-0.0538041632	0.0432358159	0.0734772635	-0.1722824851	0.1228560506	-0.0468841649	-0.0138253582	0.0049942264	-0.1658342458	-0.0158134365	0.1160223257	0.0421239249	0.0233389791	-0.0051097839	-0.0717959435	0.0440878616	-0.051330111	0.011845039	-0.0608369005	-0.0791854666	0.0853067388	0.0500639232	0.0657992923	0.1292609002	-0.0893997415	-0.0728299253	0.0144176398	0.0059488919	0.0311989271	-0.0250226661	0.0713617237	0.0345458454	0.0371668513	0.0558338892	0.1701280253	0.0066244745	-0.0419598636	0.0240147953	0.0495889325	-0.0609280709	-0.0657676034	-0.0211277578	0.0296667578	-0.0124516797	0.0979687019	-0.1370608242	0.0203043342	-0.1282762026	-0.0613666085	-0.0492613719	-0.0751936092	0.004354983	0.0107218417	0.0365862293	0.020664296	-0.0197789633	0.0246575157	-0.0386892361	0.0505801423	0.0044792094	-0.0413375096	-0.0358560335	0.0125202048	0.0561175277	-0.0395861819	-0.0484857971	-0.0576740401	0.0444135429	-0.0790908133	0.0413310372	0.0843792632	-0.0002145342	0.0221301716	-0.119352069	0.0017609384	-0.1177233353	-0.0528564231	0.0297494037	-0.0084019897	-0.1847811286	0.1291827558	0.0274052993	0.010316953	0.0357535989	0.0540976117	-0.1527056002	-0.0962677529	-0.0704968001	0.0016360867	0.0323636119	0.0680282564	-0.0057240254	0.0974286742	0.0083693617	0.0455223808	-0.065726117	0.0552495837	0.0962841797	0.0309025825	0.0644759935	-0.0811384924	-0.134375898	-0.0204156401	0.0809463612	0.0878150602	-0.0201571234	0.0775466506	0.0097974108	-0.0951051524	-0.0808821914	-0.1450164457	0.0181469617	-0.0060793724	-0.0113459536	0.0762248679	-0.0688592779	-0.0207646227	0.0299732221	-0.0475287608	-0.0907013505	0.0647151683	0.0149429815	0.0813912503	-0.1199404438	-0.0266157299	-0.0929627962	-0.0875081112	-0.0165312118	-0.0410076087	0.0141152183	-0.039711953	0.0491115394	0.0362753189	-0.0385353111	0.0242132899	0.0380145856	-0.0458530294	0.0106852347	-0.0381055996	0.0834380972	0.0283273627	-0.0690337869	-0.0503030104	-0.0664325846	0.0687976267	0.0336315598	0.0165780237	0.0312102259	0.0901291721	0.0024638305	-0.047236583	-0.1263451689	0.1159383533	-0.0451118963	-0.109933477	-0.1200698017	0.0314182185	0.1475895469	-0.0130489791	0.071607075	-0.1197128347	0.1040063731	0.0377128713	-0.0327998727	-0.0104402346	0.0035137352	-0.0399334829	-0.0291510207	0.0175776264	-0.0091073254	-0.0102093249	-0.0487553207	0.1590900549	0.0238337382	-0.0462542718	0.0605378355	0.0901261876	0.0894534963	0.0883360609	0.0867794369	-0.0128631	-0.00630839	0.00016545934161	3.979578439210001e-05	0.0203954	0.0080252	6.440383504000002e-05	0.00041597234116	0.0839778999999999	0.0002178999999998	4.7480409999954655e-08	0.0070522876884099	0.000445682	-5.747900000000004e-05	3.3038354410000043e-09	1.98632445124e-07	0.000651579	-1.4959000000000044e-05	4.24555193241e-07	2.2377168100000127e-10	-0.000182611	1.3371999999999992e-05	1.7881038399999978e-10	3.3346777321e-08	0.0	0.0	0.0
