onset	duration	trial_type
0.003	10.0	FIXCROSS
10.003	2.017	CUE_RIGHT
12.028	12.001	RIGHT
24.044	10.0	FIXCROSS
34.044	2.017	CUE_LEFT
36.07	12.001	LEFT
48.086	10.0	FIXCROSS
58.086	2.017	CUE_RIGHT
60.111	12.001	RIGHT
72.128	15.0	FIXCROSS
87.128	2.017	CUE_LEFT
89.153	12.001	LEFT
101.17	15.0	FIXCROSS
116.17	2.017	CUE_RIGHT
118.195	12.001	RIGHT
130.212	12.5	FIXCROSS
142.712	2.017	CUE_LEFT
144.736	12.001	LEFT
156.753	12.5	FIXCROSS
169.253	2.017	CUE_RIGHT
171.278	12.001	RIGHT
183.295	15.0	FIXCROSS
198.295	2.017	CUE_LEFT
200.32	12.001	LEFT
212.337	15.0	FIXCROSS
227.337	2.017	CUE_RIGHT
229.362	12.001	RIGHT
241.378	10.0	FIXCROSS
251.378	2.017	CUE_LEFT
253.404	12.001	LEFT
265.42	10.0	FIXCROSS
275.42	2.017	CUE_RIGHT
277.445	12.001	RIGHT
289.462	12.5	FIXCROSS
301.962	2.017	CUE_LEFT
303.987	12.001	LEFT
316.004	12.5	FIXCROSS
328.504	32.696	FINISHED
