global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
516.8419154670063	n/a	267125.5655836041	n/a	643.9011842277203	n/a	414608.73504986055	n/a	452.855527021954	n/a	205078.1283543317	n/a	454.999576833486	548.6466618715134	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0393529	n/a	0.00154865073841	n/a	-0.130528	n/a	n/a	0.017037558784	-0.0159333	n/a	0.00025387004889	n/a	-0.00107056	n/a	n/a	1.1460987135999998e-06	-0.000588997	n/a	3.46917466009e-07	n/a	0.000716615	n/a	5.13537058225e-07	n/a	0.0
512.8955269296489	-3.946388537357393	263061.8215444422	15.573982487785823	604.3260191919491	-39.57516503577119	365209.937472388	1566.1936876085267	453.25886668838046	0.4033396664264614	205443.60023163504	0.1626828865130092	454.7387386994932	519.3835278779692	1.504533	36.3498	0.13943875	0.0937044	0.0669769971	-0.0554699217	0.0193067832	-0.0682503941	0.0156463833	-0.1355982211	0.0784005137	-0.0641611954	-0.1175298116	0.0018589257	-0.0633345734	0.0392660771	0.1041338298	-0.1856266899	0.0740063955	-0.0864263039	0.0370258935	-0.0996142665	0.0800438981	-0.0058145561	0.011839345	-0.121792758	0.0729316679	-0.0778333249	0.0316095461	-0.1666086978	0.0049120441	-0.0917118378	0.0471919851	-0.102846132	0.001277746	-0.09262827	0.066910369	-0.0259948283	0.0042223956	-0.0306872151	0.1308370573	-0.0041641898	0.0113588746	-0.0962540043	0.1108425098	-0.1155930421	0.0673444994	-0.1683818462	0.0656657006	-0.1835648013	0.0972817572	-0.0798247489	0.0892946127	-0.0988873267	0.0302369759	-0.0331389575	0.1106476111	-0.0544920642	0.1004938222	-0.1490011379	0.0520652489	-0.0070109597	0.1908308945	-0.0575454145	-0.0017675313	-0.0687556601	0.0646983458	-0.0561271812	0.06043304	0.0542713067	-0.0529053091	-0.0515353036	0.0430210243	0.0742885637	-0.0875395571	-0.0495072113	-0.0179006719	0.1064382039	-0.0442683552	-0.0275079793	0.0017167667	0.0424385556	-0.0285305656	-0.1100142579	0.0314787737	0.0319458509	-0.0159262484	-0.0250238677	-0.063059712	0.0327190146	0.0277415747	0.04742947	-0.1436372434	0.013397414	0.0760747154	0.0080002819	0.0221341917	0.0081884905	-0.0429740663	-0.0779250242	0.0535329726	0.0273137351	-0.0744968695	0.0061001597	-0.1812621095	0.0566749423	-0.083917551	0.0327488173	-0.1392777721	-0.0944541814	0.0513050738	-0.0588556518	0.0271875474	-0.0061145876	0.0321834049	-0.0934658904	0.0258837096	-0.0126472299	-0.1101255016	0.0359946179	-0.1732907969	0.1392362287	-0.0718010366	0.0194632149	-0.1764375044	0.0363877447	-0.075487495	0.0556389817	-0.096941933	0.1948070515	-0.0722974765	0.0819002057	-0.0104401379	0.1314846529	-0.123027812	0.0155962775	-0.0203469429	-0.1052837581	0.093555143	-0.1030427055	0.0876185535	0.0152382983	-0.0722356592	0.0206868883	0.0114942675	-0.1340921626	0.0475906397	0.0715064552	0.0874121151	-0.0428017572	-0.034401526	0.0305999208	-0.0400005959	-0.021398987	-0.0403212715	0.0704669983	0.0120917462	-0.0103919013	-0.1193006393	0.0627225314	0.0676489991	-0.0069056943	-0.0011157655	-0.01222626	-0.0386276873	0.0695866576	-0.0212493613	-0.0048422301	-0.0050841082	-0.0916110239	0.1224470821	0.0041150953	-0.028650091	-0.0679516284	-0.0211590845	0.103996248	0.0282676459	0.0934516642	0.0934450686	0.0934340765	0.0934186881	0.0	0.035595	-0.0037579	0.001267004025	1.4121812410000012e-05	-0.0931908	0.0373372	0.00139406650384	0.00868452520464	0.0691406	0.0850739	0.0047804225683599	0.0072375684612099	-0.00100487	6.568999999999998e-05	4.315176099999997e-09	1.0097637169e-06	-0.000588997	0.0	3.46917466009e-07	0.0	0.00051691	-0.000199705	2.671959481e-07	3.9882087025e-08	1.0
511.4404346710143	-1.4550922586345791	261571.31821647607	2.117293481138281	602.177402278056	-2.148616913893079	362617.62381434767	4.61655464266742	452.2738108607934	-0.9850558275870752	204551.59999054472	0.970334983463258	453.75402640145	520.7874448298024	1.174936	28.386669	0.08726	0.0489033	-0.0273442899	0.0875070665	-0.0436605228	0.009954972	-0.0835258768	-0.0652480901	0.0193287931	-0.1133444493	0.0318052906	0.0679217134	0.0557926869	0.0475685734	0.0770802026	-0.0563913529	0.0572726974	0.0195274619	-0.0724593524	-0.1501849433	0.0211407971	0.0153538042	0.1580096023	0.0178061847	0.0222114894	0.0075356392	-0.0393652121	-0.1280199671	0.0397616581	-0.0105243614	-0.1123598869	0.0875888806	0.1057992217	-0.075312121	-0.0322171614	-0.008585552	-0.1901198578	0.0072357944	0.0281396721	0.0203851026	0.1509459531	-0.0388047072	0.0263553396	0.0696937067	0.0060603351	-0.208247674	-0.1015565009	-0.058251532	0.0098628244	-0.1117025587	-0.0559454705	-0.0252281213	0.0175804714	0.048221268	0.0654106324	0.0387634906	0.0745140258	0.1980533724	0.0484566132	-0.0659517578	-0.0632006007	-0.0842345286	0.0187407137	0.0134232202	-0.1213602984	0.0807321865	-0.0315113518	0.0325301501	-0.1677607523	0.0304842264	-0.1032412399	-0.1391214979	0.0301045499	-0.027040182	-0.0270194024	0.0419122051	0.0097244568	0.0193682972	0.0151607705	0.0466713172	-0.0445238612	-0.0074861028	0.0532391674	-0.0202663125	0.0564148078	0.0170192803	0.008676614	0.0399874233	0.0559503002	0.0499114579	0.0514371982	-0.0548285374	0.0844975385	-0.0116050288	-0.0621889297	-0.0085437223	-0.1224428778	-0.1532879424	0.1022471533	0.0848448312	0.008960772	-0.0499047655	-0.1143547557	-0.0189778118	-0.0496262348	-0.098864643	0.1538290139	-0.0617200333	0.1416772044	-0.0387346574	-0.0351098366	-0.1722017366	-0.0066869945	0.0331218399	0.1249784033	-0.0539798973	0.0360240388	0.1723277509	-0.0839809693	-0.0543993842	-0.1135844418	0.0258257147	-0.0788337279	0.0626996405	0.0798185549	0.068299714	0.0694186132	0.0437458155	0.0844063527	0.0555942307	-0.0420497928	0.003259637	0.0654222956	-0.166835645	0.1101262972	0.0181614514	-0.0526323457	0.1168367884	-0.0316951314	-0.0952182837	0.1412978973	-0.0268628454	0.0113581863	-0.0514798678	0.1633795222	-0.0818376161	0.0278940972	0.1097530875	0.0205442441	-0.0154051301	-0.0144427778	-0.0614957786	-0.0529368202	-0.0392095927	0.0731293744	0.0385453938	0.0031201394	-0.0029049287	-0.0357634499	-0.0774539901	-0.0413372377	0.0140069046	-0.0102070261	-0.0212527358	-0.1099933984	-0.0703073275	-0.0246155353	0.0400340197	0.0592002309	0.0184346734	0.0716234041	-0.0926788263	-0.12109702	0.0501789747	0.0033887383	0.0934340765	0.0933747261	0.0932758368	0.0931374504	0.0	0.0318892	-0.0037058	0.00101692107664	1.3732953640000016e-05	-0.0695927	0.0235981	0.00055687032361	0.0048431438932899	0.0276635	-0.0414770999999999	0.00076526923225	0.0017203498244099	-0.0011241	-0.00011923	1.4215792900000028e-08	1.26360081e-06	-0.000698989	-0.000109992	4.88585622121e-07	1.2098240064000012e-08	0.000657268	0.000140358	4.320012238240001e-07	1.970036816400001e-08	0.0
510.8100209150615	-0.6304137559528158	260926.8774672456	0.3974215036945364	595.1754510813756	-7.001951196680352	354233.81756991893	49.02732056069341	451.9575809351806	-0.316229925612788	204265.65496478032	0.1000013658530694	453.3735993568778	511.8920411619677	1.196745	28.913576	0.11703105	0.0613688	-0.0164120867	-0.1166959637	-0.0300905344	-0.0852346632	-0.054945182	-0.1139527328	0.0805414662	-0.0737513749	-0.0541754887	-0.1488549226	0.0358193484	0.1076166017	0.0270773649	-0.1101184614	0.0561306511	-0.0485054391	-0.0634879876	-0.0593478602	0.0806398754	-0.0494824801	0.1342916555	0.094428723	-0.0274547486	0.040452219	0.1350698954	-0.1272873578	0.0908476916	-0.0784107299	0.0772167573	0.0190854168	-0.0329703752	-0.1319210781	0.0119492438	0.0309962833	-0.0918285819	0.0022867763	0.0654230785	-0.0240456711	-0.0732010652	0.0453629843	-0.0048641912	-0.0511676896	0.125597805	0.0338362681	0.0140996061	0.0296459259	0.0322116077	-0.0398999058	-0.0131673275	0.1831259337	0.0627279748	0.0825533964	0.0417880962	-0.0055137218	-0.1242504632	0.0886991234	-0.01504718	-0.1008971571	0.0295177588	0.0875633536	0.1257179526	0.1143725377	-0.0183073441	-0.0756224076	-0.0087257027	-0.025165164	-0.0252545456	0.0839750083	0.1182520153	-0.1284986136	-0.0010298227	0.05215863	0.0332684566	-0.0069277927	-0.0557278099	0.0918343684	-0.0620189801	-0.145931582	-0.0671761213	-0.0225801749	-0.1607100851	0.0740779179	0.1016629447	0.1265919832	0.0813857217	0.1184877597	0.022777073	0.0928225231	0.03085916	-0.0697632747	-0.0381945492	-0.0381713732	-0.0467821605	0.0278233964	0.0013304146	-0.0851516024	0.0836139654	-0.0864814053	0.0460327466	0.1204317274	-0.138183937	-0.012345128	-0.1174267818	0.074754935	0.0164411965	-0.1118881649	0.0386909136	-0.0432662801	-0.0431534582	-0.0515930691	-0.0372152388	-0.019899992	-0.0264350197	0.0545017916	0.0286953717	-0.0194693039	-0.0362036644	0.0951091186	0.1100860436	-0.0282053817	-0.051988209	-0.0353422813	-0.037270756	0.0073258792	0.1757627248	-0.0450068713	0.140560651	0.0501741222	0.1026996068	-0.1077711329	0.0904221846	0.0398074054	-0.046620242	-0.0920331264	-0.0318787855	0.13827092	0.0035101212	-0.0838015402	-0.0452880604	0.0925588435	-0.073909861	-0.0207275438	-0.0111391548	0.036578075	-0.0086876851	0.0894712377	0.1130875809	-0.1382647591	-0.0052691586	0.0485792771	-0.0007362384	-0.0216946889	-0.1095382016	-0.0258776335	0.1277926564	0.1892613467	0.02462485	0.0627219701	-0.0514075277	-0.0028736952	-0.1128060537	-0.1005000224	-0.0480388606	-0.0385332684	-0.0202829356	0.129208904	0.069479945	0.0561213162	-0.0027244608	0.0005847295	-0.1281260044	0.022961473	0.056244688	0.0933989044	0.093234094	0.0929596255	0.0925758217	0.0	0.0377603	0.0058710999999999	0.0014258402560899	3.446981520999997e-05	-0.0819677	-0.012375	0.000153140625	0.00671870384329	0.0764403	0.0487768	0.00584311946409	0.00237917621824	-0.00048407	0.00064003	4.096384009e-07	2.3432376490000005e-07	-0.000588997	0.000109992	3.46917466009e-07	1.2098240064000012e-08	0.000407127	-0.000250141	1.65752394129e-07	6.2570519881e-08	0.0
511.2708904341591	0.4608695190976277	261397.92340533796	0.2124007136332786	600.1945361398793	5.01908505850372	360233.4812121649	25.191214824495287	451.91488559755896	-0.0426953376216374	204227.0638246548	0.0018228918546256	453.3190513441429	520.3718983919526	1.165012	28.146894	0.1436593	0.0731082	0.0736813354	0.0529047681	0.0145255291	-0.0593776636	0.0441247663	-0.1340408397	0.0321148452	-0.1453283163	-0.0722781467	0.0559824001	-0.0201233004	0.1153309318	-0.0756517615	-0.0887806794	0.1732565833	0.068514195	-0.0798792094	0.0309985037	0.0527697321	-0.0566425242	0.0439451639	-0.0534349798	-0.0211647887	0.0480602923	-0.0686258929	-0.1287094173	0.0159732882	-0.0783247107	0.0020434887	-0.1229607591	0.0345231319	0.0654773604	-0.015082574	0.0294076142	0.0064895198	0.1274661238	-0.0247137998	0.131789769	0.046861321	-0.0550278552	-0.0184737131	-0.0305345676	0.076549113	0.0458796529	-0.0753041801	-0.0572878905	-0.001958857	-0.0868391489	-0.1251715756	-0.0915369786	-0.1102368908	0.0894113099	0.1352291086	0.0539249055	0.014969324	-0.0491941556	-0.0710775357	-0.0280946942	0.0817976877	0.1123607211	0.0239493185	0.0666321098	0.1364859635	0.1032350531	-0.0134163538	-0.0593815455	-0.035859222	-0.0253053886	-0.0182440898	-0.0291871624	-0.1083791301	0.0899080202	-0.1129124396	0.0027454597	-0.1169021673	-0.0425751318	0.0598141213	0.1465794949	-0.0036218371	-0.0019211296	0.0173134938	0.0973390289	0.0512602807	-0.0681062858	0.0799262781	0.0047290399	0.0279611346	0.1079950979	0.0049451796	-0.0824499108	-0.0700625334	0.0291622635	-0.0110984219	-0.0866191992	-0.0337420393	0.1375161328	-0.0536984868	-0.1304824745	0.0541634761	-0.0705937468	-0.1206007197	0.024668164	-0.0660703766	0.0050137595	-0.0835823089	0.0847224425	0.0103904665	0.0053293352	-0.0044165514	-0.045217102	-0.1112522527	0.0211294441	-0.0535500056	-0.1638754265	0.0088629871	0.0725597108	-0.0197628272	0.0420393724	0.0188145229	-0.1233261447	0.002552261	0.0514567389	0.1572084366	0.039015879	-0.0294336879	-0.0088004998	-0.0862606193	0.2281649119	0.023965499	0.0088928656	0.0464726079	0.0465159763	0.0111784785	-0.0874960087	-0.0118414926	-0.0518681675	-0.0053363406	-0.0263815732	-0.0885318734	-0.0983338217	-0.0508627797	-0.0148517637	-0.0336344681	-0.0887983996	0.1523440176	-0.0027518259	0.083648376	-0.0231251498	-0.0488088252	0.0752965644	-0.029658103	-0.0216001759	0.1578796089	0.0808740958	-0.0154972121	0.0540459817	0.0317143697	0.0677863567	-0.0582729113	-0.0478064561	0.0010610071	0.134297802	0.0177421484	-0.0594301949	-0.138038876	0.0420892724	-0.0721735124	0.0499778957	0.0001396112	0.011898428	0.0317819759	-0.1488959833	0.0702460568	0.0933461545	0.0930232783	0.0924859781	0.0917354927	0.0	0.0327524	-0.0050078999999999	0.00107271970576	2.507906240999996e-05	-0.0351553	0.0468124	0.00219140079376	0.00123589511809	0.0530325	-0.0234078	0.00281244605625	0.00054792510084	-0.00146819	-0.00098412	9.684921744e-07	2.1555818761000004e-06	-0.000588997	0.0	3.46917466009e-07	0.0	0.000791631	0.000384504	6.26679640161e-07	1.47843326016e-07	0.0
511.1967779476856	-0.0741124864735525	261322.14578409537	0.0054926606512925	599.9507613585521	-0.2437747813272608	359940.9160547063	0.0594261440111538	452.55362785205097	0.6387422544920014	204804.78608205263	0.4079916676735247	453.9105202879441	516.6503801398926	1.223402	29.557621	0.1240355	0.066859	-0.0959916547	-0.0369056995	-0.0287889788	-0.0271548517	-0.1134226996	-0.0734954528	0.0332004681	-0.1359261416	0.0451322099	-0.0690556004	0.0501295662	0.101293364	0.0554973148	-0.0042890256	-0.0057726211	0.0388383281	-0.1230484537	-0.1089683502	0.1221356274	0.0385286463	-0.0259263395	-0.0485382837	-0.0438694889	-0.0051105148	0.0959874645	-0.1002921356	0.1020107836	-0.0312828187	0.003122962	0.0419415447	0.0927015988	-0.0148322805	-0.0868078709	-0.0950533985	0.0159923224	-0.0656317366	0.0762639582	0.1290862791	0.0176674509	-0.0646499206	-0.0388275547	0.0931737128	0.0042859301	0.0490550865	-0.2912740736	0.0091155787	0.1274806098	0.1146804357	0.0075319389	0.0197030807	-0.0337328742	-0.0636955881	-0.0052117197	-0.0151737027	-0.0809247824	-0.1258527384	-0.0870629426	0.0312625689	-0.0276124492	0.0339009348	-0.0355666569	-0.0351470788	-0.1441034551	-0.0400149915	0.0258704362	-0.0044635595	-0.0658296777	-0.1386496436	0.0799381141	-0.1005536806	0.1111292285	-0.1165009389	-0.0063679596	-0.1479623018	0.0989963342	0.0121114965	0.1331259526	-0.1036921965	-0.0180876082	0.1491004248	-0.1034834	0.0183737016	-0.0493044538	-0.1059049544	-0.0056525919	0.0114067562	0.0440245382	-0.1189486206	0.1139866186	-0.0354686336	-0.0612124588	0.0033728472	0.0167816113	-0.0807301247	-0.0457922401	-0.0037220148	-0.0481212525	-0.0844419274	0.0055095729	0.0908309663	-0.1014276954	-0.052857391	-0.1032929133	0.0050318713	0.1100536447	0.0110829414	0.0949422649	0.0454749583	0.0485389792	-0.1050537267	0.0545401654	-0.0884895485	-0.0452024009	-0.1225114688	-0.0428300313	0.0061039576	0.0412317142	-0.1379916609	-0.0810370534	-0.2805325823	-0.0061455273	0.0063472729	-0.0149250081	-0.0530618046	0.0815095766	-0.088793754	-0.0330135352	1.58401e-05	-0.063509717	0.0334727491	0.0250775884	0.05203039	-0.1647058431	0.0477916393	0.052821749	0.067718399	-0.0486455057	0.0641954754	0.044818658	0.060625953	-0.0031230406	-0.0683653107	0.0386666186	-0.0276296339	-0.1673575396	0.0447710897	-0.0202045244	0.0787363968	0.2241770682	-0.0475279842	0.1379196462	-0.057092064	-0.0209053571	0.0668670486	0.1573685254	-0.0146408364	0.0420059435	0.0389451054	0.1060130731	0.0562905803	0.0997535385	0.0063169786	-0.0320577938	0.09058243	0.0047794625	0.0792023807	-0.1278340037	-0.0298337551	0.0047587175	0.0078227073	-0.0157967595	-0.0320333154	0.0665091641	0.0932758368	0.0927424375	0.0918556968	0.0906189933	0.0	0.0356197	0.0028672999999999	0.0012687630280899	8.221409289999978e-06	-0.0904328	-0.0552774999999999	0.0030556020062499	0.0081780913158399	0.0374843	-0.0155482	0.0014050727464899	0.00024174652324	-0.000828398	0.000639792	4.093338032640001e-07	6.86243246404e-07	-0.000588997	0.0	3.46917466009e-07	0.0	0.000424573	-0.000367058	1.80262232329e-07	1.34731575364e-07	0.0
514.1793014544713	2.9825235067857534	264380.3540442081	8.895446468529588	607.7062556557789	7.755494297226846	369306.8931631669	60.147691794318135	453.9751544279672	1.421526575916232	206093.44083789663	2.020737806036127	455.5522670718887	532.3630237739168	1.173648	28.355539	0.1031713999999999	0.0473049	-0.0126329362	0.0989520121	0.0518959433	0.0568893819	-0.0479247701	-0.1246830577	-0.007675149	-0.1751868769	0.0195548614	0.1280691786	-0.0565262737	0.0393876135	0.1243191653	-0.1165339952	0.1197673704	0.1320799	-0.152361937	-0.0687770608	-0.0566543843	0.0020419896	0.0044332762	0.1211603549	-0.107472774	-0.1430351302	-0.0532406603	-0.13631492	0.0345801554	0.0548808348	-0.1433707331	0.0492499103	0.0016887129	-0.005444503	0.1370716984	-0.0611792267	-0.1527951797	-0.0375673081	-0.0617665312	-0.0987485177	0.0606633306	-0.034213153	-0.1266121435	-0.177778454	0.0242159697	0.0210965437	0.0196266688	0.1181218588	-0.0752337289	0.0131193987	0.0667739815	-0.0078848285	-0.0238427142	0.1452324477	-0.0601268494	0.0162948763	-0.00188336	-0.1929060136	-0.0172772522	0.0801463643	0.0391758917	-0.0715261969	0.1524519216	-0.1218706281	-0.0719421308	-0.0599680145	0.0878576726	-0.0107085329	-0.0502626078	-0.0319415	0.0262044948	0.0018872758	-0.0264059683	0.0391183029	-0.020273549	0.0144365664	-0.0262676245	-0.0082671212	-0.0736010338	-0.1097645214	0.0994797229	0.0374022425	-0.07729141	-0.1256844376	-0.0061961765	0.0149373317	-0.0917046695	0.0908263186	-0.0059296053	-0.0964439758	0.059691453	0.0193384601	-0.0984999744	-0.01111475	0.1151829494	-0.0116933054	0.0449314854	-0.0562939593	-0.0233013032	0.0543750463	-0.1444886842	-0.0733866096	-0.1221458157	-0.0587478656	-0.0135942341	-0.1522257815	0.047299005	-0.0051664794	-0.0120983586	-0.0727164513	0.0414550148	-0.0121785831	0.0928719868	0.1381857695	0.1614484323	0.0487884212	0.0055802601	-0.0576526297	0.0840042667	0.228034693	-0.0039314473	-0.0332236534	0.1246046117	-0.0151125417	-0.0491044169	0.063527974	-0.0263273734	-0.1266052813	0.0834995403	0.0262061136	0.0148339768	0.0906952572	-0.102855314	0.0238799452	-0.0415932131	0.049248115	0.0692695272	0.0916613792	0.1512840181	0.1494723133	-0.0502404705	-0.0097912723	0.0104674591	-0.0965865691	0.0546453062	-0.017589428	0.0107985708	0.0041952931	0.0060559398	-0.0170744719	0.025728057	0.1125112759	0.0203494417	0.0486342613	-0.0804717344	-0.182996012	0.0241996374	-0.0067566635	0.0636735093	-0.0647785282	0.065652852	0.0537048384	0.0592830031	-0.0344430864	0.0242002319	0.068052889	0.1095116258	0.0592117824	0.0007171429	-0.1412357453	0.0155620547	0.0185308962	-0.0103437997	0.0359999985	-0.0299439825	0.0931879645	0.0923917831	0.091069849	0.0892296847	0.0	0.0355832	-3.649999999999487e-05	0.00126616412224	1.3322499999996255e-09	-0.0660536	0.0243791999999999	0.0005943453926399	0.00436307807296	0.0123138	-0.0251705	0.00015162967044	0.0006335540702499	-0.00134594	-0.0005175419999999	2.6784972176399984e-07	1.8115544836e-06	-0.000883166	-0.000294169	7.799821835560001e-07	8.653540056100004e-08	0.000684566	0.000259993	4.686306083559999e-07	6.759636004899998e-08	0.0
