onset	duration	trial_type
0.007	10.0	FIXCROSS
10.007	2.017	CUE_LEFT
12.032	12.01	LEFT
24.049	10.0	FIXCROSS
34.049	2.017	CUE_RIGHT
36.074	12.001	RIGHT
48.091	10.0	FIXCROSS
58.091	2.016	CUE_LEFT
60.116	12.001	LEFT
72.132	15.0	FIXCROSS
87.132	2.025	CUE_RIGHT
89.166	12.001	RIGHT
101.182	15.0	FIXCROSS
116.182	2.017	CUE_LEFT
118.208	12.001	LEFT
130.224	12.5	FIXCROSS
142.724	2.017	CUE_RIGHT
144.749	12.009	RIGHT
156.766	12.508	FIXCROSS
169.274	2.008	CUE_LEFT
171.291	12.001	LEFT
183.308	15.0	FIXCROSS
198.308	2.017	CUE_RIGHT
200.333	12.001	RIGHT
212.349	15.0	FIXCROSS
227.349	2.017	CUE_LEFT
229.374	12.001	LEFT
241.391	10.008	FIXCROSS
251.4	2.008	CUE_RIGHT
253.416	12.001	RIGHT
265.433	10.0	FIXCROSS
275.433	2.017	CUE_LEFT
277.458	12.001	LEFT
289.475	12.5	FIXCROSS
301.975	2.016	CUE_RIGHT
304.0	12.001	RIGHT
316.016	12.5	FIXCROSS
328.516	64.13	FINISHED
