global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
531.8179412424748	n/a	282830.3226273844	n/a	708.0934651613021	n/a	501396.35540414014	n/a	450.0955206722504	n/a	202585.9777292242	n/a	449.62573861444974	491.5538756668819	n/a	n/a	n/a	n/a	-0.014364431	-0.1229928361	0.0413506886	0.0398835055	-0.0263668855	0.1309232094	-0.5737154269	0.5547680302	-0.13949656	0.0284185211	-0.0167405203	-0.0196396288	0.0122774813	-0.0498076102	0.0087638262	-0.07169464	0.2010409458	-0.1214955321	-0.043725737	0.1258334095	-0.0316277555	0.0642137226	-0.0898705063	0.073348185	-0.1155988062	0.017517827	-0.169543788	-0.0147169916	0.1338519073	-0.1859002488	0.0874135314	-0.0067844573	0.0142965702	-0.0036978365	0.1094136562	-0.0497260841	0.0914317821	-0.0195386746	0.0041631567	-0.0662971463	0.0273247058	-0.1055214672	0.0150896923	-0.0491982037	0.0771593001	0.1319369751	-0.101149243	0.0286950622	-0.0716382647	0.1173691623	0.0075019162	-0.1381484705	0.0051534466	0.0564634323	-0.0674341186	0.003196949	0.0078227331	0.0308945704	-0.0107864108	0.1143019159	0.0043239894	0.0104319643	0.026204121	0.137743994	-0.0661073086	0.0764395963	0.0634539641	-0.1119666646	-0.0175715706	0.0866793783	0.0479844863	0.0750687386	-0.1048141173	-0.0866269178	0.0373648057	0.1424306868	-0.0984153252	-0.0818626704	0.0115750183	0.0671536783	0.011712195	0.0296041701	-0.0192049739	-0.017756696	0.0171108554	-0.0357123732	0.0065129395	-0.074548984	0.2078021326	-0.1318426571	0.0547948819	-0.1236422177	0.0101898583	-0.0613136224	0.0945435287	-0.0518728615	0.1623546481	-0.0914130809	0.1130356016	0.0106269206	-0.0404093988	0.2357223072	-0.0593060866	0.0098370922	-0.0057159962	0.0643557097	-0.1040262916	0.040097879	-0.1058154624	0.0102968654	-0.009299728	0.0686769164	-0.0355198589	0.0894567988	-0.05265688	0.0950860295	-0.0498560497	0.1534621397	-0.0926316824	-0.0018407809	0.046313837	0.1250020294	-0.044708476	0.131730808	-0.0435358773	-0.0219259048	0.0539200104	0.0010883437	-0.0194582853	-0.0481248439	0.0532264266	-0.0853051451	-0.1038841681	0.0796982457	0.1262870139	-0.0058513193	-0.0282749229	-0.0270359592	-0.1224864907	0.0844709095	0.1089653552	-0.0727031942	0.0728505874	0.0593967137	0.0085010557	0.1265519147	-0.0228903667	-0.1550192947	0.0595436402	0.0795560699	0.022458885	-0.107765627	-0.0025732174	0.0932483061	0.093241782	0.0932309089	0.0932156873	-0.0178966	n/a	n/a	0.0003202882915599	-0.0823866999999999	n/a	n/a	0.0067875683368899	0.0302439	n/a	0.00091469348721	n/a	-0.000363119	n/a	n/a	1.31855408161e-07	0.00176418	n/a	n/a	3.1123310724e-06	-0.00049373	n/a	n/a	2.437693129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530.8939851884662	-0.9239560540086132	281848.4235092914	0.8536947897391672	665.7000738432189	-42.39339131808322	443156.5883148671	1797.1996274481337	449.384838438368	-0.7106822338824372	201946.7330182781	0.5050692375561312	448.8980425302786	470.6687010897044	1.548041	36.800465	0.1318572499999999	0.0614113	-0.0101425204	-0.1378289147	-0.0097853629	-0.0118857199	0.1649670098	0.0048788017	-0.1503980439	-0.0679542931	-0.0327094456	-0.018236423	-0.0002960998	-0.0756045343	0.0662603373	-0.0568159147	-0.0235013261	-0.0425551519	0.0564011497	-0.0095944396	-0.1788064104	-0.0595286072	0.0398343079	-0.0027219438	-0.0745874827	-0.122086865	-0.0620745715	0.1951902664	-0.0614883704	-0.0652612318	-0.055757143	-0.0100986759	0.077382085	-0.0711243347	0.0895516592	0.0476215484	0.0460560349	0.0793599063	0.1142693266	-0.1329921559	-0.0213282766	0.0636310051	-0.0420493165	-0.1311549157	0.054150537	0.0959501792	0.0313752915	0.0468942571	-0.0717238326	-0.0938586776	0.0392309243	-0.0245553014	-0.013360743	0.0427075855	-0.0137618045	-0.0901827872	0.0432376302	0.0217895433	0.0321408458	0.0306204533	0.060800207	0.0886958513	-0.0048283916	0.0100800956	0.0516489962	0.0380342456	0.08462602	-0.1090037654	0.0010342101	0.0478716854	0.0621034424	0.0304732235	0.0040343957	-0.0335291182	0.0389449268	-0.0920444633	0.0487643218	-0.0269224424	-0.0096901654	-0.0062356458	-0.0635105907	-0.0181736311	-0.0611709959	-0.0174270188	0.0012920928	-0.0746629819	0.0738808838	-0.0392415122	0.0403303683	-0.0456079484	0.0546765623	-0.0031015682	0.1756036166	0.0612320264	-0.0558965189	0.0120317734	0.0833551198	0.1180566383	0.0490826868	-0.2005690982	-0.0558670059	0.0641047135	-0.0706014158	-0.0065286728	-0.0636619709	-0.0787669289	-0.0995116881	-0.040084308	-0.0045463975	-0.0740781694	-0.1112252394	0.1025105003	-0.0523500707	-0.047636573	-0.0158589722	0.1529065534	0.1127079788	-0.0327882926	0.020446774	0.0671279706	-0.0311904867	0.1133959398	0.0340188926	-0.0176276461	0.0083449892	-0.0620518102	0.026678073	0.0838491699	-0.0565495524	-0.0205704815	0.0344431862	-0.0274268618	-0.0529777974	-0.0307288274	-0.0722929438	0.040092559	0.0056006252	-0.033189779	0.0571568492	0.1122772044	0.0658576612	-0.0504349712	0.0629559478	-0.0191473799	-0.0644784939	-0.0252469626	-0.0945413952	0.0409817567	-0.0546787564	0.0141421362	0.0245540395	0.0089637882	-0.057071648	0.0150555433	0.075967941	0.0932309089	0.0931722015	0.0930743832	0.0929374951	-0.0377173	-0.0198207	0.00039286014849	0.00142259471929	-0.0471165	0.0352701999999999	0.0012439870080399	0.00221996457225	0.0403255	0.0100816	0.00162614595025	0.00010163865856	-0.000700994	-0.000337875	1.1415951562500001e-07	4.91392588036e-07	0.00136172	-0.0004024599999999	1.619740515999999e-07	1.8542813584e-06	-0.00108709	-0.00059336	3.520760896000001e-07	1.1817646681e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531.1016103841348	0.2076251956685837	282068.9205526213	0.0431082218764176	665.2463538063516	-0.4537200368672529	442552.7112526456	0.2058618718548213	448.10142033822655	-1.2834181001414322	200794.882909136	1.6471620197706434	447.6487635235721	479.54892120339326	0.8334279999999998	19.812485	0.0574586	0.0304489	-0.0124060622	-0.1101106164	-0.0289823626	-0.0193291959	0.1653708676	-0.0100598923	-0.0657142613	-0.0937583043	-0.0122843222	-0.0682948501	0.1092098717	-0.0203363902	0.072334562	-0.0759097838	-0.0643890763	0.0005268686	0.0174602122	-0.0095446111	-0.1025517748	-0.037128585	0.0563422733	0.1044036386	-0.0646543552	-0.134545356	0.0165428391	0.1533453	-0.1091514245	0.0838494674	-0.0356885762	-0.1163818567	0.0743559849	-0.1165508631	-0.0498203962	0.0592011136	-0.0038629043	0.0171595682	0.0749115321	-0.1435694685	-0.0894386143	0.035945854	0.039537034	0.0668663109	-0.0805329399	-0.0847626304	-0.0130489052	-0.0519731214	0.0174987221	0.0483922274	0.0990468489	0.0623544759	0.0540687321	-0.0667225843	0.0035139917	0.0026884413	0.0517828684	0.0445081167	-0.0864905566	-0.0572415422	0.0673240204	0.0586242579	-0.046086872	0.0139923629	0.0600676021	0.0064747258	0.0558619248	0.0033897487	0.0503174092	-0.0225095244	0.0287138966	-0.057347747	-0.0202257224	0.1153603349	-0.1177386459	0.0491804948	-0.0540459951	-0.0082734753	0.0308619766	0.1017001255	0.0690423486	-0.117267389	0.0465855521	-0.068169286	0.1077037884	-0.0222114002	0.0844045136	-0.0619919344	0.067046111	0.0126282577	0.015508851	-0.0040960414	0.1024088231	0.0400416776	-0.0659843077	-0.0960889189	0.0704435686	0.1167354759	-0.0311121379	-0.1882561722	0.0046668501	-0.1041706993	-0.0936360527	0.0942525373	-0.0572912466	-0.125183057	0.0253136214	-0.0713707269	3.92919e-05	-0.0195943811	-0.0565557157	0.1351368447	-0.1079329708	-0.0175224006	-0.0223541685	-0.0663519505	-0.0696587742	0.0020251764	0.0186042198	-0.0700302201	0.0536952261	-0.0033359309	-0.0989286924	0.0735302464	-0.0824954423	0.0458608692	-0.0032804209	0.0122529987	-0.0660339092	-0.0436428826	-0.0866428234	0.0606285865	-0.0735454159	0.0151997656	-0.0600591913	0.0451035872	0.0032427653	-0.0704561535	0.0531421678	0.0149010468	-0.0455672761	-0.0240472012	0.0082271863	0.0727618845	0.0505766165	0.1084502235	0.1066192654	0.0413379584	0.0523622709	0.0198869032	0.0008337717	-0.0823663943	0.0447249586	0.1213739616	-0.070760103	0.0931961179	0.0930330924	0.0927615946	0.0923819408	-0.0377081	9.200000000000874e-06	8.464000000001607e-11	0.00142190080561	-0.0399359	0.0071805999999999	5.156101635999993e-05	0.00159487610881	0.01802	-0.0223055	0.0003247204	0.00049753533025	-0.00106509	-0.000364096	1.3256589721600004e-07	1.1344167081000002e-06	0.00116655	-0.00019517	3.809132890000006e-08	1.3608389024999998e-06	-0.00108709	0.0	0.0	1.1817646681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.4283754481125	1.3267650639777455	283479.9749823163	1.7603055349918717	668.3933665007621	3.1470126944104777	446749.6923822221	9.903688898780697	449.0117405835515	0.9103202453249536	201611.5431818705	0.8286829490484839	448.5480154588933	485.7557332035675	0.916987	21.798876	0.0476206999999999	0.0326373	-8.72505e-05	-0.0687775239	-0.0643493354	0.0008965009	0.131132462	-0.0365306087	-0.0439915071	-0.0858816599	0.0394019747	-0.0327994939	0.0579328223	-0.0150108626	-0.012571745	-0.0771316203	-0.0950143009	0.0080360344	0.077491356	-0.0100125202	-0.0356202827	-0.0747208788	0.0749460706	0.1351287366	0.0028063213	-0.0515058662	-0.0227285445	0.0670971477	0.0483810359	0.0296679594	0.0714122439	-0.0699585173	-0.0265270319	-0.0297912381	0.1284304242	0.0542864105	0.0056087324	0.0239346138	0.0388454356	0.1091639055	-0.0231143833	0.0682169284	-0.0116083601	0.1401191521	0.0952768445	-0.0248615019	0.0348027697	-0.1842328759	-0.0144805037	-0.0858937197	-0.1811503018	-0.0254773337	-0.0570492205	-0.048445641	0.1178448232	-0.0923224497	-0.041007317	-0.0609627722	0.0730932802	-0.0313580866	-0.0980186781	-0.0082993464	-0.0137045387	0.0386607741	-0.021167	-0.0160821504	-0.0449250733	-0.0210270945	-0.0438038302	0.0038626476	-0.1258385566	-0.0285679982	-0.0727440263	-0.0096546759	-0.0203558165	-0.0106285963	0.0173042724	-0.0708593585	0.0211592915	0.0440532753	-0.1056936568	0.0202536166	-0.0583599553	-0.0322050509	0.0577201267	-0.0160585766	0.000416729	-0.0792219493	0.0930191943	0.0249608727	0.0738224807	-0.0084193185	0.0345862011	0.0733779699	-0.0844834403	-0.132600648	-0.0021452105	0.047987563	0.0054194116	-0.0398636849	-0.0640578957	-0.0335648732	0.0029297593	0.096470578	0.0536641683	-0.0005778038	-0.1298300278	-0.0264231615	0.0098435963	-0.025381681	-0.0527412824	-0.1135905975	-0.0045148116	-0.0667217877	0.0344408555	-0.1560134605	0.0887873805	0.0264592804	0.0900457878	-0.1047357755	-0.0374230718	-0.0627106625	0.1999360645	-0.0070196642	0.0635778342	0.037260793	-0.1277901592	0.0950313345	0.038764175	0.0512648613	0.0708252674	0.0235045805	0.0635405915	0.068646578	-0.0310361272	-0.0574525991	-0.020651323	0.0267265512	-0.0410247941	0.0248064735	0.0265557226	0.0753847566	-0.1251870272	-0.0563054204	-0.0484708106	0.0330588803	0.0306567408	0.013520575	-0.0296230009	0.0748913634	0.0340380097	-0.0405274116	-0.0799661524	0.0067134474	0.1017854401	0.0931439394	0.0928245585	0.0922930681	0.0915506825	-0.0377327	-2.4599999999999626e-05	6.051599999999814e-10	0.00142375664929	-0.0404319	-0.0004959999999999	2.460159999999965e-07	0.00163473853761	-0.0141041	-0.0321241	0.00019892563681	0.00103195780081	-0.00124939	-0.0001842999999999	3.396648999999995e-08	1.5609753720999998e-06	0.00111336	-5.318999999999984e-05	2.829176099999982e-09	1.2395704896000002e-06	-0.00102506	6.203000000000003e-05	3.8477209000000044e-09	1.0507480036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.1867494773644	1.7583740292518542	285355.48331719247	3.0918792267474005	671.8343970612389	3.4410305604767477	451361.4570746384	11.840691318134915	450.3304559733712	1.3187153898197153	202797.51957718443	1.7390102793473636	449.8430648321728	492.0944269563192	1.022131	24.29838	0.1169736	0.0606331	0.0153151009	-0.0400614189	-0.0653822263	0.0136888021	0.1099389288	-0.0324260618	-0.0025455925	-0.0702750981	0.0633677734	0.0146275249	0.0050244885	-0.0271148626	0.0003504335	-0.0311202765	-0.162185653	0.0285904772	0.0237389512	0.0858807719	0.0262475429	0.1094155875	0.0789643256	0.0475930879	0.0469653504	0.0901212306	0.0049814181	0.0750300517	-0.0161757887	-0.0280694988	0.026536618	-0.0017153519	-0.163543445	-0.0779589915	0.0244832176	-0.0152816698	-0.0328446801	-0.0921338005	0.0107736453	-0.0303030254	0.0491538072	0.0749578149	0.0056837987	-0.0186892316	-0.0143246383	-0.0024059301	-0.0668705188	0.0333622474	0.0238344635	-0.2122227074	0.0612824553	0.15296249	0.0326438876	-5.53296e-05	-0.1630435128	0.0424913825	-0.0313981577	0.1608791983	-0.0632456055	-0.092016065	-0.0628157204	-0.0094929171	0.1138044098	-0.0475402661	0.0519059183	0.0417464355	0.0878252834	-0.0226207589	-0.0911263257	0.087104375	-0.0090736156	0.0406302324	-0.0305922173	0.0784608562	0.0842761862	0.0486702515	0.0110208827	0.113387647	-0.0778479062	0.0607656542	0.1209273848	-0.1046986826	-0.0175770823	0.0140936935	0.0059799173	-0.0270089199	-0.0032366764	-0.0294269004	0.1589793595	0.0563822561	0.0223066508	0.078714277	-0.0298360715	-0.1026617452	-0.0841647892	-0.0382303787	-0.0537113588	-0.0832442713	0.0062912804	-0.0673425493	-0.0321604457	0.0181178604	-0.0112133312	0.0129249673	0.1800572214	-0.0387210031	0.0192468156	0.0562285039	0.0234604477	0.0863197692	-0.0159312875	0.0333561862	0.0284114474	-0.0687692341	-0.0057466167	0.0475288033	-0.0005090264	-0.0093849062	-0.0382983401	-0.0365313606	0.1160313166	0.1488201567	0.1120673203	0.1480500185	-0.0753254749	-0.0149259584	0.1609049143	-0.064925555	0.0235649057	-0.1554461384	-0.0393069122	0.1105325464	0.095351817	-0.0896930399	0.0322774327	-0.0514084342	0.0402174903	-0.0360635852	0.0872785415	0.0100613471	0.1283347218	-0.0671706672	-0.0117251995	-0.0362994686	-0.0092285429	0.0707867786	-0.0225109546	-0.112216636	0.0160169222	-0.1317365787	0.032753768	0.0029172921	0.1050584719	0.1289499877	-0.0425978579	0.0930743832	0.0925467555	0.0916695905	0.090446201	-0.0378069	-7.419999999999649e-05	5.505639999999479e-09	0.0014293616876099	-0.0626687	-0.0222367999999999	0.0004944752742399	0.0039273659596899	-0.0682365	-0.0541324	0.00465621993225	0.00293031672976	-0.0016883	-0.00043891	1.9264198810000004e-07	2.85035689e-06	0.000954047	-0.000159313	2.5380631969000043e-08	9.10205678209e-07	-0.0008126789999999	0.000212381	4.510568916104245e-08	6.604471570408375e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.1755707969971	1.9888213196327345	287484.2427194857	3.95541024142569	674.4512268681642	2.6168298069253524	454884.4574239719	6.847798238412977	450.8733385083268	0.542882534955595	203286.76737764425	0.2947214467598128	450.39750552533394	497.2928844065053	1.056302	25.110695	0.1429428	0.0734573	-0.0123268891	-0.0294984885	-0.0818102195	0.0034453546	0.1011007885	-0.0426132126	0.0603818168	-3.30503e-05	0.0376585423	0.0321133506	-0.0603821593	-0.0755326361	-0.0029264404	-0.0510759762	-0.0182460766	0.0103967412	0.0300917537	0.0059616746	0.0296285172	0.0268532999	0.0259670124	-0.0190425408	-0.0755460516	0.0648374006	0.0614217119	0.0671728755	-0.1305558927	-0.0482157844	-0.0309453098	-0.0667360921	0.1247010832	-0.0490869494	0.1369629739	0.026333535	-0.0135511603	-0.1496807785	-0.0299709303	-0.0177770159	0.0450275914	-0.0899034253	0.0733266465	-0.0832292355	0.0276044053	0.1167542118	-0.1123005029	-0.181954987	0.0781242855	0.025697979	-0.0855495109	-0.0675179365	-0.0433998932	0.067733775	0.0483672127	0.137169219	-0.0326434016	-0.0297883325	-0.0228803424	0.0180387368	0.0533611762	0.0664947451	0.1376337925	0.0057258855	0.03748192	-0.0189934349	0.0740325127	-0.0235943271	0.0538634791	0.0862273648	-0.036403149	0.0631776353	0.139055626	0.0204014585	0.0548125711	-0.107030185	0.0897586868	-0.0725326393	-0.0144151017	0.1270045733	0.1501996819	0.0448278192	-0.0190673637	0.0313992001	-0.0618832347	-0.0760668773	0.0039002422	-0.0461908289	0.018696088	0.0103992215	0.0304886743	-0.0009395974	-0.0329325462	-0.0287163992	-0.0266231239	0.0251813553	0.0696389882	-0.0794591546	-0.0302547198	-0.1296127648	0.0741654375	0.0397767107	-0.0759537632	0.0493597345	-0.1042189994	-0.0507698124	-0.1171785489	0.0519085446	0.0028471748	0.1654382398	-0.0242148956	0.011036639	0.0790122192	0.1086739548	-0.0964971301	0.0681106911	0.0792327295	-0.0490027694	0.0294802182	-0.1787895159	0.0139455993	-0.1180439631	0.0496491849	-0.07643895	0.098025509	-0.0491654698	-0.0418220088	-0.1384548357	0.0388336385	0.0316336471	-0.0337552396	-0.0376472379	-0.0557996901	-0.132751531	-0.0251178193	-0.0691356797	-0.0081675052	-0.0409530138	0.0471280237	0.0283376176	0.0079470017	-0.0995577957	0.0240689512	-0.1041512218	0.0751283418	-0.0254750727	-0.1581356415	0.0503912269	-0.0909948044	0.0475533792	0.037603946	-0.0936664197	0.1594486598	0.0446034507	-0.026254476	0.0929874623	0.0921998906	0.0908922084	0.0890717925	-0.027672	0.0101348999999999	0.0001027161980099	0.0007657395839999	-0.10335	-0.0406813	0.00165496816969	0.0106812224999999	-0.0283356	0.0399009	0.0008029062273599	0.00159208182081	-0.0008409259999999	0.0008473740000001	7.180426958761694e-07	7.071565374758318e-07	0.000954047	0.0	0.0	9.10205678209e-07	-0.000615539	0.0001971399999998	3.8864179599960574e-08	3.7888826052100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.0149955592	2.839424762202839	290537.1654376844	8.062332980210648	691.4522764528934	17.00104958472923	478106.2506118886	289.035686982422	450.8715893664664	-0.0017491418603867	203285.19009784356	3.059497247757296e-06	450.4156925553295	515.4172177480369	1.374623	32.677925	0.1050542	0.0622585	-0.0130092498	0.1325197386	-0.0030934058	-0.0098830727	-0.1131562078	-0.0616397072	0.0173093556	0.0738814866	0.0230883884	0.0248613472	-0.0488336956	-0.0917438668	-0.0631080661	0.1102604292	-0.0562899845	0.0390353432	-0.019348158	-0.032283355	0.0659744842	-0.015670943	0.0638235224	0.0911281428	-0.0945902194	0.0379774215	0.0412575079	0.0055799626	-0.0109960603	0.0497393787	-0.0670871759	0.0590856583	-0.081125332	0.0765019257	-0.018923918	-0.1287739802	0.0728831569	0.0062323032	-0.0373466818	0.0316681509	0.0888108365	-0.1198867859	-0.124154161	0.0236104732	-0.0280098757	-0.0528236774	-0.0614505656	-0.014294624	0.0328748765	0.0449524858	-0.0262609837	-0.0347738442	0.0239488059	-0.058418109	-0.0578555374	-0.175945284	-0.1104133986	-0.0339796388	-0.0930389562	-0.0776015056	0.1050470875	-0.0558370125	0.0633076451	-0.049988565	0.0139674557	-0.010451225	-0.0965489347	0.0050031018	0.0511593646	-0.0523129351	0.0470812089	-0.0516259056	0.0535603322	-0.0140774242	0.1040553755	0.1407708719	0.1148682155	-0.0355994969	-0.1544760863	-0.0357392698	0.0146132185	-0.0093960575	-0.1255027091	0.0247060565	-0.0500126977	-0.0908090354	-0.0844420402	0.0984929415	0.0403506239	0.0524932276	-0.0170636113	-0.0362898339	-0.0670730637	0.0118887784	-0.0690927	-0.0885886431	0.090491962	-0.0444694362	-0.0405419028	-0.008405647	0.0104599741	-0.0316541568	0.0079373132	-0.112013912	0.0513839719	0.075638413	0.0541675957	0.1290621365	-0.0501808881	-0.0608650734	0.0119719597	-0.010448788	0.1086514227	0.0959040423	0.1327859863	-0.0082686067	-0.0517711886	0.0036020148	-0.0366176146	-0.0477282975	0.0125501324	-0.0399767654	-0.020642086	-0.0609602416	-0.0303726927	0.0508788503	0.0135410481	0.1828175489	0.0886762677	-0.0371363786	-0.1022355715	0.0471346945	-0.0795089876	-0.0944069948	0.0968115787	0.0005079998	0.0189403322	0.00337722	-0.0740931796	0.0012216106	-0.0813721122	0.0395960132	-0.018636302	0.0948023718	0.0304075968	-0.0712177005	-0.0175026941	-0.1687265024	-0.1111993895	-0.0150366669	0.1005222373	0.114278848	0.0706139913	0.0235426666	0.1251647022	0.092883193	0.0917842227	0.0899622271	0.0874315588	-0.0305033	-0.0028313	8.016259690000011e-06	0.00093045131089	-0.0761535	0.0271965	0.0007396496122499	0.00579935556225	-0.0352578	-0.0069222	0.0012431124608399	4.791685284e-05	-0.000733927	0.0001069989999999	1.1448786000978604e-08	5.38648841329e-07	-0.000115917	-0.001069964	1.144822961296e-06	1.3436750888999998e-08	-0.000430418	0.000185121	3.4269784641000004e-08	1.85259654724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
