global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
573.9624058924925	n/a	n/a	329432.8433778983	702.6718822261631	n/a	n/a	493747.7740712589	454.0324388074271	n/a	n/a	206145.45548942007	450.6909964269635	569.5384086479329	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.97489e-06	n/a	4.86490905121e-11	n/a	-2.09943e-05	n/a	4.4076063249e-10	n/a	-0.0164623	n/a	0.0002710073212899	n/a	0.00102182	n/a	n/a	1.0441161124000002e-06	-0.000433086	n/a	n/a	1.87563483396e-07	-8.94906e-05	n/a	8.00856748836e-09	n/a
571.3534157781365	-2.6089901143559477	6.806829416807059	326444.7257213442	684.7369296246727	-17.93495260149041	321.66252481770755	468864.662791824	453.8256082810028	-0.2068305264243122	0.0427788666609581	205957.68273162225	450.36898385378834	556.5955430899559	1.243427	25.213425	0.12130988559	0.0563277	-0.0268863739	0.0400906237	-0.0066945411	0.0738091164	-0.0843547429	0.0186422049	-0.0282390435	0.059711659	-0.0318694153	0.0155762658	-0.1225353652	0.3294842068	-0.0857228159	0.1650233753	-0.1142907205	0.0898307614	-0.4115641077	0.0814044288	-0.2177838475	0.1347547709	-0.0641590206	0.1805181867	0.1704053156	-0.0357740142	0.0839406279	-0.1814356054	0.1361600804	-0.081127648	0.0384909161	-0.1700185347	0.0079948267	-0.0352571928	0.0868942997	-0.0919048871	0.0020121383	-0.0177108136	0.0725948528	-0.0212013718	0.1038966114	-0.0599594602	0.0186518381	-0.0190508933	0.0140081798	-0.1438993659	0.0083778035	-0.0556985898	0.0714227887	-0.0369710797	0.0452081112	-0.0264439892	0.0631187859	-0.0122261386	0.0516051484	-0.0371567613	0.0564519909	-0.0811723334	0.0128460691	-0.0298194696	0.0126038639	-0.0921626539	0.0807207031	-0.0086063908	0.0482968193	-0.0933626675	0.059261189	-0.1682900167	0.037524906	-0.0470694571	0.0516142365	-0.0620605469	-0.0075448302	0.1071151517	0.0181008442	-0.0662652761	-0.0885807564	0.0246984257	0.0044640131	-0.0589300378	0.0433443405	0.0143333807	-0.0433925833	0.0802101717	0.012013182	-0.0501583734	-0.0171878904	0.0551492727	0.0096840254	-0.1217208267	-0.0021180978	-0.0003593375	-0.1029568927	0.0525981545	0.0598242583	-0.0198957013	-0.0026332824	-0.0290978416	0.0232243769	0.0432223479	-0.0459150934	-0.0316733412	-0.0069597577	0.0984121854	0.0372459474	-0.0981325544	-0.0375810449	-0.0358044508	0.0737835496	0.0089732833	0.0404506681	-0.0443272299	0.0100348408	-0.0367055499	-0.0768508029	0.0497801672	-0.058227934	0.0715760828	-0.0767060511	0.016481526	-0.0835168585	0.0419971654	-0.07671108	0.056599762	-0.0087750646	0.1047614797	-0.0912685437	0.0412172677	-0.0220525153	0.1092522382	-0.0100222455	0.0232881229	-0.0638924734	0.0868101158	-0.0076740183	0.0293123065	-0.1387938832	0.073984538	-0.032568434	0.0273831884	-0.0135186701	0.1124638893	-0.0439915368	0.0673569989	-0.0575446185	0.0394270751	-0.1006078342	0.1095519202	-0.0245353699	0.0448608166	-0.0125229863	0.0312005734	-0.0560369429	-0.0043881525	-0.0388917073	0.1030704986	-0.0208241916	-0.0418491626	0.0010718485	0.0796327454	-0.0069076612	-0.0020634644	-0.0595733255	0.1402021894	-0.049965516	0.1023187157	0.0296273035	-0.0140512907	-0.0482196899	0.055635419	0.0223926453	0.0202466194	-0.0475807681	-0.1010775681	0.0826361954	0.0662426409	-0.0417737309	-0.0091299514	-0.0574992309	0.026276894	0.0742654283	-0.0611744156	-0.0179601703	0.0440631574	0.0289835599	0.1085097197	-0.017596388	-0.0680650271	-0.0509960024	-0.0189010191	0.0676542199	0.0864057731	-0.0036915477	0.0491435702	-0.065571314	0.0373610521	-0.0398261583	0.1107356139	-0.0818052315	0.0998633714	-0.0779536329	0.0258595567	-0.0094832835	0.0352888078	-0.0540513966	0.1207487939	0.0587430836	-0.0320703715	-0.0559646738	0.0265018242	0.0975609119	-0.101707585	0.0094212128	-0.070583258	0.0749688125	0.09053387	0.0905282418	0.0905188619	0.0905057305	0.0	-0.0169232	-0.01693017489	0.00028639469824	0.0002866308218059	-0.0429034	-0.0428824057	0.00184070173156	0.0018389007186193	-0.00967988	0.0067824199999999	9.37000768144e-05	4.600122105639999e-05	0.00074336	-0.00027846	7.753997160000008e-08	5.525840896e-07	7.44993e-05	0.0005075853	2.5764283677609e-07	5.55014570049e-09	-0.000397743	-0.0003082524	1.58199494049e-07	9.501954210576e-08
570.7952379168183	-0.5581778613181996	0.3115625248657592	325807.2036285172	680.6762610729909	-4.060668551681829	16.4890290866178	463320.17238830647	453.5350784398332	-0.2905298411695867	0.0844075886100252	205694.0673754257	450.0285691893816	552.4958658971002	1.159537	23.512341	0.0942502649999999	0.0628003	-0.0314817644	-0.0701537907	-0.0057157493	0.0539601733	-0.0905136157	-0.0113916251	-0.05214435	0.0612573099	0.0565831079	-0.0111681395	-0.0531335611	0.1530419357	-0.0380068589	0.0870778805	-0.1150297578	0.1068962054	-0.1828886028	0.094125904	-0.1056417846	0.1491122697	0.0795465959	-0.1142410934	0.0776271513	-0.0761859477	-0.1691789366	-0.0688829704	0.2124834896	-0.071564949	0.0092755589	-0.0583567633	-0.0805721674	0.0071095939	0.0111248976	-0.028717228	-0.0044444741	-0.0957142987	-0.0083918611	0.0101395339	0.09966544	-0.0634484752	-0.1485333423	-0.0411992848	0.000394282	-0.099688102	0.0537934387	-0.1039309834	-0.0309785918	0.0694213163	0.11576449	0.0823661505	0.0408082719	-0.0009141351	0.0038321905	0.0216986352	-0.1082584575	-0.0503773587	-0.0656709363	-0.0964045273	0.0381861065	-0.0076993873	0.2277806244	-0.0940693634	0.0084618102	0.0231907781	0.0651250543	-0.0135428356	0.0490882654	0.0036343226	-0.101169857	0.0354234588	-0.0019595176	0.029787935	-0.0780411547	-0.102850315	-0.0050257826	0.0014994036	-0.031763713	-0.0926747792	-0.0146093479	0.0356899072	-0.0406961721	-0.0952929819	-0.0043866243	-0.0397715183	0.0158055056	0.0950959399	0.0233629798	0.0257783189	0.087284741	0.0030710821	0.0010632888	0.0322790208	-0.0028238494	0.0613592328	-0.0911551369	0.0287243831	0.0713042748	-0.0274252097	-0.1392984334	-0.0260361567	0.0094812643	-0.0602346972	-0.0193773098	0.0523492582	-0.0076341169	0.0584573425	-0.0239700518	-0.0291315275	0.0904544606	-0.0057705543	-0.0808085201	0.0075464979	-0.0134828276	-0.0579192762	-0.0726162044	0.0506972728	0.0614841312	0.0532206286	-0.0878317735	0.1292552119	0.0068894719	0.0788963957	-0.0243373242	0.1162139934	-0.0401917659	0.0455552541	-0.0607393195	0.0378859352	-0.1464969984	-0.0572236813	0.0272832338	0.0046464737	0.0517813674	-0.0105850989	0.0754166289	0.1316746375	0.0029571618	-0.043982606	-0.0646096605	0.059980272	-0.2380145231	0.0681323913	-0.0202244472	-0.0368636152	-0.0583380561	-0.0070616765	0.0538018567	-0.0574954691	0.0513669363	0.016370249	0.0654948375	-0.0080922712	-0.098896054	-0.0038815341	0.0477183925	0.0047406884	-0.0140904004	0.1085008325	0.0156017557	0.0055897813	-0.0012469124	-0.0357911911	-0.0598865321	0.0955843748	-0.0353956631	-0.0476330638	0.0821217555	-0.0478739791	0.0165722362	-0.0531701097	0.0058395452	-0.0745201331	0.0671204083	0.0057872225	0.0007677209	0.1163073289	0.0019545011	0.0996305821	0.0600736758	-0.1010922128	0.0852603832	0.0440449894	0.1029536565	-0.0979244092	0.0725506846	-0.0485832561	0.0087753729	-0.0182657417	0.0594285904	0.0339476238	-0.0919143664	-0.0283937838	-0.0776464586	0.0876098314	-0.0273674228	0.0250117132	-0.0323405479	0.0741082691	0.0656625091	-0.0118534401	0.0464843556	0.1926122832	0.0699378674	0.0494312384	0.0574438728	-0.0544492948	-0.0556814771	0.0082702512	0.0255387459	-0.0187489132	0.0471011185	-0.0136265249	-0.060830584	0.0905188619	0.0904682157	0.0903838265	0.0902657256	0.0	-0.0075819	0.0093413	5.748520761e-05	8.725988569e-05	0.0184945	0.0613979	0.00034204653025	0.00376970212441	-0.00969278	-1.2899999999999716e-05	9.39499841284e-05	1.6640999999999268e-10	0.000904222	0.000160862	2.5876583044000003e-08	8.17617425284e-07	-0.000122968	-0.0001974673	3.899333456929e-08	1.5121129024e-08	-0.000286109	0.000111634	8.1858359881e-08	1.2462149956e-08
570.8105091415207	0.01527122470236	0.0002332103039099	325824.6373464021	678.9286827465032	-1.7475783264876554	3.0540300072093944	460944.156255902	453.4172463178031	-0.1178321220301086	0.0138844089821184	205587.1992584193	449.8250775390744	558.83724297316	1.249774	25.342113	0.088938505	0.0572252	0.0696413121	0.0277063702	-0.0192648749	0.0581737307	-0.0764399247	0.0143810784	-0.0423606385	0.0653011405	-0.0002511076	0.0801809686	-0.0110138601	0.0246127062	-0.0554516392	0.0615715112	-0.0718033078	0.1247075591	0.0190437842	0.0979831129	-0.0566675228	0.138860944	0.013315625	-0.0301527311	-0.0301477649	-0.0306758406	0.0510222929	-0.056911422	-0.0482106788	-0.0652557947	-0.0184950733	0.0637229633	0.0481694376	0.0312955029	0.1054230357	-0.0566442054	-0.1407184838	0.0390837415	0.0046391401	0.0456646644	0.1001206214	-0.1211368103	-0.0416490795	-0.0471859154	-0.1301973909	-0.1001027598	0.014265704	-0.1289641334	-0.0497357871	-0.0902817378	-0.0549367077	0.008253518	-0.0926108926	0.0047992844	-0.1190732744	-0.0121434655	0.0127341812	0.0632102042	-0.0089249441	0.0107566127	0.0406608405	0.0404413899	-0.1090645847	-0.0151791541	0.0637223555	-0.0831608977	-0.0038780843	0.1226370033	0.0258553666	-0.0985820044	-0.0393239178	0.0400533795	-0.0200304746	-0.0307833247	0.0617362378	-0.1425602232	0.0591014778	0.0744989045	-0.0172768535	0.0046347471	0.0050601185	-0.0463515769	0.0223057594	0.0216099843	-0.1325412026	-0.0327880808	0.0081965276	-0.0944305195	-0.0468224618	0.0217359317	0.0944761147	0.0037492856	0.0084370519	0.0347392467	0.0589849239	0.0979294901	0.0850069316	-0.0559088387	-0.0639610877	-0.0073910497	-0.007991963	-0.0692962128	0.0252107885	-0.0269208732	-0.0075887896	0.0507289323	0.0314641822	-0.031475446	0.0212844174	0.0567771755	-0.1133167205	0.0061158687	0.0516061602	0.0341058603	-0.0884449851	0.0529161284	-0.0948106184	-0.0771661076	0.0126763723	0.1009044772	-0.0712224628	0.098201017	-0.0894305775	0.0787850024	-0.146130454	0.0433674275	-0.0584627216	0.0152522839	-0.1223774752	0.0221982254	0.0919419016	-0.0470568634	0.0119918567	-0.071105697	0.084070753	-0.0675541085	0.0150655286	-0.0820699194	0.0072189993	0.083365862	-0.0064058998	0.0085089664	0.0194458593	-0.1059925069	-0.0872843885	0.0888018309	0.1216884896	-0.05093707	0.0911852122	-0.0469017048	-0.1495841211	-0.0636448204	-0.0085596202	0.0983438635	-0.0181953741	0.080398199	0.0638333715	0.0447535574	0.0189027662	0.0189141501	-0.013069814	-0.0387907652	-0.0029149504	-0.0753281754	0.1374937435	0.0180641284	0.0589512048	0.0980530555	0.0487942855	-0.0370223891	-0.0463666935	-0.0282623953	0.0324804619	0.0002132633	0.0723813349	-0.0777250549	-0.0553950431	-0.1210759789	-0.0192329109	-0.0050669173	0.0147367174	-0.0320147072	0.0299439063	-0.0198749656	-0.0233382419	-0.0520977845	-0.0475043777	0.0589309931	-0.0072846999	0.0119571905	-0.0188778191	0.0951197301	0.0475015907	-0.0261647152	-0.046634877	0.0236567843	0.0016706357	0.0510656189	-0.1025837694	0.1393028058	0.0159543218	0.1215376498	-0.0641100526	0.1105374075	-0.0175245958	-0.043822756	-0.0830835271	0.041378052	0.0534208389	-0.1113177576	0.0621629309	-0.0867571864	-0.0003383618	-0.0668619397	-0.0172300168	0.0904888482	0.0903482033	0.0901139571	0.0897863522	0.0	-0.00565462	0.00192728	3.19747273444e-05	3.7144081984e-06	-0.0374854	-0.0559799	0.00140515521316	0.0031337492040099	-0.0110775	-0.00138472	0.00012271100625	1.917449478400002e-06	0.000653891	-0.000250331	6.2665609561e-08	4.27573439881e-07	7.753109999999998e-05	0.0002004990999999	4.019988910080998e-08	6.011071467209997e-09	-0.000144007	0.000142102	2.0738016049e-08	2.0192978404e-08
570.4485627888038	-0.3619463527169273	0.1310051622450863	325411.5627878118	675.3763338127392	-3.5523489337640517	12.619182947214592	456133.19227433647	453.3664638837984	-0.0507824340047022	0.0025788556034419	205541.1505744995	449.7929602567599	565.0861667918782	1.268222	25.716185	0.03424517	0.016656	-0.0689595029	0.036626159	-0.0305932638	0.0195794926	-0.0692631484	-0.0105864315	-0.0512940716	0.0346540654	-0.0325897309	-0.0647425899	0.0095418604	0.0458090096	-0.0650368262	0.0819350436	-0.0314227784	0.0707129944	0.03571708	0.0806539696	0.0018678597	0.0228415928	0.0027964405	0.0450948897	-0.0759789782	-0.043064537	-0.0104947266	0.0622021515	-0.1015512563	0.1622453143	0.0911895392	0.0037120231	-0.0286877472	-0.1119529662	0.0877887562	0.0172320813	-0.0418386617	-0.0294405062	-0.0743992777	0.0147298985	0.0172509717	-0.0055666893	0.0724125051	-0.027720586	-0.0488198986	-0.0670556481	-0.0749975619	-0.0889928147	0.0516149813	-0.0581203395	0.0094674392	0.063643682	-0.0008298216	0.1433053608	0.004963749	-0.0030051518	-0.0065600215	0.0474305261	-0.0791081152	-0.0178534412	0.0423257535	0.0747454288	-0.062172217	0.0874317189	0.0649165529	0.0340316013	0.0242125657	0.0264793	0.0120703911	0.0137945313	0.0480411152	-0.1390397539	-0.0644965872	-0.0257443121	0.0569456688	-0.0232208877	0.0476398853	-0.0547552976	-0.0544965858	0.0012608571	-0.0820823707	-0.0873809542	-0.1272252173	0.0240780347	-0.0629853311	0.0610893485	-0.0069341457	-0.0145817144	0.028786471	-0.0682100323	-0.0556989859	-0.1330954224	-0.0989733146	-0.0825083657	-0.0891176861	-0.0025408921	-0.0744557851	-0.0075140457	0.0382850745	-0.0361746075	-0.0203327207	-0.0303292291	-0.07010128	-0.0917455456	0.1553943684	-0.0493704268	-0.085582808	-0.0204027412	-0.1474479118	-0.0198787755	-0.0865118136	-0.0687559269	-0.029255027	-0.1141210729	-0.0788361432	-0.0022445378	-0.0369568017	-0.0515639394	0.0674605777	-0.0358678474	-0.0316004975	-0.0577183392	-0.0321427636	0.0488194772	-0.0415887941	-0.0328626138	-0.0766570859	0.0381151142	-0.0430326328	0.1294343327	-0.0146978317	-0.1139936904	-0.0637571517	-0.0588459839	-0.0009267154	0.0013644096	-0.0026148638	0.0017884752	0.1116934474	-0.0285885405	-0.0761416435	-0.0619501693	0.0543254857	0.017852285	-0.0723389615	-0.0042574183	0.0459406489	0.0223495708	0.041682146	0.0027413877	-0.0556212465	0.0054662135	-0.1489892772	-0.041070006	0.017486684	0.0475575866	-0.0352491646	-0.0290974824	0.1144062902	-0.0484017476	-0.0362848438	0.1257734143	-0.0600335102	-0.0097981319	0.0345910071	-0.049143045	-0.0712401104	0.0138072546	-0.0139976224	0.0328205749	0.0407126965	0.1920266911	-0.0065965305	-0.0800366841	-0.0371192437	-0.0237895333	-0.0483326133	0.0790487357	0.0314417097	0.0378596985	-0.0191457136	0.0258825058	0.0420718552	-0.1458228755	-0.0190173809	0.0706639243	0.178600514	0.0586556757	0.0741327125	0.0853625699	-0.0763910115	0.0508734474	-0.0220714847	0.0801907142	-0.0512969964	-0.0226483707	-0.0031226333	0.0433274948	-0.0730246585	0.008990602	0.0747203463	0.0467645946	-0.0753621311	0.0238790692	0.0392618536	0.1453774643	-0.1652150218	-0.1491526915	-0.0225385886	0.0504100135	0.0363857812	0.0326132708	0.0358560979	-0.0216226896	0.0138314193	0.0904438339	0.0901682842	0.0897096563	0.0890688815	0.0	-0.0127166	-0.00706198	0.00016171191556	4.98715615204e-05	-0.0274994	0.009986	0.00075621700036	9.972019600000004e-05	-0.0133098	-0.0022322999999999	0.00017715077604	4.983163289999998e-06	0.000520609	-0.0001332819999999	1.7764091523999994e-08	2.71033730881e-07	-6.46577e-05	-0.0001421887999999	2.021765484543999e-08	4.180618169289999e-09	-0.00012018	2.3827e-05	1.44432324e-08	5.677259290000001e-10
570.3091873973573	-0.1393753914464923	0.0194254997408629	325252.569229834	677.1660508245429	1.7897170118037593	3.2030869823397774	458553.8603893075	453.4067147247701	0.0402508409716801	0.0016201301989274	205577.64895750905	449.9841138710331	560.9178372192813	1.184523	24.018997	0.0777064619999999	0.04568	0.0361036658	-0.074836231	-0.0188879558	0.0166718403	-0.0629505374	0.0053712063	-0.0506020335	0.0679005253	0.0788981677	0.0197267748	0.0266484137	0.0439104723	-0.0113369839	0.1058764541	0.0099490045	0.0695261278	0.0082392433	0.1385118719	0.0765348495	-0.0840425874	-0.094649341	-0.0225439227	-0.096780691	0.080077016	-0.1180686913	0.0659409988	0.0437053325	-0.0710752537	-0.1129635201	-0.0136217842	-0.0433530114	0.0694269399	0.0388613875	-0.0695617899	-0.0665102567	-0.0680924416	0.0516766627	0.004237053	0.0858596084	-0.0977939526	0.0673004187	-0.0452022995	-0.0236582639	0.0483133414	-0.111882149	0.0293435122	-0.0477539488	-0.0918714406	0.0189944745	0.0100148876	-0.0496616273	0.0225241169	-0.0996687946	-0.0664910509	-0.0541411086	-0.1270813969	0.0363486659	-0.0857968738	-0.0188170256	0.0166271886	-0.0740585077	-0.0122885868	-0.0359770085	-0.0921659412	0.0032256877	-0.0538102804	0.0482782936	-0.0270644854	-0.0323274701	-0.1352682683	0.0938852774	-0.0393459717	0.0328323425	0.0180433319	-0.1488521818	-0.0651082333	-0.0528693245	0.0222282629	0.0607805897	0.0009003114	0.0172407241	-0.0621375717	0.1132946274	0.0106151483	-0.0030865372	-0.1119401871	-0.0328376022	0.1283673457	-0.0680090907	0.0399307382	-0.0320582263	0.0009078251	0.0353240489	-0.0222378672	-0.0105218267	0.0847261048	-0.0313493487	0.0674343323	-0.0011577179	-0.0168956213	-0.019515757	0.0241604343	-0.0357613947	0.0099311085	0.0642208212	-0.060593308	-0.0264589689	0.1310238258	0.1210888588	0.0235608486	-0.0300600834	0.077365965	-0.0358205523	0.0061972211	-0.1083343484	0.0101262588	-0.0716934984	-0.0041955666	-0.0410189919	0.0100195296	-0.1168476145	0.0564178983	0.0050198126	-0.1240744154	-0.0344066552	-0.0891929625	-0.0407673235	0.0599357955	0.063001119	-0.0014807694	0.0151126296	-0.0648559631	0.0900891994	-0.1002890016	-0.0335742592	0.0262563061	-0.0889509533	-0.1102860207	0.0333882851	0.0173751004	0.0269757594	-0.027672767	-0.0108824534	0.1155843684	-0.0469293782	0.0443229679	0.001747628	0.0293415448	0.0236287029	0.1875052135	-0.0335592811	0.0692131476	-0.0416926666	-0.0737599316	-0.1310370484	0.0011379201	0.022090956	0.0334596222	-0.0835005687	-0.056038728	0.0214287115	-0.0012912634	-0.1021208876	-0.1030567669	0.0189300881	0.0508382886	-0.013027081	-0.0700008822	0.0388428444	0.0517000112	-0.0261367856	0.1003456783	-0.0033211945	0.0547477269	0.0204700882	0.020506604	-0.0643045136	-0.0886429328	0.0991914204	-0.0467743718	-0.056105064	0.0195734541	0.0100332477	0.0312887182	-0.0097376144	0.0701146217	-0.0100925719	-0.1798160286	-0.0101111697	0.0391564972	-0.0357073064	-0.074443007	-0.0534001086	0.0436661559	-0.0610351429	0.0193489198	-0.0048695021	0.1270109383	0.0263945066	0.0061296703	0.0266849216	-0.0781633081	-0.0331836652	0.160371744	0.107507435	0.0041392288	0.0035110143	-0.0456957845	0.0760858001	-0.0674597157	-0.0196972463	0.0329746331	-0.0355055627	0.0903838265	0.0899285776	0.0891715273	0.0881152162	0.0	-0.00713748	0.00557912	5.09436207504e-05	3.11265799744e-05	0.0160282	0.0435276	0.00025690319524	0.00189465196176	-0.0156858	-0.0023759999999999	0.00024604432164	5.645375999999999e-06	0.000699926	0.000179317	3.2154586489000015e-08	4.898964054760001e-07	4.53214e-06	6.918984e-05	4.787233959225599e-09	2.05402929796e-11	-0.000396148	-0.0002759679999999	1.5693323790399997e-07	7.615833702399998e-08
