global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71
520.8313270012424	n/a	n/a	271265.27118587506	636.5734654982444	n/a	n/a	405225.7769764446	428.9510977669918	n/a	183999.04427550733	n/a	437.3602379237298	570.5497823799996	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0826097999999999	n/a	0.0068243790560399	n/a	0.0802988	n/a	0.00644789728144	n/a	-0.414332	n/a	0.1716710062239999	n/a	0.00604807	n/a	n/a	3.65791507249e-05	0.000916499	n/a	8.39970417001e-07	n/a	-0.000430273	n/a	1.85134854529e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515.6326045076745	-5.198722493567857	27.026715565128395	265876.9828313679	596.4442016141563	-40.12926388408812	1610.357819878779	355745.68563914835	428.73799040941697	-0.2131073575748132	183816.2644203053	0.0454147458525193	435.35366923186456	545.1508646087527	1.186927	37.923195	0.1550966999999999	0.090771	-0.0166456552	-0.0045375385	-0.030878134	0.0055921568	0.0541661925	-0.027798279	0.010611299	-0.0540208435	0.0737916936	-0.047375135	0.0433137995	-0.0733302337	-0.0150668631	0.0091792562	0.0368138515	-0.0244626534	0.0303708743	-0.0073569202	-0.0974292908	0.0097583142	-0.0013544643	0.0110572206	-0.0867476909	0.0048060484	-0.0439071842	0.0246045264	-0.0120427625	0.0121402724	-0.01506147	-0.0084555974	0.0061198302	-0.0177636926	0.0244250964	-0.0761075128	0.0798274817	-0.0032666549	0.0949131475	-0.0024828689	0.0431442818	-0.0935160917	0.0340965135	0.012679955	-0.0226740839	0.0398156051	-0.0045324988	-0.0051928777	-0.053901379	0.0925528762	-0.0022117204	-0.0357318236	0.0570533634	0.0048755566	-0.0012924619	-0.0621720838	-0.024810673	0.1027520494	-0.098699072	0.0161640418	-0.0329851697	0.0380446027	-0.076136386	0.0255787651	-0.0285210201	0.0371430644	-0.048076342	0.0220723558	-0.0106885978	0.0158568771	-0.0532834413	0.0403083017	-0.0053325071	0.0661903419	-0.0173533265	0.0136550849	-0.0848924712	0.0317452715	-0.0149378287	-0.0192606882	0.0196830363	0.0493678153	-0.0047207113	0.0468102703	-0.0508158255	0.0638909484	0.0334955844	-0.0085026137	0.0595619291	-0.0753259422	0.0105279882	-0.0462490487	0.0377936262	-0.000190989	0.0156217632	-0.0060558885	-0.0262896036	0.034787985	0.0837683299	-0.0311510978	0.0440230413	-0.0239940224	0.0304469249	-0.0274427389	0.0237024661	-0.041998657	0.014362186	-0.0049545754	0.0786883778	-0.0445982119	0.0020401137	0.0463283493	-0.010822673	-0.0079733046	-0.042613719	0.0717521369	-0.0182772003	-0.0006696597	0.0952378977	-0.0802662131	0.0067636008	-0.0416514215	0.0001791145	-0.0526682601	0.136551863	-0.0098119026	0.0131147841	-0.0152771827	0.0628020104	-0.0899035377	9.05205e-05	-0.0215519247	0.020228538	-0.0374935327	0.0220285748	-0.0307666919	0.0035911973	-0.0101809033	0.0391044294	-0.0460095801	0.0415209593	-0.0603689896	0.0773814675	0.0773789002	0.0773746214	0.0773686313	0.0773609299	0.0773515175	0.0773403942	0.0	-0.0972774	-0.0146676000000001	0.00946289255076	0.00021513848976	0.0799932	-0.0003056	0.00639891204624	9.33913600000019e-08	-0.381118	0.0332139999999999	0.145250929924	0.0011031697959999	0.00768075	0.00163268	2.6656439824000003e-06	5.89939205625e-05	0.000602496	-0.000314003	3.63001430016e-07	9.859788400900001e-08	-0.00062178	-0.000191507	3.866103684000001e-07	3.6674931049000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.9941468154947	-1.638457692179827	2.684543609063245	264189.9829605883	592.2406029986369	-4.203598615519468	17.670241320397185	350748.931840189	428.726246040078	-0.0117443693389418	183806.19404361752	0.0001379302111694	435.1355218682938	544.3714903411985	0.780305	24.931322	0.1240153999999999	0.072747	-0.0173781327	-0.0053934614	-0.021198533	-0.0021151087	0.0615213075	-0.0295439132	0.016616795	-0.0823135355	-0.0293732427	0.0187911076	-0.0604845607	-0.0213532795	-0.0134710999	0.0008005564	0.051894079	-0.0554667794	0.0472556485	-0.0092752614	-0.0537252826	0.0289289518	0.1000609339	-0.0222884188	0.0147282826	-0.0002253376	0.0265286207	-0.0549266273	0.0128393348	0.0546003058	-0.0327947948	0.0625973988	-0.0264122853	-0.0193820818	-0.0059019335	-0.014763411	0.0497376082	-0.0494804831	-0.00236462	-0.0702376077	-0.0712623962	-0.024208814	0.0051627704	-0.0261066124	0.0088403289	0.0531780122	-0.0312606825	-0.0078613538	0.0842337957	0.0165033974	-0.0741208915	-0.1146104935	-0.0520799459	-0.0036927904	0.059674654	-0.0176916113	-0.0617379439	-0.0230273729	0.012462868	0.0203640748	0.032080778	0.015839229	-0.0869294369	0.0151551817	0.0416821501	-0.0195635781	0.0032398565	-0.0910935883	-0.0346660915	-0.0440698836	0.0189825396	0.0930094086	0.0233351594	0.0614294877	0.0091855146	0.0509372986	-0.0623304803	0.0090106833	-0.0122142456	-0.0180008442	0.0133045875	0.055882736	0.0202106529	0.0770850722	-0.0192444291	0.0323120854	0.0338165993	-0.0146178098	-0.0868390934	-0.0363274372	0.0139429949	-0.0012899077	-0.0453558447	0.014125057	0.0912406996	-0.0186502172	-0.0397702557	0.0453710451	0.0374642699	0.0045423713	0.023937751	-0.0201711118	-0.0197774281	-0.0381405327	0.0307650607	0.0493406212	-0.0143811202	0.0791423455	0.003677153	0.0542289516	0.0615591376	-0.0162519808	-0.0526432719	0.0365615043	-0.042719228	-0.0663143581	0.1149269873	-0.0009008749	0.0472082654	-0.0190183992	0.0667736233	-0.0706224063	-0.0033546409	0.0167094323	-0.0017231289	-0.0186223664	0.0223871216	0.0328779158	0.0188885411	-0.0446688492	-0.0255572544	0.1007070971	0.107262144	-0.0376099335	0.0121956068	-0.038609231	0.0270099793	-0.0012237486	0.0357751652	-0.0493136337	-0.033664513	0.045139207	0.0773746214	0.0773515175	0.077313016	0.0772591246	0.0771898542	0.0771052183	0.077005234	0.0	-0.0972745	2.9000000000001247e-06	0.00946232835025	8.410000000000724e-12	0.106013	0.0260197999999999	0.0112387561689999	0.0006770299920399	-0.430474	-0.049356	0.185307864676	0.002436014736	0.0084721799999999	0.0007914299999999	6.263614448998422e-07	7.177783395239831e-05	0.00060903	6.533999999999989e-06	3.709175409e-07	4.2693155999999854e-11	-0.00044701	0.00017477	1.998179401e-07	3.054455290000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.4956204526457	-0.4985263628490202	0.2485285344554729	263677.7522240475	591.6764299693853	-0.5641730292516058	0.3182912069349333	350080.99778131687	427.7439787561237	-0.9822672839543428	182964.9113621192	0.9648490171270416	434.1642123996041	541.7863465082761	0.7475739999999998	23.885536	0.06736695	0.0387709	-0.0167192927	-0.0152095363	-0.0246370123	0.0017713187	0.0592919248	-0.0324697878	0.0379281166	-0.0311849868	0.0235583437	-0.0812797845	0.0475983935	0.0119609079	-0.0109594144	0.0279397853	0.0036133357	-0.0860593452	0.0079287646	0.0447814992	-0.1080545133	-0.0314484276	0.0524673919	-0.0090337763	-0.0501866158	0.0013504698	-0.0624564718	0.0271711167	0.0551387083	0.0052957944	-0.034408215	0.016380776	0.0052326258	-0.048739048	0.0091945685	-0.0095268452	-0.0984494896	-0.0537981148	0.0844801388	-0.0038304752	0.01383218	-0.0077841084	0.013520743	0.0279254941	0.0140892634	-0.0669420601	0.0288379261	0.0112829798	-0.0260399206	0.039261994	-0.0058378836	-0.1127288544	-0.0531302837	-0.0203171568	0.0197561955	-0.0169045246	0.0722065067	0.0432814641	0.000488759	-0.018481864	-0.079645039	0.0971119636	-0.0430326257	0.0165483683	-0.0118677197	-0.1010013924	-0.0502082896	-0.0142630854	0.0249495221	-0.0267348391	-0.0324451012	-0.00038181	-0.0146330339	-0.0299921184	-0.0203928239	-0.0246714729	-0.026356329	-0.0041021155	0.0321614767	-0.0158070725	0.0292836127	0.0193480934	0.0467062797	0.0616125032	-0.123610355	0.0464004527	0.0404698059	0.0133406965	0.0091946683	-0.0597749741	0.0079002292	-0.0290791027	0.0430543378	-0.0613279818	0.044146759	0.0048920433	-0.0207862804	-0.0170113957	-0.0445944403	-0.0122147678	-0.0438199583	-0.0719269626	0.0767037619	0.034810671	0.0857153096	-0.0256280983	-0.0022545877	0.0233424576	0.0134577772	-0.0210119708	-0.0479932752	-0.0012989224	0.0135737832	0.0023281597	-0.096815703	-0.0181653046	0.0504629798	0.0151091886	-0.0229364538	-0.0286967552	0.0608655037	-0.0297705639	0.0486919611	-0.0712891432	0.0435283736	0.0446203245	0.0618164697	-0.0256322976	0.0182950472	0.0147233372	0.0077167302	-0.0367982047	0.0111618583	-0.0914722182	-0.0696767422	-0.069930837	-0.0237299349	0.0768480338	-0.022831049	-0.0198685291	-0.0332467927	0.0030238445	0.0773609299	0.0772967617	0.0771898542	0.0770402663	0.076848081	0.0766134043	0.0763363662	0.0	-0.0996106	-0.0023360999999999	0.00992227163236	5.457363209999971e-06	0.087193	-0.0188199999999999	0.007602619249	0.0003541923999999	-0.422704	0.0077699999999999	0.178678671616	6.037289999999999e-05	0.0090173	0.0005451200000001	2.971558144001093e-07	8.131169929000002e-05	0.000541072	-6.795800000000002e-05	2.92758909184e-07	4.618289764000002e-09	-0.000602749	-0.0001557389999999	3.63306357001e-07	2.4254636120999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.7702343247508	0.274613872105192	0.0754127787526067	263959.8536781094	591.2342102745108	-0.4422196948744386	0.1955582585348415	349557.89139892446	429.1339296806559	1.3899509245322292	184155.92960316213	1.931963572607999	435.3272636170331	542.6949460576118	0.7380569999999999	23.581478	0.0913682499999999	0.0505696	-0.0208318292	-0.0221225797	-0.0248208394	-0.0084309349	0.0682387031	-0.0348784246	0.0360627671	-0.0710128477	-0.0353746331	0.0254419328	-0.0604718986	0.0109161562	-0.023757281	-0.006551163	0.0477544224	-0.0896880522	0.0062609484	0.0456681322	-0.0243422115	0.0244860127	0.0676436603	-0.0415809317	0.0227256749	-0.0134849305	0.0425166353	-0.0479481592	0.0269753505	-0.0138606882	0.004825664	0.0366233517	-0.03432936	-0.0104446236	-0.0304973983	-0.016199316	0.0703389417	-0.0479264324	0.0582848995	-0.0650195658	-0.0703625294	-0.1155828527	0.0294787947	-0.0205480545	-0.0091554992	-0.0311157932	-0.0270557028	0.0321458908	0.0579514473	-0.0629233412	-0.0491685341	-0.0332786711	-0.0323643173	-0.0280371078	0.0816059793	0.1026423698	0.0099207675	-0.0413915616	-0.0532391393	-0.105967472	0.0294130106	0.0570550917	0.0058181925	0.0230946354	0.0390475406	-0.0463562917	0.0386405794	-0.040815326	-0.1031185167	-0.0357790699	0.0465311348	-0.05876441	-0.0049352315	0.0325584377	-0.046702222	0.0667737969	0.0519283224	-0.0857520444	0.0647355914	-0.0272870934	0.0096464626	0.0472505239	0.0577599899	0.0683527634	-0.0401257612	-0.0164458865	0.0580943176	-0.0136799733	-0.0846100194	7.41029e-05	-0.0146790652	0.016717135	-0.0507503161	-0.0236391258	0.0236886607	-0.0318417511	0.0087981761	0.0489875714	0.0257920174	0.0417976225	-0.0152326652	-0.0321785886	-0.0131401701	-0.0911877577	0.025310887	0.0234956033	0.0168800514	0.1079766653	0.0248260155	-0.0481452265	0.0105080526	0.003527709	0.0284489193	0.0333391895	-0.0262348845	-0.0865895485	0.0791731267	-0.033665017	0.0232281003	0.0524949001	-0.0858060993	-0.1061831156	0.0017038482	-0.0452629045	0.0470493304	0.026977482	-0.0283966048	0.0373691638	-0.0193463213	0.0692156218	0.0201508555	0.0348197562	0.0779982428	0.0036468576	-0.0537913354	0.0743799381	0.0326803778	0.1018302884	0.0312407428	-0.0626749424	-0.0591324822	-0.011103558	0.0773403942	0.0772146523	0.077005234	0.0767123662	0.0763363662	0.0758776415	0.0753366892	0.0	-0.0951828	0.0044277999999999	0.00905976541584	1.960541283999996e-05	0.121652	0.0344589999999999	0.0147992091039999	0.0011874226809999	-0.439899	-0.0171949999999999	0.193511130201	0.0002956680249999	0.00971373	0.0006964299999999	4.850147448999994e-07	9.43565505129e-05	0.000541072	0.0	2.92758909184e-07	0.0	-0.00059345	9.29899999999994e-06	3.521829025e-07	8.647140099999888e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.6068041615632	-0.1634301631876269	0.0267094182395343	263791.9492810544	590.1346983311059	-1.0995119434048777	1.2089265136899705	348258.9621743454	428.63729688213374	-0.496632798522171	183729.9322784225	0.2466441365679633	435.00383784123534	542.3576491196363	0.7388329999999999	23.606264	0.0854372	0.0563205	-0.0220563405	-0.0265908847	-0.021365296	-0.007430427	0.0660608306	-0.0401869726	0.0467343322	-0.0332361516	0.0081094635	-0.0840691895	0.0419534178	0.0353933204	-0.0167968106	0.004563247	0.0426002763	-0.1082487714	0.0104485882	0.0507364695	-0.0740337933	0.0287460722	0.0166724117	-0.0173408583	-0.035411016	-0.03567	-0.0139102998	0.0265376193	0.0122399672	-0.0227250139	-0.0379316347	0.0051689456	0.0116747493	0.0411946012	0.0414813177	-0.021236805	-0.0219039445	-0.0062190468	0.0001145983	-0.0101617693	-0.0558641183	-0.0337304616	-0.0013636116	0.0857645758	0.0135485019	-0.0201318509	0.0039972765	0.0137526906	0.0240227241	-0.0429997933	-0.0140571351	-0.0427517904	-0.0067550091	0.0115175381	0.0254318759	0.01415228	-0.0816366786	0.0137941582	-0.0966054675	0.0588669961	0.0105020764	0.0620096228	0.0151203199	0.0270409407	0.0042811469	-0.0268344273	-0.1005316978	0.0365668385	0.0828559447	-0.0414071857	0.0396051842	-0.0404893589	-0.0554304019	-0.0263752518	0.0480159701	-0.0695763095	-0.0291214984	0.0714682631	0.0415106128	-0.0185073691	0.0223489339	0.0491631502	0.0674552458	0.0771163488	-0.0773247573	0.0031105859	0.0718706291	-0.0173102246	0.0111728288	-0.0395918086	0.006452905	0.0194407472	0.0218367605	-0.0415388288	-0.02699687	0.0175658979	-0.0297360888	0.0050999992	-0.0252444209	-0.0050544481	0.0166761971	0.0097387055	0.0127219065	0.0090260156	0.0116562736	0.0303935569	-0.0629017812	0.0193929661	0.0407578599	-0.0150041241	-0.0216884776	0.026812652	-0.012939953	0.0065390244	-0.0033791613	-0.0054649028	0.0501098519	0.0373050815	-0.0016278235	-0.0507878278	-0.0259915655	-0.0963762997	-0.0451338987	-0.0275361407	0.0179767311	-0.0692624217	0.0022374878	-0.0070936341	0.0429370263	-0.0039109615	-0.0102813538	-0.0784840253	0.0186881873	-0.022876668	0.0302058847	-0.0859707545	0.0784611153	0.0628718818	-0.0429114085	0.0891399672	0.0153451346	0.006767226	0.077313016	0.0771052183	0.0767593025	0.0762758882	0.0756558413	0.0749002725	0.0740105353	0.0	-0.0972492	-0.0020663999999999	0.0094574069006399	4.270008959999983e-06	0.0865216	-0.0351303999999999	0.00748598726656	0.0012341450041599	-0.446873	-0.006974	0.199695478129	4.86366760000005e-05	0.0103645	0.00065077	4.235015929000002e-07	0.00010742286025	0.000714162	0.0001730899999999	5.100273622439999e-07	2.9960148099999994e-08	-0.000591982	1.4680000000000205e-06	3.50442688324e-07	2.1550240000000603e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515.5532457396594	1.9464415780961415	3.788634816941399	265795.1491926976	594.086227856679	3.9515295255730503	15.61458559147558	352938.4461289779	429.8458839391692	1.2085870570354589	184767.4839394457	1.460682674433631	436.2447297147636	543.0836082078608	0.790803	25.266737	0.1532769	0.0858969	-0.0268944513	-0.0330008824	-0.0257278802	-0.0123843812	0.0535323057	-0.0481842106	0.021725938	-0.0863034526	-0.0052653053	0.0562918623	-0.0140062343	-0.0373318819	-0.0354136215	-0.0291257626	0.0583349633	-0.069144363	0.0393695853	-0.0633193048	-0.04819231	0.0849712326	0.0730996489	-0.0545834173	0.0074791816	0.0532096956	-0.0336594217	0.0104399826	0.0507460888	0.0043609324	0.0255137838	0.0462859335	-0.0686753969	0.0118450806	-0.0639886264	-0.0174537455	0.007201759	-0.0236912107	0.0087291787	-0.0371731437	-0.0293537932	0.0062457565	-0.0581570742	0.0055150574	0.0268346277	0.051155975	-0.0372954551	0.0303587005	-0.0296399317	-0.0333289551	-0.0561080515	0.0446419997	-0.0003318866	-0.076327556	-0.0067018447	-0.0496756297	-0.103908283	-0.068538177	-0.0238293109	0.0257785571	0.0442449024	-0.0445760682	0.0221620902	-0.02698139	0.0333188355	-0.0193522103	-0.0188428964	-0.008325168	0.0249206118	0.0927248895	0.0795084996	-0.0514055743	-0.0285511616	-0.0034075201	0.0178376079	-0.0493823244	0.0233322067	0.0086267473	0.0876185054	-0.0347371383	-0.0076848421	0.0603220543	0.0342496809	0.0874438392	0.0542280392	0.0404651529	0.0840053882	-0.0646122598	-0.066783402	-0.0248878774	-0.0003398553	-0.0460755942	0.0156467743	-0.0292549902	0.0736633659	-0.0465779123	0.0292259182	0.0030236233	0.0073777483	0.0675974388	0.015903709	-0.0284778557	-0.0029464298	0.0070137256	-0.022964809	0.0371867685	-0.0470256149	0.0207210184	0.0341597153	0.0369966327	-0.0098576245	0.0525718104	0.0617245724	0.0053346249	0.0630805123	-0.0346882958	0.0326620062	-0.0368813928	-0.006033344	-0.0829149343	0.0239640623	-0.007016994	-0.0932939156	0.1025103076	-0.0365463379	-0.0438345978	-0.0237904853	-0.0067883195	0.0176911757	0.038961582	-0.0077098485	0.0369654643	0.0173337185	0.0796623669	-0.0218310128	-0.0491315996	0.0291847382	-0.017575746	-0.0001165393	0.0649592446	0.0584724156	-0.0086118085	0.0772787978	0.0769684985	0.0764522555	0.0757314503	0.0748080113	0.0736844096	0.0723636514	0.0	-0.0854942999999999	0.0117549	0.0073092753324899	0.00013817767401	0.122226	0.0357044	0.014939195076	0.0012748041793599	-0.464861	-0.017988	0.216095749321	0.000323568144	0.0118586	0.0014941	2.23233481e-06	0.00014062639396	0.000541072	-0.0001730899999999	2.92758909184e-07	2.9960148099999994e-08	-0.00050258	8.940200000000004e-05	2.525866564e-07	7.992717604000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
