global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
547.7980235581232	n/a	300082.6746141861	n/a	660.078010464581	n/a	n/a	435702.9798988795	459.56851216710623	n/a	n/a	211203.21737548767	460.3409036349205	727.0155006549628	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00689395	n/a	n/a	4.75265466025e-05	-0.0689652	n/a	0.00475619881104	n/a	0.0248408	n/a	n/a	0.00061706534464	-0.00325267	n/a	n/a	1.05798621289e-05	-0.00103958	n/a	n/a	1.0807265764e-06	-0.00113562	n/a	1.2896327844e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.4043017647036	-4.393721793419559	295288.2351763851	19.304791197969983	619.9735029548774	-40.10450750970358	1608.3715225958708	384367.1443661414	460.088427009128	0.5199148420217625	0.2703114429545142	211681.3606677337	460.5098832560672	704.1131373300918	1.647766	38.925945	0.07801604	0.0447755	-0.009398856	0.0410994683	-0.0160241386	0.043227019	0.0178716103	-0.0430148588	0.0428429488	-0.0778544175	-0.0500622324	0.0246622647	-0.102372629	0.0614466916	-0.081616333	0.0022691078	-0.0091516006	0.0451135189	-0.0240924431	0.0505743128	-0.1453517458	0.0573453463	-0.0142344055	0.0108133322	-0.1910206676	0.0747034952	-0.011551593	0.0515216969	-0.0038978554	0.0835924769	-0.0479203457	0.0323897269	-0.0588382437	0.0380110853	-0.0262146983	0.0824027683	0.0394362064	-0.0023667912	0.0079082921	-0.0762832291	0.0474519202	-0.0074704276	0.0367608852	-0.0026395853	0.0571772737	-0.0588530731	0.1188042584	-0.0616463123	0.1997216338	-0.0585353037	0.0378288007	-0.1362709957	0.1234825759	-0.001534254	0.0395588108	0.1879542038	-0.067728834	0.0189128809	0.0086817591	-0.0576064136	0.0548868938	0.0290499637	-0.0592437613	-0.1422200729	0.0859817879	-0.06365685	-0.1708199411	0.065638419	-0.0359002242	-0.0563958552	-0.0421051042	-0.058011412	0.1620122567	-0.161520086	-0.0275815564	-0.0512604946	0.1180195645	0.0181276068	-0.0287233775	-0.0259913367	0.0750433732	-0.0088903976	0.0464090824	-0.0114891993	0.023483998	-0.1487158788	0.0479122988	-0.0291675556	0.0103492666	0.1714355892	-0.1193763203	0.0023787855	-0.0675407668	0.0011154565	-0.0885235366	0.0033276698	-0.029296685	0.090103154	-0.0312795702	0.0245863305	-0.0727744603	-0.0251593039	0.0279187382	-0.0009255666	0.0972656255	-0.0090185901	0.0363896069	-0.0194362608	0.0150626446	-0.0290177615	0.0789271097	-0.0830213855	0.0637582319	-0.1905406339	0.0022277468	-0.0648995549	0.1410794561	-0.093622824	0.0562427357	-0.0422627275	0.202968398	-0.1109472549	-0.0385275265	0.0579769534	-0.0107384042	-0.0099467089	0.0425698999	0.042129829	-0.1390073439	-0.1015925515	0.056227663	0.1344288633	-0.0657663352	-0.1075875038	0.0688632298	0.092917231	-0.0283280504	-0.0841087941	0.1954007479	0.0832030536	-0.0232966901	-0.0752046226	0.0618553734	0.0130926914	0.0249045738	-0.0576407522	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0	-0.00985754	-0.0029635899999999	8.782865688099998e-06	9.71710948516e-05	-0.0755076999999999	-0.0065424999999998	0.0057014127592899	4.280430624999863e-05	0.020313	-0.0045277999999999	2.0500972839999988e-05	0.000412617969	-0.00245154	0.00080113	6.418092769000003e-07	6.0100483716e-06	-0.000863446	0.000176134	3.1023185956e-08	7.455389949160001e-07	-0.0008332409999999	0.000302379	6.942905640808333e-07	9.143305964106045e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.0024002201037	-1.401901544599923	293766.6018443535	1.96532794075165	615.2862261405469	-4.687276814330517	21.970563934160435	378577.1400782762	458.8027761256175	-1.2856508835104703	1.6528981942712535	210499.98738057356	459.16280327622826	701.9797850026162	0.973945	23.007967	0.12149905	0.0763337999999999	-0.021649159	0.0461735257	-0.0174351139	0.0436409389	0.0156529627	-0.0681036466	0.0444893781	-0.0137850269	-0.0316660206	-0.0294315158	-0.0073076259	-0.0170943223	0.0479247732	-0.0985415467	0.0065322772	-0.027919127	0.0216744666	0.0347831973	-0.1164939955	0.069159135	-0.0227872737	0.0262587029	-0.1308616758	0.0776021354	-0.1239809967	-0.0582045318	0.0920017574	0.0225621267	-0.157290755	-0.0305822911	-0.0618599996	-0.0254248966	-0.014050677	0.0031294285	0.0779228725	0.0028031956	-0.0845686857	0.0003710127	-0.1791879364	0.1039020342	0.0447655815	0.0389534311	0.0263867761	0.0457453969	-0.1157018548	0.053218903	0.0377920131	0.0082798956	0.1147042516	-0.0001652979	-0.0993677155	-0.0212685772	0.0997911642	0.0890410695	-0.0790666309	-0.0010229148	-0.0720979908	0.100551377	-0.0201681237	-0.025341417	0.008343227	-0.0776535307	0.0074771257	0.0502499506	0.0729400175	0.0923868556	0.0425817862	-0.0388097576	0.1255636351	-0.0584106799	0.0855538815	0.0367065894	0.056356179	-0.0094100702	0.0322953161	0.0924085816	-0.0634973215	0.0330790188	0.0551951968	0.0043279551	-0.0298854805	0.0289351895	0.0096181129	-0.1150364973	0.0542406673	-0.0453720213	0.0117290355	0.1299911446	-0.0843834865	0.1483697145	0.0485417133	-0.0151065804	-0.1082630868	0.1083318258	0.0184972515	0.0584696876	0.0151786175	-0.0120489496	-0.0456325305	0.0746086298	0.0043735579	0.1265320102	-0.1227424462	0.1638043376	0.0067367102	0.0774183658	0.0256671553	-0.0181299719	-0.0377113929	0.077228212	-0.0649223837	-0.0307699927	-0.0564490744	-0.1338964837	-0.0098438298	0.1246803031	4.83392e-05	-0.0614154074	0.0407631519	-0.0636916591	-0.0259444515	0.0370727154	0.1272882041	0.023773446	-0.0674223281	-0.064155805	-0.0497484727	-0.029373982	-0.0460957955	-0.0761776683	0.1070787383	-0.0160414551	-0.0193786478	0.1003678822	0.0278369798	-0.0442222428	0.0401988718	-0.068357785	0.0105693846	-0.0194077298	0.1185628856	-0.0103723402	-0.0326720726	-0.0373543991	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0	-0.00430038	0.0055571599999999	3.0882027265599995e-05	1.84932681444e-05	-0.00448276	0.0710249399999999	2.00951372176e-05	0.0050445421020035	0.0462988	0.0259858	0.00067526180164	0.00214357888144	-0.00256081	-0.00010927	1.1939932900000064e-08	6.557747856100001e-06	-0.0007214759999999	0.0001419700000001	2.01554809000284e-08	5.205276185758557e-07	-0.000705858	0.0001273829999999	4.982355161639999e-07	1.6226428688974538e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541.9998223217616	-0.0025778983421105	293763.80739682115	6.645559862256216e-06	614.4737690454137	-0.8124570951331407	0.6600865314321812	377578.0128448765	458.810445266217	0.0076691405994893	5.881571753473526e-05	210507.02468538436	459.1392076624632	703.9781448406666	0.930863	21.990217	0.08856921	0.0524427	-0.0074296568	0.0221342239	-0.0037669335	0.0993162987	0.0018691793	-0.0756666758	0.0369630561	0.0142129348	-0.0408143963	0.0112658926	-0.0717686486	-0.0645080473	0.0016317864	0.0285534885	0.0091600942	-0.0179747332	-0.0073663312	-0.0232357357	-0.1404264811	-0.005303169	0.0715941788	0.0210662982	-0.1888568573	0.0987863302	-0.1130442977	0.0188943458	-0.1167459675	-0.0019395315	-0.0245734203	-0.0396796714	0.0935907527	0.001948372	-0.0658433027	-0.0135505317	-0.0623172316	-0.0063988979	-0.0671050913	-0.087648134	-0.0407321494	0.1310957997	0.0672480476	-0.125941286	-0.0625797297	-0.0490756193	0.0754406014	-0.0524158665	-0.039760543	-0.0339373155	-0.0553928161	0.0178943641	0.042093189	-0.0703561642	-0.0304467043	-0.0412348809	0.029014066	0.1129175235	0.0494598738	0.0630412441	0.0223876231	0.019655685	0.0888863386	0.0473806627	0.0878544267	-0.0743277466	0.086483537	-0.0266125047	-0.0022183091	-0.0708071906	0.0667409218	-0.0653529435	0.0355688283	-0.0574594986	0.0444212963	-0.0198966683	-0.1299337419	-0.0170616678	-0.0604623577	0.0268927491	0.058213286	0.0100286852	-0.0195604252	-0.0035943353	-0.0585407939	-0.1311416446	-0.0040847763	0.0512997046	0.0212117239	0.173333993	-0.1255856466	0.1116742114	-0.0843262942	0.0949807741	-0.0003643546	-0.0099706093	0.0300990649	-0.0947545249	-0.0030549876	0.0709222581	0.0276003515	-0.0314563717	-0.0409306739	0.1057955631	0.0172438016	0.0531070319	0.0716099746	0.0948783857	-0.1523127367	0.0009033198	0.0773053728	-0.0318795255	0.0557197628	0.012662665	0.0679621964	0.0656365926	-0.0026760744	-0.0651244436	0.0260516019	0.0559446759	-0.091125876	-0.0297492153	0.1000898445	0.0259915519	0.0266565966	-0.0266882515	-0.0028352081	-0.0138679246	0.0957944976	-0.0472133767	0.1372027727	-0.0161304633	0.0908880385	-0.0128249551	0.0399687655	0.099431169	-0.0421558949	-0.0089267137	0.0564525124	-0.0859991047	0.0459407505	0.0917594092	-0.0462962108	0.01641704	-0.0287534984	-0.0646349915	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0	-0.00374331	0.00055707	3.1032698490000026e-07	1.40123697561e-05	-0.0521763	-0.04769354	0.00272236628169	0.0022746737577315	0.0282729	-0.0180259	0.00032493307081	0.00079935687441	-0.00230364	0.00025717	6.613640890000009e-08	5.3067572496e-06	-0.000603946	0.0001175299999999	1.3813300899976509e-08	3.647507709159999e-07	-0.000777012	-7.115400000000003e-05	6.03747648144e-07	5.0628917160000055e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541.855600613159	-0.1442217086025721	293607.4919158473	0.0207999012322452	615.5485642771307	1.074795231716962	1.155184790121518	378900.0349836369	458.7310612465945	-0.0793840196225232	0.0063018225714291	210434.18655242684	459.10067841551256	708.490311617393	0.9209	21.754845	0.080494144	0.0382771	-0.0145056275	0.0534406884	-0.0308616763	0.0940262248	0.0132989591	-0.0835002892	0.0214324105	-0.0054119052	-0.0792028169	-0.0043868142	0.0252649265	-0.0648797515	-0.0132702469	-0.029690962	-0.0019410533	-0.0191449436	0.00302206	-0.0538368773	-0.0742105876	0.0673989369	0.103656883	0.007168529	-0.1162785903	0.021273127	-0.0287020044	0.0018225683	-0.0282177056	-0.010122447	-0.0625972539	0.0116376739	-0.1554624124	0.0363480014	-0.0010575068	0.0402179609	0.0148419452	-0.0216327107	0.0132993039	0.0736428106	0.0053510925	0.0256016579	0.1197554905	0.0519152012	0.0926426531	0.0930011848	0.0342674333	-0.0395386602	-0.0687051336	0.0439125335	-0.0322394689	0.0715670327	-0.0670088724	0.0107668487	0.0277998727	-0.235103848	-0.004605847	0.064437344	0.1027630699	0.0316852966	0.0907450557	0.0357541636	-0.0943893388	0.0223155597	-0.0660536415	-0.0441807597	0.0040728222	-0.2153609849	-0.0522970337	0.0420529491	-0.0058425229	-0.0503356162	0.0555556298	0.0193488444	-0.0503443121	0.0097103672	-0.0023818623	0.0870299975	0.0773213074	0.0571432478	0.0931823474	0.0004320437	-0.0213543163	0.0061654043	-0.0617782425	-0.0647984856	0.0753769259	0.0797910242	0.0240335069	0.1182218678	-0.0421139091	0.0211588876	-0.0035255063	0.0496453055	-0.0126895482	0.0554976442	-0.0136100317	0.1615698818	-0.0169202008	0.017292891	-0.0467147739	-0.0038373763	0.0101972399	-0.0351196655	-0.0862101398	-0.02040404	0.0909658611	0.0522986492	0.0765989606	-0.0493744636	-0.0838150193	-0.0254718011	0.0813242724	0.0109766508	0.015996584	0.064690737	-0.0619338556	0.0877626938	-0.1052850708	-0.0213397477	-0.211128819	-0.0068185214	0.0807290235	-0.0538208402	-0.0463757641	-0.0744720213	0.0080561316	0.090977702	-0.0314326866	0.0854596501	0.1268555202	0.0154389602	-0.1136406303	0.1567837054	-0.0106012678	0.0486294962	-0.0318137523	-0.0475152814	-0.0372686486	0.0199871608	-0.0005039477	0.0063589384	0.0182387376	-0.1178726016	-0.0423031186	0.0121784739	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0	8.3384e-05	0.003826694	1.4643586969636004e-05	6.952891456e-09	-0.0248311	0.0273452	0.0006165835272099	0.00074775996304	0.0121336	-0.0161393	0.00026047700449	0.00014722424896	-0.00262831	-0.00032467	1.054106089e-07	6.9080134561e-06	-0.000837194	-0.000233248	5.4404629504000016e-08	7.00893793636e-07	-0.000671271	0.000105741	4.50604755441e-07	1.1181159081000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541.4023812367211	-0.4532193764379144	293116.53840879194	0.205407803178772	614.8783204010335	-0.6702438760971745	0.4492268534457646	378075.3488991961	458.9578658623179	0.2268046157233811	0.0514403337134306	210642.32263689337	459.3324692291696	703.7554734059038	0.950617	22.456869	0.0748171765	0.0363406	-0.0172738239	0.0407241311	-0.034836478	0.0654322833	0.0031567622	-0.0976680313	-0.0190990647	0.0439413665	-0.040614353	-0.0254267689	0.0823093442	-0.0819862144	0.1120176002	-0.0270724258	0.0196164049	0.0004420951	0.0299366678	0.002958793	-0.0479442294	0.0783399737	0.1180776227	0.0306386549	-0.0745486288	0.0601706275	-0.0821781618	-0.0194602636	0.0963751788	-0.0116413419	-0.1505594116	-0.0398638912	-0.0289721543	0.0509622228	-0.0850519401	0.0020672958	0.0957338505	0.00235307	-0.0563779526	-0.1013900937	-0.1004384654	0.0767650742	-0.0091659585	0.0546498587	-0.0301488792	-0.1119036873	0.0413292432	0.0265905681	-0.0973002029	0.0466042216	-0.0353430418	0.0549836981	0.1452420452	-0.0150328648	0.0646448849	-0.0118351622	0.0147326592	0.0232204794	0.0126417057	0.0648952856	0.0156667558	-0.0597182933	-0.1065185644	-0.0512575115	-0.1406960891	0.0449517443	-0.0676251737	-0.0031442013	0.0433272647	0.1300052758	-0.0413871413	0.0760028562	0.0608179579	0.030391339	-0.0349254396	-0.0016875809	-0.0043755747	-0.0100985415	-0.0136131108	-0.0815628362	-0.0439308495	0.0193572797	-0.002985936	0.0346894928	-0.0012167454	-0.0565786534	0.0912548451	0.0964020681	0.004138361	0.078407109	-0.0589791177	0.1003747555	0.0441185175	-0.0283921033	-0.0806638659	0.1211922223	0.0417981666	0.052432581	-0.0643228178	0.0542041615	-0.0588078359	0.0912215545	0.0169901802	0.1198711284	0.0032510367	0.122366186	0.0084635407	0.0465302057	0.0269784177	0.0145004806	0.1210101056	-0.0508218785	-0.0128514674	0.1044979295	-0.0200517973	0.0723020251	-0.066521724	-0.1257256067	-0.0157249609	-0.093318261	-0.0337668557	-0.0306627585	0.0478571257	0.0548218709	0.0526162201	-0.0332002516	-0.0515834474	0.0423096857	-0.0994603079	0.1141662333	-0.1185721699	0.0360282517	-0.0851069071	0.0430549009	-0.0731423305	-0.0678199999	0.0082776642	-0.0757949032	0.0323625094	0.023961505	-0.0299222979	0.0174638933	-0.0167886945	0.0153153743	0.0623799172	0.0747063877	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0	3.18575e-05	-5.15265e-05	2.6549802022500003e-09	1.0149003062499999e-09	-0.010768	0.0140630999999999	0.000115949824	0.0001977707816099	0.036321	0.0241873999999999	0.0005850303187599	0.001319215041	-0.0024765	0.00015181	2.3046276100000017e-08	6.13305225e-06	-0.000603946	0.000233248	5.4404629504000016e-08	3.647507709159999e-07	-0.000326026	0.000345245	1.0629295267599998e-07	1.19194110025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.9884751831883	2.5860939464671446	295923.46113213024	6.687881899954011	617.9551764951285	3.0768560940949783	9.467043423769406	381868.6001571255	460.3983660705977	1.4405002082798433	2.075040850054272	211966.6554804761	460.8177622324674	706.0369749302516	1.109169	26.202429	0.0878071875	0.0544185	0.0096045252	0.0109177607	-0.0114869206	0.0951766679	-0.0207440148	-0.074105184	-0.0320374747	0.0014895226	-0.0433252941	0.0117027165	-0.0647538404	0.0282161377	0.0029681953	0.086072798	-0.0163295031	0.0841069207	-0.0023907765	0.0518055186	-0.0917826671	-0.0108180749	0.0801143577	0.0121045107	-0.080587096	0.0657102602	-0.0591486813	0.0623456381	-0.0366048521	0.090454194	0.0700118926	0.0036752819	-0.0325378836	-0.0302734885	-0.0119295068	0.0246218553	0.0577391492	-0.013052136	0.0472627093	-0.0543342932	-0.0157557218	-0.0019265787	0.1269541854	0.0557293144	0.067485406	0.08344043	-0.0846659072	0.0693881796	0.0508185219	0.0312770366	-0.0892310302	0.098707565	-0.0449045183	0.0057606581	0.0369273808	0.0839214766	-0.0378042791	0.0522074514	0.0019959191	0.0688510169	0.0186473189	0.0218193474	0.1063188712	-0.0170267323	-0.0484428733	-0.0437002074	0.0100709991	-0.0389039158	-0.1501784913	-0.1003561805	0.0148708539	0.136924152	-0.1676781775	0.0430819538	0.1746783453	0.0104769602	0.0100500217	0.1099901614	-0.0575829503	0.0384911217	-0.0551209922	-0.0195759046	0.0849325699	0.0028717586	0.0370869063	-0.0938020375	-0.001338332	0.069604542	0.0038031919	0.0714396367	-0.0887565129	0.0431403792	-0.0668501971	-0.0056526939	-0.0174356147	-0.0976239827	-0.0316885989	0.0470406454	0.0521426741	0.0190712636	-0.047715042	0.0350447102	0.0086768883	-0.0490297937	0.0181973658	0.0491249558	0.158011915	0.0019776167	0.0634775389	-0.0448938408	-0.0710681168	0.0270502677	-0.1132756607	-0.0529265978	0.0088397199	0.0735272708	-0.1053665865	0.0831160132	0.0307889409	0.0326061689	0.0625256662	-0.0686825681	0.0554065915	0.0169611675	0.0569008029	-0.0510380269	-0.0351646605	-0.0950884369	0.0628909508	0.0255453027	0.0671493092	-0.0470522456	-0.0698255826	-0.0409774894	0.1810463989	-0.1022728796	0.1113124209	0.0874306	-0.0898858992	-0.112633574	0.0667397185	0.0083775467	0.122012927	0.0500575834	-0.0849803825	0.0095308088	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0	-0.00603033	-0.0060621875	3.6750117285156256e-05	3.636487990890001e-05	-0.0617438	-0.0509758	0.00381229683844	0.00259853218564	0.0305129	-0.0058081	3.373402561e-05	0.0009310370664099	-0.00238722	8.928000000000018e-05	7.970918400000031e-09	5.698819328399999e-06	-0.000937862	-0.000333916	1.1149989505600005e-07	8.79585131044e-07	-0.00025	7.602599999999998e-05	6.25e-08	5.7799526759999965e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.0849708609092	-1.9035043222791048	293856.11563327274	3.623328704935233	615.8626105578857	-2.0925659372428527	4.378832201709058	379286.7550831739	459.238402544624	-1.1599635259736942	1.3455153815893253	210899.9103717381	459.6922254225941	702.2317281651897	1.192629	28.174019	0.1015188276999999	0.0471459	-0.0057581159	0.0468328189	-0.055851894	0.0583382667	0.0172814237	-0.1029217919	-0.0094181741	-0.0031580575	-0.06647624	0.0064814475	0.0011247257	-0.0427685525	-0.0171342574	-0.0451359115	-0.0023896467	0.0188739153	-0.0462975355	0.0347520512	-0.0959940147	0.1885437158	0.060858578	0.0849464935	-0.1032572015	-0.150711001	0.107531076	-0.1038064164	0.1094854833	-0.0038579227	0.0471112723	-0.0160606897	-0.0090190313	0.001425984	0.0657853061	-0.1682422625	-0.0793724002	0.110075196	-0.0220628153	0.1272744901	-0.0773782715	-0.067782638	-0.0875593111	-0.1006987614	0.0289164363	-0.0038130813	0.0389594506	0.006830068	-0.1217157516	-0.0290235943	-0.2135260924	-0.0142939719	-0.0631613658	-0.0640959109	-0.033086169	-0.048302088	0.0968072336	-0.1017806513	-0.0686691201	0.0691591102	0.030614326	0.058412795	-0.0044841735	-0.0104079513	0.0955030887	0.0245809319	0.0019790443	0.0929534178	0.045225088	0.0755570453	-0.0392096284	0.0119312701	0.1125140276	0.0275755402	0.1033765248	0.0245538268	0.0506783244	-0.0165197014	-0.0359593167	0.0176765687	-0.0367666903	-0.0019506209	0.021865186	-0.0377820318	0.0227285467	-0.1059689062	0.178315004	0.0131755871	-0.0237999588	0.1618219951	0.1076183379	-0.120213644	0.1630913317	-0.0720252158	0.0096696579	-0.0120003968	-0.004692847	-0.0140535912	0.0176661007	-0.054402095	0.1632455051	0.0460953102	-0.1283946334	-0.0202481463	-0.1359300467	-0.0210176569	-0.1054046807	-0.0676430369	-0.0957691878	-0.0511835901	-0.0302245069	-0.0417250528	-0.0091761517	0.1228468166	0.0770272897	0.1666496396	0.0706285736	0.0328632727	0.1125690656	-0.0109948486	-0.0551161567	0.1362669349	-0.0425232882	-0.0743921348	0.0344964874	-0.0785680437	0.0577132391	-0.059371095	-0.0285744471	-0.0640311409	-0.0194754011	0.0215206893	0.014444272	-0.0740385783	-0.1234091722	-0.0377087708	-0.0155319801	-0.0907835356	0.0112624561	-0.0514429224	0.0611843827	-0.0680698202	0.0594756777	0.0494217603	-0.0116089045	0.0179481979	0.092883193	0.0917842227	0.0899622271	0.0874315588	0.0	4.88977e-05	0.0060792277	3.695700942844729e-05	2.3909850652899997e-09	-0.0333899	0.0283539	0.00111488542201	0.00080394364521	0.0120821	-0.0184307999999999	0.0003396943886399	0.00014597714041	-0.00184985	0.0005373699999999	2.887665168999997e-07	3.4219450225000004e-06	-0.000603946	0.000333916	1.1149989505600005e-07	3.647507709159999e-07	-0.000351812	-0.000101812	1.23771683344e-07	1.0365683344000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
