global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
586.3715385461617	n/a	343831.58121699275	n/a	753.9887173436356	n/a	n/a	568498.9858815008	472.2828986558808	n/a	223051.13636280096	n/a	469.8574791772506	585.9914716653184	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.000947878	n/a	8.984727028839999e-07	n/a	-0.0732981999999999	n/a	0.0053726261232399	n/a	-0.0286479	n/a	n/a	0.00082070217441	-0.000422849	n/a	1.78801276801e-07	n/a	0.00107112	n/a	n/a	1.1472980544e-06	0.000212862	n/a	4.5310231044e-08	n/a	0.0
579.5659729944251	-6.805565551736549	335896.71705297474	46.3157224789832	703.1319416105853	-50.85677573305031	2586.411637961776	494394.5273130715	472.69950852788577	0.4166098720049831	223444.82536250475	0.1735637854520084	470.15007187493467	556.1264649205517	1.946508	37.857407	0.1118668019999999	0.047403	-0.0059742016	0.0621022857	-0.091468824	0.0033586818	-0.066875975	0.0058236815	-0.1016779186	0.1251403012	0.0190380514	-0.0263870614	0.1439163958	-0.0117963032	0.0372151309	-0.1495515102	0.0823758406	-0.0093696338	0.0074835218	0.1168229265	-0.0569806965	0.0286966898	0.0571581976	-0.0150500153	0.0414221655	-0.081038889	0.0170628949	-0.0649533392	0.124121495	-0.0271220337	0.0952648333	-0.00553989	0.1383662829	-0.0789412683	0.0913811095	-0.04938986	0.0544494734	-0.0462533306	0.0766076393	-0.0104518404	0.0975151857	-0.0207586427	0.0024800102	-0.0042278993	0.0959201945	-0.0332490635	0.0273129294	-0.0727174475	0.0293161998	-0.1405962951	0.001478852	-0.021961141	-0.0301538954	0.0132291714	-0.0293649702	0.1018954939	-0.007028099	0.1706147707	-0.0501629637	-0.018838045	0.0350985508	0.0076973856	-0.0366161899	-0.0181785129	0.0619788618	-0.1312147919	0.097024661	0.0279983145	0.005122719	-0.1219332487	0.096560042	0.0073827879	0.0399606076	0.0698141167	-0.15101475	0.1200378785	-0.0719954931	-0.0062735903	-0.0180831251	-0.0680999708	0.1052970775	-0.0865064035	-0.0208191724	0.0933928914	0.0275027583	0.0255277527	-0.0834456699	-0.0571999386	-0.0172332943	-0.1310120878	0.0408069209	-0.0383731554	-0.0496357762	0.0215173817	-0.0527724378	-0.1061781483	0.0334082938	-0.0087062828	0.1443819693	-0.0207686034	0.0765944999	-0.0437877794	0.1018302319	-0.0605331616	0.0679645029	0.0312474889	-0.0682469324	0.0625701719	-0.137355138	0.0472636171	-0.0925696168	0.0346242928	-0.024202363	0.0426154789	-0.0355651033	0.0534359455	-0.1753272149	0.0500019909	-0.0704953654	0.063891742	-0.0645558425	0.0955338351	-0.0106306459	0.0509416657	-0.0293870366	0.0522583242	0.1018716062	-0.0193563731	0.1362202643	-0.0272484804	0.0999558901	0.0005408595	0.0126860046	-0.1272015034	0.0858819235	-0.0605368118	0.1169721416	0.0175510773	0.0044987053	0.1009594834	-0.04572748	-0.0035508338	0.0451581098	0.184753566	-0.0836436553	-0.1178010763	0.0088047224	0.0505572772	0.0351386658	-0.1177993192	0.0409936319	0.0505444245	0.0176054075	-0.0905003078	-0.001327658	0.0781130922	0.0033595573	-0.0088701794	-0.0081128989	-0.012050835	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0	-0.00712467	-0.0061767919999999	5.076092260889999e-05	3.815275941126399e-05	-0.0508737	0.0224244999999998	0.00258813335169	0.0005028582002499	-0.00712604	0.02152186	0.0004631904578596	5.07804460816e-05	4.53049e-05	0.0004681539	2.05253396401e-09	2.1916807408521e-07	0.000588616	-0.000482504	2.3281011001600006e-07	3.464687954560001e-07	-7.13531e-05	-0.0002842151	5.09126487961e-09	8.077822306801002e-08	1.0
578.381775211727	-1.1841977826981065	334525.4778970687	1.402324388547112	700.1278577214522	-3.004083889133085	9.024520012948962	490179.01715763	471.7967394147987	-0.9027691130870608	222592.1633224355	0.8149920715439983	469.17978236906646	554.8240636886139	1.127992	21.938187	0.13244491	0.0819909	-0.0658321232	-0.0069848684	-0.0796525214	0.0832082656	0.0067669374	0.0701114334	0.0069886859	0.0405424889	0.1026603051	0.0433429963	-0.0198146152	0.0684145536	-0.0146648453	-0.1176492945	0.1188084613	-0.0218901755	0.066691869	-0.0377079697	-0.0073472391	-0.077903987	0.020406922	0.039080583	0.0206564693	0.0359658412	-0.0690630054	-0.0506640759	0.1209811075	0.1011923378	0.0163059711	-0.1024068732	-0.0319888817	0.0236439936	-0.0089020696	0.0150459013	0.0169139041	0.0238641231	-0.0343758917	0.0852760838	0.0630141773	0.1683001154	-0.0420094924	-0.0120263905	0.0318263847	-0.0035844102	0.0968975484	-0.0240003829	0.0130254892	-0.0304827167	-0.0008213099	0.1365784815	-0.0348258735	-0.0601777522	-0.0422319288	0.090388255	-0.0344758554	-0.0558632191	0.1452920395	-0.1519502843	0.0604510688	0.0115830017	0.0714637586	-0.044901933	0.0042407135	0.0704430711	-0.0840362657	-0.0490156322	0.0153739558	-0.0138061474	0.0028999683	0.0580660094	-0.05623736	-0.0241683659	0.0581356834	0.0610251065	0.0582832473	-0.0664062199	-0.0423704263	0.0501385957	-0.0712125272	0.0154228699	-0.0278819701	-0.0046802497	0.0702726364	-0.0479443597	0.0456446524	-0.022547496	-0.0397148226	0.0326207858	0.0114829918	0.0855028797	-0.0140135196	-0.0343916601	-0.0140595476	0.0203317417	-0.0500649067	-0.0049773889	0.1189359717	0.1316344227	-0.0424605095	-0.0888643846	0.0200425651	0.0722926862	-0.0112634895	0.0255223121	0.0378925594	0.007454825	0.0691604954	0.0683834286	-0.0506896935	0.0216136907	-0.1269312449	-0.0336755413	-0.0921512968	0.059457469	-0.020964589	0.0550162827	0.076925421	0.0126911812	-0.0538645788	-0.0070189992	0.0831819402	-0.0011174805	0.1130619934	0.1042161782	0.0182088035	0.0204476565	-0.0734236127	-0.1904487604	-0.0837941996	0.0142086471	-0.0147935202	0.0385481743	-0.0311967436	-0.0420331292	-0.0480540016	0.0265943236	-0.001964653	-0.0810514086	-0.0386978197	0.0451350856	0.0422173376	-0.0295853952	0.0087694492	-0.017242851	0.1102995148	-0.0129156715	-0.1255260609	0.0401061821	0.0084823123	-0.0575486635	0.0234539789	0.0194982376	0.0607242948	0.0475118015	0.0036997585	0.0754308239	0.025935119	-0.0501288054	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0	-0.00655031	0.0005743599999999	4.29065610961e-05	3.298894095999994e-07	0.0229979	0.0738716	0.00052890340441	0.00545701328656	0.0282264	0.03535244	0.0012497950139536	0.0007967296569599	0.000397092	0.0003517871	1.57682056464e-07	1.2375416372641e-07	0.000558826	-2.9790000000000025e-05	8.874441000000014e-10	3.12286498276e-07	0.0	7.13531e-05	0.0	5.09126487961e-09	0.0
577.8464881647335	-0.5352870469935169	333906.5638843155	0.2865322226790396	698.5767608159015	-1.5510969055507076	2.4059016104089808	488009.4907520372	471.39108814403977	-0.4056512707589377	222209.55798162188	0.1645529534683409	468.6553599512297	556.1096042553503	1.004934	19.544836	0.12738531	0.0780027999999999	-0.0581365941	-0.0467647811	-0.0243351115	0.0156347387	0.0608735672	0.0549253303	0.0030210389	0.0433155715	0.0111058447	0.0058709337	-0.0151222119	-0.0846479424	-0.0733709074	-0.0126036493	0.0903728324	0.0165754477	0.1228277487	-0.075613359	0.0292039799	-0.0687711013	0.0487557664	-0.04882763	-0.0118487926	0.0930801019	-0.0993900401	0.075908651	0.0749504459	0.0252104791	0.0336280301	-0.025081235	-0.0256786408	-0.0773221289	0.0379603243	0.0196831622	0.051735615	-0.0843883938	0.0819846344	0.0341744895	-0.0795130871	-0.0317347397	-0.0389778518	0.1085295678	-0.1512228	-0.0110493747	0.0209046819	0.0344020646	0.0423780187	-0.0173828883	0.1040042209	-0.0394355291	-0.0499306386	-0.0461031817	-0.0182153355	0.0497807775	0.0237371282	0.0769570502	0.0208051761	0.065413537	0.0355880569	0.0760897076	-0.0497477107	-0.021107699	-0.0690933848	-0.06475734	-0.0284723614	-0.0391627462	-0.0810756733	0.0245640347	0.0149405098	0.0998981899	-0.036622636	0.037865601	-0.0317638447	-0.1109101222	-0.1207738425	-0.0195943548	-0.0403844108	-0.0111809154	-0.039278455	0.0528957993	0.0393906067	0.0077233281	-0.0633202689	-0.021097952	0.0637634995	0.0922595187	-0.003017166	0.0798563508	-0.0178820912	0.0682506836	-0.0308292295	0.0514068107	-0.0199632377	0.0892730433	-0.1349289659	0.0871157129	0.0282624152	0.0590957614	0.022099293	-0.0439661717	-0.0302095449	-0.0550926804	0.0214055519	-0.0162292941	0.0262693571	0.0183694422	-0.0504328733	-0.0383194195	0.1119478076	-0.0030422953	-0.1275503484	0.0464310678	0.1630349125	0.0675928016	0.0290382781	0.0564155185	-0.0385439548	-0.0125074055	0.0521293379	0.0749927752	-0.0047480103	0.0380837374	0.0107618581	0.0097993737	0.0764224544	-0.0067520795	0.0691047602	0.0273301737	-0.0080782166	-0.0643746576	0.0848573583	-0.0031817224	0.0547272255	0.0984795623	-0.0373859608	0.0473478558	0.0060829506	-0.0683116171	-0.0444094516	0.0821211998	0.0611616078	0.1123649269	-0.0014388892	0.0266836882	-0.1040369602	0.0756366848	-0.0113360049	0.0824547816	-0.0386559294	0.0332252247	-0.0294238798	0.0126368073	0.001390341	-0.0804854017	0.0468280829	0.0201490292	0.061863905	0.0961441261	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0	-0.0190889	-0.0125385899999999	0.0003643861032099	0.000157216239188	-0.0491776	-0.0721755	0.00241843634176	0.00520930280025	0.0203974	-0.007829	6.129324099999998e-05	0.0004160539267599	-0.000230191	-0.000627283	5.298789648100001e-08	3.9348396208900005e-07	0.000545781	-1.3045000000000049e-05	1.7017202500000128e-10	2.97876899961e-07	-5.65164e-05	-5.65164e-05	3.1941034689599998e-09	3.1941034689599998e-09	0.0
578.5177039468032	0.6712157820696802	334682.73377988103	0.4505306260994124	697.8860020544757	-0.6907587614257409	0.4771476664864236	487044.8718635797	472.1583046216722	0.7672164776324166	222933.4646232118	0.5886211235506924	469.50172032186447	559.6913885972881	1.018432	19.807358	0.0810730689999999	0.0519128	-0.0286789915	-0.0991216261	0.0598259282	-0.0708674557	0.123780842	-0.0022845004	0.0090050513	-0.1050125616	0.0216814592	-0.0842497973	-0.063076578	-0.0114453836	-0.0866538642	-0.097326095	0.0910336483	0.0471779959	0.0361279622	-0.0609519443	0.095704593	-0.0091133139	-0.0641111815	-0.0443929339	0.0842119452	-0.0715018176	-0.0776964141	-0.0104107138	0.0449669222	0.0541770567	-0.0821632571	-0.0407723626	0.1634289516	-0.0195950679	0.0024331843	-0.1319002601	0.0412447429	0.0047031772	0.0158862727	0.033645278	0.0187325409	0.1152982872	-0.0503155866	0.0371195574	-0.1255548138	0.0372263264	0.0303882406	-0.0675803149	-0.071150099	0.0149504187	-0.1156661703	-0.0440967476	-0.0078598868	0.0698476783	0.1314426919	0.1270037433	-0.0459486846	0.0540952071	0.1400671153	-0.0906677158	0.0541478859	-0.0399674813	0.0863953956	0.04097137	-0.0234787402	-0.0892784926	-0.036543181	0.0883013445	0.0241065013	-0.0788157563	-0.0270636746	-0.0214400943	0.1111066696	0.0214914462	-0.0293064526	0.0133931318	0.0090623758	0.0164812681	0.0494089195	-0.0149996024	-0.1128393554	-0.0092478599	-0.0190818175	0.0039771818	-0.0678387276	0.0269286952	0.0312727253	-0.0173598345	0.1526282872	0.0766820408	-0.0877302129	0.0125202241	0.068155607	0.0294615601	-0.0805842792	-0.0715569169	-0.0429952147	-0.0200423647	0.0163520152	0.0667943181	-0.0818973689	-0.0091171474	0.1588223041	-0.0585399675	0.0119087396	0.0303393238	-0.1069393274	0.0767518967	0.0482080794	0.0027563732	-0.0383970218	-0.0267351964	-0.1314527618	-0.0518534624	0.0508481852	-0.0518955504	-0.0222290608	-0.0069101971	0.1578922199	0.1101271675	0.0914654582	-0.0158178447	-0.0326367841	-0.0475701033	-0.084381134	0.0458982785	0.1012760709	0.0393967017	-0.0353531983	-0.1759174614	-0.0041211246	0.0050548143	-0.1006101057	-0.0899736563	0.0060201528	0.0300382078	0.0176459013	0.0805775752	-0.1277148481	0.057387273	0.060310311	-0.0681513005	-0.0388896298	-0.0073899996	-0.0280660282	-0.0254700456	-0.0012209581	-0.0513834678	0.0011760627	0.0889243348	-0.0764265727	-0.0475820253	0.0494348366	-0.0817776364	-0.0040107798	-0.1244253689	-0.0056487949	-0.0553102215	-0.039202933	-0.0106604653	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0	-0.00564565	0.0134432499999999	3.18733639225e-05	0.0001807209705624	-0.000349251	0.048828349	1.21976261001e-07	0.0023842076660658	0.0317315	0.0113341	0.00012846182281	0.00100688809225	-0.000139541	9.065e-05	1.9471690681e-08	8.2174225e-09	0.000547962	2.18100000000008e-06	4.756761000000347e-12	3.002623534440001e-07	0.0	5.65164e-05	0.0	3.1941034689599998e-09	0.0
578.621859030257	0.1041550834538611	334803.25574763067	0.0108482814092807	696.8851591427075	-1.0008429117682454	1.0016865340367398	485648.9250333568	471.6999880063029	-0.4583166153693128	222500.87868514628	0.2100541199235825	469.015859024384	562.5222985423565	1.039673	20.220486	0.0838527639999999	0.0435122	0.0438225643	-0.1200127229	0.077292424	-0.0123325903	0.108640722	-0.0512657329	0.0270997737	-0.029924845	-0.1301302027	-0.0068164629	0.0613497229	0.0084720019	-0.0344401467	0.0063348388	0.0382819984	0.0003463384	0.0461809069	-0.0771403639	0.0832631299	0.0271285517	0.0983451858	0.0188292326	-0.0412866998	-0.01963325	-0.0729855668	-0.0918785235	-0.103116818	0.0704598554	0.0529784176	0.0128594872	0.1627195009	0.1152254936	0.007712497	-0.0479946411	0.065266159	0.0527052376	0.1399025706	0.039657021	0.0579666783	0.0328327918	-0.0247312476	-0.0144211568	0.015673441	0.0491628425	-0.0077521632	0.071220866	0.1128737673	-0.0199470446	0.1020231516	0.0033058848	0.0597937645	0.0382354475	0.0624152679	-0.027087662	-0.046298718	0.1108010745	0.0116082768	0.0106697073	-0.1484226056	-0.0059325525	-0.0208361371	-0.0224113057	-0.0142204675	0.1115369643	-0.0073632629	-0.1349331592	-0.0602223516	0.0436905694	-0.0191950064	-0.0375412381	-0.0539589798	0.0268734384	0.0722462046	-0.0751626887	0.0123599537	-0.0196794151	0.0275565272	-0.075706786	-0.0262473424	0.0041037218	0.0895797048	-0.1361557144	-0.0234312919	-0.0470632234	-0.0299777735	0.0203167058	0.0220288398	0.0858584147	-0.0672701079	-0.0247642258	-0.1007223062	0.0049074157	0.0359685497	-0.0252802467	-0.0242636758	-0.1849354589	-0.062158248	0.0465235061	-0.0099750246	-0.0388939101	0.1428196323	0.0489497426	0.0832696232	-0.0684189439	-0.0681667166	0.0885520244	-0.1039326702	-0.0009561532	0.0454398005	0.0729877156	-0.0721603335	-0.0234697571	0.0014911878	0.1182004708	0.0637027917	-0.0502473113	-0.0912496282	-0.087754789	-0.0168269699	-0.0549130913	-0.0017954408	-0.0962525396	0.0050843863	-0.1194481594	0.1066945917	-0.0230791184	-0.0484369231	-0.0164281522	0.0292684739	0.0634332016	0.0698033388	0.0933129887	-0.0477003531	-0.0766815123	-0.0089662177	-0.0336592507	-0.0275451805	-0.149163181	-0.0594967187	-0.0214138279	0.0229530792	-0.0692326054	-0.0402546106	0.092507173	-0.0611342338	-0.0055131835	-0.0272194484	-0.0216541159	-0.0517635563	0.0701917601	0.0292287402	0.1114978586	-0.1026943815	-0.1047855413	-0.1306336111	0.0003294218	0.0710059612	-0.0699154676	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0	-0.00924776	-0.00360211	8.552106501760001e-05	1.2975196452100003e-05	-0.0319963	-0.031647049	0.00102376321369	0.0010015357104084	0.00908127	-0.02265023	0.0005130329190529	8.246946481290002e-05	2.85365e-05	0.0001680775	8.1433183225e-10	2.825004600625e-08	0.000275526	-0.000272436	7.422137409600002e-08	7.5914576676e-08	-7.855399999999998e-05	-7.855399999999998e-05	6.170730915999997e-09	6.170730915999997e-09	0.0
582.329101154048	3.707242123790934	339107.18205088144	13.743644164409917	707.3357252553935	10.450566112686031	109.21433207562168	500323.8282225736	473.1192984532794	1.4193104469765103	223841.87056892324	2.0144421448966616	470.4218958045365	571.4621553361806	1.339157	26.045099	0.073630435	0.0385797	0.0638399818	0.0824591214	0.1165326884	-0.0829451828	-0.0971185193	-0.0416665672	-0.0974168518	-0.0422211109	-0.1116536089	-0.0570404972	0.0222053787	-0.0145254425	-0.0733605998	0.0516615554	-0.0280973875	0.0129514304	0.0751614331	0.1255968461	-0.0396272318	0.0962034867	0.0528129917	-0.080704975	0.0498912112	-0.0360174195	-0.0717147547	0.0050803182	-0.010761515	0.01514753	-0.0102023791	0.1294686134	-0.0453972764	0.0551884653	0.0033859623	0.0314788703	0.0943703118	0.0205802835	0.0018628407	0.0836170236	0.0103633663	0.040235936	0.0644373027	-0.0190032036	-0.0476024296	0.0380501554	0.1409282765	-0.0841511034	-0.0672287858	0.0910016496	-0.0202191217	-0.045050081	-0.0346962451	-0.1330019496	0.0187695337	0.083907671	0.0379214376	-0.0033086963	-0.0111012351	-0.0591258335	0.0106839959	-0.0345111205	-0.0596570182	0.0962946593	0.0521996601	-0.0780898445	-0.0340525504	-0.0351665567	-0.011575615	0.1233063929	0.1725305566	0.0770580621	0.0146128429	-0.0363702916	0.0200395373	0.077820312	0.051294412	0.006849269	0.0319224074	-0.0266450367	0.0861530838	0.0028366331	-0.027042193	-0.0523185472	-0.0677863286	-0.0961441286	0.0217885309	-0.0396617875	0.0384531485	-0.1239922948	0.0099825056	-0.1082225751	-0.0334332386	0.0574364812	-0.076652094	-0.029051614	-0.0942863334	-0.0001775553	-0.0326840004	0.0195815799	0.0736643532	0.1118225557	-0.0158759767	0.0590213512	0.0034484463	-0.1007113318	0.0045938013	0.0451176392	0.0466252397	0.0435730026	0.0064633031	0.0593614706	0.0019117062	-0.026345099	-0.0122006295	0.0590041601	-0.0214898384	0.0689468938	0.1519659384	0.0491895885	0.1046178161	-0.0300565206	-0.0333139367	-0.0244940142	0.0847913087	0.0789707383	0.0026148775	0.0208507707	0.0366799363	0.0164479011	0.0450093076	0.0834645644	0.0079893578	-0.1183858159	-0.0563209926	0.0355117107	-0.0707510118	-0.0862656739	-0.0202314022	0.0027817868	-0.003403186	-0.0555545518	0.1598972242	0.0510177205	0.0593357278	-0.1201058582	0.0462337889	-0.0620374998	0.007197096	-0.1006112186	0.0206629031	-0.0509025163	-0.0634983004	0.0698266152	-0.0454970427	0.0208009106	0.0338062512	0.1154023527	-0.1013906972	0.000435108	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0	-0.0150752	-0.00582744	0.00022726165504	3.39590569536e-05	-0.0418523	-0.009856	0.00175161501529	9.714073600000008e-05	-0.021335	-0.03041627	0.0009251494807129	0.000455182225	0.000214604	0.0001860675	4.6054876816e-08	3.4621114556250003e-08	0.000573373	0.0002978469999999	8.871283540899999e-08	3.28756597129e-07	-0.000145254	-6.670000000000001e-05	2.1098724516e-08	4.448890000000001e-09	0.0
581.0385327296508	-1.2905684243971791	337605.7765166255	1.6655668580510177	704.670326823972	-2.665398431421522	7.104348798224311	496560.26950620353	471.8383546458353	-1.280943807444089	222631.43291488904	1.6408170378293596	469.150503256526	573.4517989848272	1.027833	19.990206	0.13277614	0.0679484	0.0095566109	0.0860996255	0.1385896039	-0.0446496125	-0.0775000494	0.0054283234	-0.0076034613	-0.0953502327	-0.0492177706	-0.0569762524	-0.0532828722	0.1223984508	-0.0435299229	-0.1002657462	-0.0553653921	-0.0097948891	0.1009470415	-0.0119257113	-0.0852561132	-0.0028052176	0.0146068056	-0.014263349	0.0972378165	-0.1360666962	0.039967609	0.0137999026	0.0287061202	0.0509510193	-0.0549521317	-0.0852558679	-0.0447034357	-0.1605319366	0.0540585179	-0.0127063245	0.0994203376	0.0270888255	-0.0529680465	-0.00555545	-0.0269962992	0.0593698384	0.0339012868	-0.0699488483	-0.1430218564	0.0502868395	0.0095988895	-0.0016838044	-0.0377149876	-0.017319691	0.0598983454	-0.0010634548	0.1611641524	0.0534768998	0.1060580019	0.0546323523	-0.0238421673	-0.0268692714	-0.0345245637	0.0411984711	-0.0008758915	0.0543604663	0.0272286482	-0.075772011	0.0240918677	0.0009403845	0.0674497009	-0.0503397386	-0.0362551622	-0.0290123159	-0.0227679361	-0.088046558	-0.0054929828	-0.012130015	0.02326596	-0.0058756853	0.0236633774	0.0933028921	0.0810328126	-0.039688111	-0.1054493231	0.0534153022	-0.0896078329	-0.0007100279	-0.0169116065	0.0054363301	-0.0243433733	0.0696036177	-0.0452750263	0.0020390686	0.0834856702	-0.0017011392	0.0046272946	-0.0202246449	-0.1061435448	-0.124713146	0.0075715216	0.0690286133	0.0119725627	0.0923991154	-0.0152185451	-0.0170111578	-0.1146659269	-0.1433481031	-0.000159714	0.0538156065	0.0144459805	0.1095169567	0.0861495862	-0.0538638082	-0.0229561623	-0.0406141415	-0.0674991852	-0.1166213099	0.0413006034	0.0348359483	0.0181008126	-0.020358514	0.0891955029	-0.028474919	-0.0694584887	-0.0195493664	-0.1050604654	-0.1087948002	-0.0803129321	0.014479606	0.065819526	-0.0272654228	-0.0174565571	0.0402049023	-0.0216006608	-0.0471123931	-0.0322497588	0.0435216733	0.069982422	-0.0660102444	0.0659834632	-0.0003554864	-0.0064901603	-0.0492655202	-0.0175406595	-0.0350559343	-0.0145552667	-0.008256586	0.0389723951	0.0423721272	0.019743759	-0.0629436485	0.0908587595	0.0516123173	-0.1309347281	-0.0340927672	0.0065220042	-0.0302915207	-0.0449428708	0.0735710545	0.0082335834	-0.0047064882	0.0236005258	0.0536576791	0.092883193	0.0917842227	0.0899622271	0.0874315588	0.0	-0.0080460099999999	0.0070291900000001	6.47382769200984e-05	4.9409512056101406e-05	-0.0028405	0.0390118	8.06844025e-06	0.00152192053924	0.012928	0.034263	0.001173953169	0.000167133184	-0.000453595	-0.000668199	2.05748424025e-07	4.4648990360099993e-07	0.000337383	-0.0002359899999999	5.569128009999998e-08	1.1382728868900003e-07	0.0	0.000145254	0.0	2.1098724516e-08	0.0
