onset	duration	trial_type
0.012	10.0	FIXCROSS
10.012	2.017	CUE_RIGHT
12.036	12.001	RIGHT
24.053	10.0	FIXCROSS
34.053	2.017	CUE_LEFT
36.078	12.001	LEFT
48.095	10.0	FIXCROSS
58.095	2.017	CUE_RIGHT
60.12	12.001	RIGHT
72.137	15.0	FIXCROSS
87.137	2.016	CUE_LEFT
89.162	12.001	LEFT
101.178	15.0	FIXCROSS
116.178	2.017	CUE_RIGHT
118.204	12.001	RIGHT
130.22	12.5	FIXCROSS
142.72	2.017	CUE_LEFT
144.745	12.001	LEFT
156.762	12.5	FIXCROSS
169.262	2.016	CUE_RIGHT
171.287	12.001	RIGHT
183.304	15.0	FIXCROSS
198.304	2.017	CUE_LEFT
200.329	12.001	LEFT
212.346	15.0	FIXCROSS
227.346	2.017	CUE_RIGHT
229.37	12.001	RIGHT
241.387	10.0	FIXCROSS
251.387	2.017	CUE_LEFT
253.412	12.001	LEFT
265.429	10.0	FIXCROSS
275.429	2.017	CUE_RIGHT
277.454	12.001	RIGHT
289.471	12.5	FIXCROSS
301.971	2.016	CUE_LEFT
303.996	12.001	LEFT
316.012	12.5	FIXCROSS
328.512	26.3	FINISHED
