global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
559.3945044739681	n/a	n/a	312922.2116356764	742.7680966506148	n/a	551704.445401977	n/a	451.8666794917561	n/a	n/a	204183.49603490543	473.515668612607	728.888407446362	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.022623	n/a	n/a	0.000511800129	-0.0731816	n/a	0.00535554657856	n/a	-0.0310046	n/a	n/a	0.00096128522116	0.000989342	n/a	n/a	9.787975929640002e-07	-0.0	n/a	0.0	n/a	-0.000634759	n/a	n/a	4.029189880810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554.3976082097404	-4.9968962642277575	24.96897227545332	307356.7079886808	694.9640095238109	-47.80408712680389	482974.9745334115	2285.2307460270576	452.2008470425377	0.3341675507816148	0.1116679519953831	204485.60606598857	468.6663067781609	705.181696292386	1.482746	43.305069	0.204325955	0.100396	-0.062892496	0.0248922542	-0.0289817194	0.0245740329	0.1072298262	-0.0115233644	0.077424839	-0.0172347822	0.1081215532	0.0359087605	-0.1032762583	0.0316015014	-0.0250414859	0.0729570585	-0.1651771086	0.0423373779	-0.0149665076	0.039078714	-0.0162799243	0.0229183898	-0.0773875855	0.0485679262	-0.0434157092	0.0285180819	-0.045859499	0.0149856857	-0.0435223814	-0.0184563023	0.0552253514	-0.0918812648	0.0510706694	-0.0078852828	0.1277283958	-0.0798640953	0.0151345989	-0.0479157162	0.0380144054	-0.1028000774	0.0500652614	-0.0525004426	0.0068034141	-0.0734538983	0.024546667	-0.0573958388	0.1537038175	-0.0112054694	0.0349230677	-0.0654655842	0.036023267	-0.0052470833	0.0621487979	-0.0474734938	0.0265678385	-0.082305107	0.0434183647	-0.0397894527	0.0715181078	-0.0053905363	-0.0551512087	0.1157562871	-0.0037255581	-0.0509665825	0.0378125861	-0.1318047833	0.0074449777	0.0137042543	0.0174284691	-0.0170507811	-0.0377753249	0.097271345	-0.0371447669	-0.031749356	-0.0434465492	0.0697851181	-0.0491263626	0.104946626	0.0222459141	0.0083280607	0.1132542076	-0.0359194537	0.0244330198	0.0624000991	-0.0302099549	-0.0223720315	-0.0479794668	0.0728086487	0.0035829329	0.0310411007	-0.0158644343	-0.0376704689	0.0939494701	-0.032025276	0.0054517848	-0.0414806594	0.1083622351	-0.0429335754	0.026687046	-0.0455835224	0.0426123891	-0.0940356923	0.0798132157	-0.0185502479	0.0072153425	-0.0662982198	0.0571345652	-0.0370691579	0.0182650061	-0.0235577004	0.1037217461	0.033324458	-0.0009046119	0.1190851411	-0.1203328667	0.0176551248	-0.0190636112	0.0753830679	-0.0581208785	0.0180514931	-0.0114296874	0.0333442686	-0.0229438391	0.0167225116	-0.1601763893	0.0018568279	-0.0224701742	0.0273058517	-0.0343905545	0.0449463628	-0.0146260836	0.100753469	0.0388283419	-0.0193288052	-0.0508042993	0.0062450436	0.0981466815	-0.0515085303	0.1046587122	-0.0308502761	-0.0848964817	0.0069590874	0.0592645163	-0.070766988	-0.0342943144	-0.002880066	0.0800817517	0.0743687779	-0.0283466446	-0.1285512032	0.0332426213	0.0625313536	-0.1034019889	-0.0251214993	-0.0038122266	-0.0242819955	0.1158931132	0.0045134486	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0	-0.00440118	0.01822182	0.0003320347241123	1.93703853924e-05	0.000703885	0.073885485	4.95454093225e-07	0.0054590648936852	0.0207263	0.0517308999999999	0.0026760860148099	0.0004295795116899	0.000211771	-0.000777571	6.04616660041e-07	4.4846956441e-08	-0.000235085	-0.000235085	5.5264957225000004e-08	5.5264957225000004e-08	-0.00043766	0.000197099	3.884801580100002e-08	1.9154627560000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552.1650661010261	-2.232542108714256	4.984244267182296	304886.26022235054	688.3325805028	-6.631429021010831	473801.74138164375	43.97585086070467	451.2593291049688	-0.9415179375689036	0.8864560267640018	203634.98210426653	467.2458872627496	703.337877774362	1.163402	33.97831	0.08865855	0.0480687	0.0567442204	-0.01363551	-0.0905775583	-0.0612573466	-0.0241535739	0.0197993903	0.0679382382	0.0722816693	-0.0067945735	-0.1232901686	-0.0463124248	0.0490976683	-0.0271815456	0.036389219	-0.0300560434	0.0813162682	-0.1568284175	0.0373171673	0.0226226566	0.0298731613	0.0251687738	-0.0214830012	-0.0864280013	-0.1032241855	0.049169315	0.0868324373	-0.065598357	-0.0053932935	-0.0226223819	-0.0169181642	0.039694274	-0.0496562112	0.0178155603	0.0659955421	-0.0209875129	-0.0231721024	0.0042309991	0.0025719293	0.0136123689	0.137751048	0.0344364606	-0.053334637	0.0359378616	0.1255138055	-0.0414859283	-0.0209962583	-0.1301571506	-0.0856444113	0.039212368	-0.0197691536	-0.0022995353	-0.1175524266	0.0854315324	0.0252958161	0.1442400341	-0.000651708	-0.067958062	0.1780692598	-0.0439346289	0.0263963282	0.0513748689	-0.1890187466	-0.0255982871	-0.1174743798	0.0535129006	-0.0026493771	0.0378539899	0.111458483	-0.0077958299	-0.0395370579	-0.1285557034	0.056625312	-0.1271267096	-0.0765074146	0.0131638792	0.0395689209	-0.0182118088	0.1997621093	0.0279884179	-0.0517391542	-0.0259309082	-0.0276778098	0.0864312942	0.0465593889	-0.0021012285	0.05235168	-0.0303286933	0.0541138745	-0.0428229331	0.0299701873	-0.0290427213	-0.0562159613	-0.13232717	-0.0877483693	0.0012706468	-0.0111259174	-0.0377359654	0.0033303524	0.0054342069	-0.0412825552	-0.0229592611	-0.0623780224	0.0023611041	0.0770176689	-0.0609032582	-0.0539998609	0.0029291992	-0.0258297279	0.0287871786	-0.0906384593	-0.004131657	0.0135509536	-0.1199652708	-0.0378689925	-0.0535193736	-0.0775169378	0.0674316393	-0.0307611516	-0.0586326268	0.1143030682	-0.0457488759	0.1175424	-0.0181910394	0.1425900409	-0.1399644737	0.0822869058	0.0248119668	0.081483963	0.0561528293	-0.056657354	0.0506945051	0.0591940814	-0.2315877706	0.0187674743	-0.0228039036	-0.0151872931	0.0629796162	0.0756532438	0.0006208169	0.0768759247	-0.046435064	0.050321958	0.0633924435	0.0831466229	-0.0565983219	-0.0159792	-0.0706926246	-0.1552234417	-0.0839286333	-0.0716344034	-0.018255356	0.0014210266	0.0754892302	-0.0108967182	-0.1177088726	-0.0288129621	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0	-0.00193171	0.00246947	6.098282080900003e-06	3.7315035241e-06	0.00897387	0.008269985	8.053034277690001e-05	6.839265190022501e-05	0.063108	0.0423816999999999	0.0017962084948899	0.003982619664	0.000471388	0.0002596169999999	6.740098668899998e-08	2.22206646544e-07	7.00399e-05	0.0003051249	4.905587592009999e-09	9.310120460001001e-08	-0.000583666	-0.000146006	2.1317752036000015e-08	3.406659995560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551.709124374779	-0.455941726247147	0.2078828577332283	304382.95791838533	687.3725436193406	-0.960036883459452	472481.0137217223	0.9216708176025372	450.9063561630456	-0.3529729419232126	0.1245898977299276	203316.54202823533	466.9649164999564	702.6182984568933	1.069592	31.238504	0.127582331	0.0777206	0.0160371155	0.0482157034	-0.01657779	0.0481847558	0.0204867428	0.0133074291	0.0162480413	-0.0370617895	-0.0712585925	-0.0058305267	0.1316940288	0.032196314	-0.1064660842	0.0529419368	-0.0912980147	0.0045558091	0.00909473	-0.0027421357	0.1291678097	0.0001232319	0.0078636341	-0.0371417563	0.022449373	0.0243009047	0.1671696353	-0.0126761359	-0.0139410873	-0.0038516946	0.0515995712	-0.0108972433	-0.0085446002	-0.074131865	0.0207637705	0.0439176396	-0.0188597397	0.0031078714	-0.0398738982	0.0205409197	0.0179363888	0.0619237087	0.0148114787	0.0535659969	0.0390873965	-0.0476730996	0.0257647258	0.0332448437	-0.0114778182	-0.050901422	-0.0918992972	-0.0144664467	-0.1686776246	-0.09903955	-0.0141509572	-0.0777413346	0.0232939496	0.056640947	-0.0931091812	-0.0555593972	-0.0893029627	-0.0847063948	-0.080600356	0.0575849795	-0.0800727291	-0.0513300967	0.0527710173	-0.0009594717	-0.1096366884	-0.1105971865	0.0239035897	-0.0202988926	0.0289022443	-0.021376936	0.0153979797	0.0510667149	0.1483728695	0.056479542	0.062624921	0.0666806466	-0.0457393501	0.0119079056	0.0964838807	-0.0273060092	-0.1119225107	-0.1054467081	0.085433206	0.0109242337	0.0097234258	-0.0189477547	-0.0477160229	0.0384969837	-0.0011797898	0.024983429	0.0059033663	-0.0882062012	-0.0169630912	0.1281828486	0.039402946	-0.0124099397	0.0708697568	-0.0101854233	-0.0171936376	-0.0352030121	-0.0615806971	0.1079750193	0.0009609617	0.0387190144	-0.0251604026	0.0100525696	0.0628639196	0.0324596861	-0.0003404793	-0.0320973641	-0.0404577681	0.0292891252	0.0402123394	0.0068357804	-0.0248467057	0.1076340818	-0.0146854419	0.1038702199	0.0227707673	0.0887019916	0.1387320578	-0.1228062436	-0.1394949346	0.0179708945	-0.0779523363	-0.0516555003	-0.0932212261	0.0728853743	0.0583617312	-0.0133122023	-0.0305465765	0.0419390255	-0.0132696664	-0.0115958774	-0.0015188332	-0.0613315725	0.0490177495	0.0079078597	-0.1072021249	-0.0359685415	0.0132298517	-0.0546275257	0.0361799442	0.008244978	0.096181496	0.0267775963	-0.0019272588	0.0964148296	0.0774792451	-0.0558261967	-0.0626132807	0.0936866194	0.0278965113	-0.1268614677	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0	0.000125846	0.002057556	4.233536693136e-06	1.5837215715999998e-08	-0.0531075	-0.06208137	0.00282040655625	0.0038540965010769	0.017553	-0.045555	0.002075258025	0.000308107809	0.000698527	0.000227139	5.1592125321e-08	4.87939969729e-07	0.000138351	6.83111e-05	1.9140999201e-08	4.6664063832099995e-09	-0.000645984	-6.23179999999999e-05	3.883533123999987e-09	4.1729532825600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551.8843769592453	0.1752525844663068	0.03071346836212	304576.3655316944	687.1893940355695	-0.183149583771069	472229.26327497326	0.0335437700355158	451.00638596959857	0.1000298065529818	0.0100059621990269	203406.7601853585	466.5111686403917	702.6541284072615	1.062259	31.024332	0.208966474	0.117612	-0.0510182561	0.0055905625	-0.0923564618	-0.0106899335	0.0152687014	0.0038394563	-0.012708743	0.1086452659	0.0892496376	0.0477447212	-0.0113605475	-0.0062892441	-0.1300317773	0.0660314994	-0.0587666981	0.017078337	0.0373424178	-0.0721487897	0.0297737056	0.0476790088	0.0171336114	0.0787491333	-0.0283827138	-0.0322735114	-0.0583427585	0.0589500604	-0.0788789607	0.0601471271	0.0003358064	-0.0953074541	0.0412695329	-0.0310770542	0.1133210094	-0.0262596566	0.1506410513	-0.0633797484	-0.0245387966	0.0426876062	-0.056695363	-0.0625823238	-0.1310396724	0.1083062265	0.0253443932	-0.0828351732	0.0041095245	-0.0178382019	0.1814660895	-0.067579455	0.0199492545	-0.0312371094	0.0512801612	-0.0300721902	0.0544525377	-0.0571438333	0.0391110695	-0.016152636	-0.0343102053	-0.0608875197	0.0738949621	0.0291155775	0.0293913399	0.0210093162	0.1037795552	0.1040669443	0.0186715618	0.1007936089	-0.032808302	-0.0477362729	0.0153440045	-0.0764405669	-0.1081646076	0.0598969076	-0.018545352	0.0361060567	0.1132542919	0.0965046392	-0.0342855029	-0.0930047772	-0.0990770849	-0.0227136345	-0.0356012317	0.0391239018	0.0390178151	0.005861383	-0.0575843421	0.0303880721	-0.0267840158	-0.1138189724	0.0982727253	-0.0619170494	-0.0474190025	0.0001437425	-0.0693635056	-0.0109904581	0.0470513384	-0.0999782692	0.0772047977	0.0521858223	0.1074941808	-0.0863476717	0.0943990165	-0.0459217841	0.0066210994	-0.0870474982	-0.0017012422	0.0127281974	0.0287658269	0.0246409311	-0.0157400821	0.281619967	0.1155831152	0.0141089327	0.0067024615	0.1270501345	0.0285483753	-0.005377745	-0.0686392777	0.0015833832	-0.03896483	-0.0281345681	0.0817393257	-0.0165122323	0.0013303229	-0.0038060081	0.0951071264	-0.0229481275	0.0190663786	0.0174143502	-0.0185034108	0.0021045514	0.0697387666	-0.0627850175	0.0099505676	0.0249442455	-0.0696899549	0.1373135804	0.1254373331	-0.0830860765	0.0834852629	0.0764973182	-0.1175054764	0.039155974	-0.0225958049	0.0229933206	-0.0305335402	-0.0024135675	-0.143566301	0.1075350141	0.0824488996	-0.0049957278	-0.000235159	-0.0601474765	-0.0326452116	-0.0448304267	-0.0045441567	0.0266217049	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0	0.00605692	0.005931074	3.517763879347601e-05	3.668627988640001e-05	0.045439	0.0985465	0.002064702721	0.00971141266225	0.0694295	0.0518765	0.00269117125225	0.00482045547025	-0.000106935	-0.000805462	6.487690334440001e-07	1.1435094225000002e-08	0.000330919	0.000192568	1.09507384561e-07	3.7082434624e-08	-0.000591766	5.4217999999999975e-05	2.9395915239999964e-09	3.50186998756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551.6400020963456	-0.24437486289969	0.0597190736172422	304306.6919128562	685.7383382503715	-1.4510557851980366	470237.0685463809	2.10556289175669	450.3732711344957	-0.6331148351028446	0.4008343944273021	202836.083352386	466.15370482436487	704.4909487156325	1.043458	30.47525	0.13888782	0.085412	0.0446253378	0.047863047	-0.0590692518	0.0586153055	-0.0395964278	0.0449585643	0.0265089643	0.0439360703	0.0451214649	-0.0997176276	0.0323300958	0.0190389176	-0.0963270275	0.0461151927	0.022348201	0.0258202361	-0.0446071677	-0.0950581852	-0.0082219098	-0.0468626722	0.0438492536	-0.0398221936	-0.0112178018	0.0309557857	-0.020505796	0.0683656064	-0.1057313533	0.0107243774	-0.0003080484	0.0281497343	-0.0436328578	-0.0115085047	-0.0347670677	0.056227979	-0.0701432857	0.0660936943	0.0455126517	-0.0547798142	0.003389769	-0.0362205809	0.1469477837	-0.0427350377	0.0746882113	-0.0885892421	-0.118706991	0.0398481196	0.0736880273	-0.1255599946	0.0761885901	0.0291968123	-0.0909820231	0.1047923934	0.0228430191	-0.0011091633	-0.0155460008	-0.0127357728	0.0098233894	0.022331108	0.065233847	-0.06894728	-0.0337832772	-0.0133146706	-0.0498804528	0.0405431423	-0.0176256722	0.0474584091	0.0965407845	-0.0890422855	-0.0122182447	0.1133257552	0.0676680197	0.0189145978	0.152336042	-0.0063758197	0.1400829429	0.0007331092	-0.0986880551	-0.0390738368	-0.0649465973	0.1123518956	-0.0832028476	0.0081663445	0.0293148945	-0.0304911505	0.1291368577	0.0089908056	0.0051695264	-0.023645673	0.0238932896	0.0398976243	-0.0607586233	0.0138669412	-0.0033706215	-0.0728059371	0.0047024419	-0.0892296851	-0.0353063078	0.0887236146	0.0007447548	-0.0011395188	-0.0178842482	0.011365163	-0.0244304101	0.0352757885	0.0098135703	0.0932718856	0.0002013961	-0.0888902632	-0.1100913795	-0.0417544746	-0.0215044585	-0.0306422983	-0.0040205338	0.1497180494	-0.2206729702	0.000488675	-0.0188865056	0.0913913845	-0.003794	-0.0019100843	-0.0921132637	-0.0058465356	0.061267174	-0.0818806292	0.0511402308	-0.030933069	0.0657701726	0.0879122982	-0.0721864586	0.0345000494	-0.0190587805	0.0094539708	0.0555838158	-0.0536373763	-0.0117825402	0.0500952395	-0.0233200024	0.0309678025	-0.0337601855	-0.0237797287	0.052389931	-0.0671404712	-0.0168891805	-0.0589449313	-0.1087589511	-0.0328965265	-0.0825179326	-0.0128796858	-0.0335018612	0.0579292045	0.1155706504	-0.0440438618	0.0030365358	-0.0833775582	0.1142389228	-0.0097240145	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0	0.00585545	-0.00020147	4.0590160900000193e-08	3.42862947025e-05	-0.0327463	-0.0781853	0.00107232016369	0.00611294113609	0.0411377	-0.0282918	0.00080042594724	0.00169231036129	0.000314407	0.000421342	1.77529080964e-07	9.8851761649e-08	0.000193034	-0.000137885	3.7262125156e-08	1.9012273225e-08	-0.000676724	-8.4958e-05	7.217861763999999e-09	4.5795537217600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552.8181185747385	1.1781164783928944	1.387958436660875	305607.8722245136	689.1366010741581	3.398262823786581	474909.2549400433	11.548190219529948	452.2355095219725	1.8622383874767932	3.467931811792168	204516.95607259808	468.4041637273828	700.7486505846297	1.016625	29.691566	0.0915330286	0.0464797	-0.0421004148	0.0114319957	-0.0356772915	0.0244138459	0.066721874	-0.0513577273	0.0026487566	-0.0065592273	-0.0334324922	-0.0536900471	-0.0599686177	-0.0720660645	0.0755355071	0.0821893717	-0.028178474	-0.0800252537	-0.145919631	-0.0520344589	0.0460817895	-0.0183178955	-0.0562117924	0.0674034417	-0.0295592023	0.0381073812	0.0131347417	0.043715253	0.0391052191	0.0375017409	0.0277947067	0.0534305623	0.0484149135	-0.0082555706	0.0108265771	-0.0659022323	0.0749618888	0.0120119031	0.0639978679	-0.0552194983	-0.0110456589	0.0426250105	-0.0098380608	-0.0821699758	-0.0011601358	-0.1179366602	-0.0531339464	-0.1398386083	0.0398221001	-0.0932931236	-0.0264188116	-0.0425717324	0.0964148421	0.0759828088	0.042497493	-0.0572841371	-0.0563986984	0.0004245358	-0.0562502892	-0.0487456461	0.1639820408	-0.0628691588	-0.0753408745	0.0303074062	0.0703304967	-0.0214706905	-0.0331719401	-0.050374379	-0.0810260814	0.1579178352	0.0381246267	-0.0553775802	-0.0397302169	0.1104529167	-0.1076163346	0.1023313224	0.0253682732	-0.0563365484	0.0103308647	-0.0237390353	0.0484863024	0.0289505184	0.1865870701	0.017394969	0.052934294	-0.0608987368	0.1544028283	0.0256337885	0.1245430851	0.1300682987	0.0628395718	-0.0427998603	0.0673773574	-0.0353781608	0.0201111583	-0.0280176902	-0.041593148	-0.0313795657	-0.0419588546	-0.0589021762	0.0428658217	-0.0681761315	-0.0519861005	-0.0197470294	0.0552156829	-0.0401118001	-0.0147977594	-0.03272412	0.001961062	0.0842392636	-0.0642772038	0.0932953535	-0.0210795392	0.0799706546	-0.1289157965	0.0525055063	-0.066040555	-0.0233646522	0.0248790419	-0.0435242389	0.0723622042	0.0317335467	0.0448981827	-0.0182495437	0.0267164133	-0.0373466957	0.1244623914	0.0355766755	0.0260919084	0.0314810294	0.0980510281	0.0932811441	-0.1265948831	-0.1260519006	0.0776158408	-0.0448808039	-0.0368668661	-0.063159209	-0.0601621375	0.0963636738	-0.0418591554	0.1075367934	-0.0341290034	0.1624064502	-0.0715950118	0.0414540457	0.0751300712	-0.0271168475	0.0599735888	-0.0532852841	0.0013601443	-0.0153497235	0.0764243408	-0.0130235327	-0.1879965061	-0.0224749502	0.0815686951	-0.0389083009	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0	5.29764e-05	-0.0058024736	3.366869987869696e-05	2.80649895696e-09	-0.00359213	0.02915417	1.2903397936899998e-05	0.0008499656283889	0.0442343	0.0030965999999999	9.588931559999987e-06	0.0019566732964899	-0.000344986	-0.000659393	4.3479912844900006e-07	1.19015340196e-07	-7.01877e-05	-0.0002632217	4.92631323129e-09	6.928566335089001e-08	-0.000529743	0.0001469809999999	2.160341436099997e-08	2.8062764604900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
