global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
495.2640294500986	n/a	n/a	245286.4588671481	599.032451360199	n/a	n/a	358839.87778260926	395.1591689109802	n/a	n/a	156150.7687744166	394.18036462569	459.120336563226	n/a	n/a	n/a	n/a	-0.0582598161	0.0950747065	-0.0236024874	0.0728118166	-0.0704782406	0.0275003754	-0.0085432988	0.20508785	-0.0989874893	0.2020283628	-0.3566941089	-0.3710409065	0.1902929943	-0.1047661326	0.0134731307	-0.3594855441	0.0001530868	-0.0691129242	0.0574141623	-0.2273253553	0.0854067683	-0.0201121613	0.0413880178	-0.0054613322	-0.1138053948	0.0027580751	-0.0006724697	0.0096326872	-0.0953820959	0.0310152844	-0.0777933715	0.10050653	-0.0176196299	0.0307662016	-0.0687658826	0.109042055	-0.0127192632	0.0788082661	-0.0145283978	0.0591541054	-0.0347899894	0.0104219182	-0.0545993856	0.0581869281	0.0862321522	-0.0223736763	0.0254314323	-0.1202550896	0.0046830618	-0.0142931088	0.0164917352	-0.0603127983	0.0280701579	-0.0002266057	0.0431318775	-0.0506610596	0.013851001	-0.0233752999	0.0317906268	-0.0381050667	0.0003018046	-0.0595592262	0.0072594308	-0.0072540173	-0.0372707324	0.0027821271	-0.0392625354	0.0186050234	-0.0567657322	-0.0109155705	0.0984336013	-0.100090569	-0.0080171924	-0.0147935105	0.0525491995	0.0198859134	-0.067432522	0.1541953666	0.0173151788	-0.0186813053	-0.0276633608	0.0765944284	0.0309839852	-0.0573072923	-0.0249909216	-0.0647819799	0.0412690089	0.0289229869	-0.0433675718	-0.0305967079	0.2183805731	-0.0202743224	-0.0616571556	-0.1229208928	0.0842488579	0.0329688873	-0.0031521214	0.1201879426	-0.0051515662	0.0073291622	-0.0034149044	0.1186932564	-0.0078382634	0.0823975763	-0.0831292963	0.0404314529	-0.0316536129	0.044270255	-0.1034111032	0.0654703013	-0.0770707236	0.0225091673	-0.0490953947	0.0309905476	-0.0041029609	0.0836526727	-0.0457723603	0.0931594929	-0.0305492827	-0.0088729685	0.1079822964	-0.009392538	0.0074642478	-0.0161744042	0.078824709	-0.0542284711	0.0074384557	-0.0344750014	0.0105823453	-0.0053957047	0.0257466443	-0.0393972954	0.0194882563	-0.0151586362	0.0578718341	-0.0060726526	0.0463262791	-0.0038256545	-0.0613972635	0.0646206728	-0.0493357355	0.0379032299	0.0345329665	-0.0811021744	0.0836495388	-0.0186482732	-0.0224318778	-0.0212331508	0.0455096731	-0.1513268251	-0.0582635486	0.001892103	0.1050915759	-0.0255074362	-0.0280064339	-0.1152636455	0.0447696871	0.008609827	-0.0733916827	-0.0446094127	0.0037122305	0.1325552187	0.0162165359	-0.1562813927	0.112892149	0.0135899685	-0.107964882	-0.0516260892	-0.0428958914	0.0460100544	-0.0724644665	0.0500074268	-0.0507181557	0.013655623	-0.1166999084	0.0317415042	-0.1764305967	0.0845814925	-0.0922959865	0.0288179818	-0.001575637	0.0231304741	-0.0011884474	-0.0913444969	0.0262964824	-0.0168363112	0.0174661819	-0.0771244315	0.050779643	-0.0520827021	0.0971866777	-0.0641971366	0.0605087688	0.0903489333	0.0903433624	0.0903340779	0.0903210801	0.00385943	n/a	1.48951999249e-05	n/a	0.0192292	n/a	0.0003697621326399	n/a	-0.102714	n/a	n/a	0.010550165796	0.00108398	n/a	n/a	1.1750126404e-06	-0.00140219	n/a	1.9661367961e-06	n/a	0.000570551	n/a	3.25528443601e-07	n/a	0.0	0.0	0.0	0.0	0.0
494.5642060571275	-0.6998233929710977	0.4897527813495795	244593.75391291684	589.4508465869719	-9.581604773227127	91.80715003032888	347452.3005420979	395.1336286094453	-0.0255403015349315	0.0006523070024952	156130.58445806702	394.0626620634424	453.3873832540801	1.04166	23.082399	0.07905856	0.0465774	-0.0909717612	0.0632035648	-0.0260291072	0.0054666677	-0.0310521627	-0.0559478437	0.0380187466	0.1797932966	-0.0869244389	0.1359462631	-0.2543843725	-0.102503257	0.1329686174	-0.0481707154	0.0657581252	-0.1713964055	0.1652793307	-0.0592225721	0.032562117	0.0689218544	-0.0688504083	-0.1188963528	0.1183645559	-0.0591685392	-0.083016929	0.0329605932	-0.0201852434	0.0783603641	0.0219637307	0.0826839094	-0.08620268	-0.0147166647	-0.1179208359	0.0633584017	0.083868836	0.0919859543	0.1196734459	0.0686983731	-0.0609626044	0.1097659658	0.000284483	0.0649320236	-0.0642721366	0.0478394663	0.0608033908	0.0477338619	0.0562242728	0.0108550956	-0.0768524572	0.024338416	-0.0704439432	-0.1475802415	-0.0690365147	0.0634508562	-0.0087567409	0.0703639279	0.2158459994	-0.0809761682	-0.0457983367	0.0183048932	-0.1124276281	-0.0651458893	-0.0020349676	0.0225730347	-0.1308418778	-0.0209171865	0.0421380976	0.0231172583	-0.0165378779	-0.0234831117	-0.0537585703	-0.0863314588	0.0595038402	0.0006635909	-0.010925101	0.0759427563	0.0697838009	0.0067119099	-0.026506706	0.0642413041	0.0513512573	0.0472528335	0.0557657411	0.0832658042	0.1145383809	-0.0220954314	0.0538474697	-0.0452944985	-0.05323722	-0.0094456325	0.0458371537	-0.0229521101	-0.1363197456	0.0268960135	0.0639852346	0.0190276441	0.0395314663	0.0835898552	0.0267585498	0.0102460433	-0.0794648721	-0.0043725305	0.0741648732	0.065933309	0.0403885209	0.1148621998	-0.051380004	-0.1274442369	-0.1111470151	-0.0570410926	-0.0383649815	0.0895540838	-0.116660519	0.0249117408	0.0564084799	0.1131128622	-0.0203150356	0.0648889282	-0.0743292708	0.0191504066	-0.0199629138	-0.0896006015	0.0117079193	0.0765094289	0.0163885549	-0.0861989457	0.0100476682	0.1348487823	0.0201314363	0.1310239469	0.2129321939	0.014812938	-0.0307114475	0.088871034	0.1173563491	0.0145045818	0.0694147341	-0.0237041388	-0.015468706	-0.034667785	0.026419003	0.0095748138	-0.037523754	0.047900611	0.0599412461	0.0511113838	-0.0758757436	-0.0269739318	0.0428236391	0.0284327218	0.1237118986	-0.0378304509	0.0563745666	0.0425769677	0.0354921954	-0.0203963912	-0.1042554164	-0.1040335557	-0.0060962539	-0.0456947252	-0.0367799327	0.0487594771	0.0680702184	-0.0477622906	0.0153634334	-0.1008366611	-0.0029170806	-0.0734082764	-0.0633722148	0.0434307389	-0.1130041537	0.0127618022	0.045072851	-0.0653876834	-0.1120358046	0.0183709736	-0.0809819933	0.1221955143	-0.0862121929	0.0415280874	0.0334163911	-0.0355327281	-0.0701291992	-0.0688802656	0.0361351862	-0.0010462112	-0.0367806918	-0.169513466	-0.063824737	-0.0266652056	0.0618831811	-0.1499462146	0.0123579343	0.0903340779	0.0902839469	0.0902004158	0.0900835156	0.00206437	-0.00179506	4.261623496899999e-06	3.222240403600001e-06	0.0598594	0.0406302	0.00358314776836	0.00165081315204	-0.112461	-0.009747	9.500400900000011e-05	0.012647476521	0.00115983	7.584999999999992e-05	5.7532224999999885e-09	1.3452056288999998e-06	-0.000998089	0.000404101	9.96181651921e-07	1.6329761820100005e-07	0.000628326	5.777500000000004e-05	3.9479356227600003e-07	3.337950625000004e-09	0.0	0.0	0.0	0.0	0.0
493.4752749513602	-1.0889311057673012	1.1857709531075973	243517.84698832053	584.8371387148435	-4.61370787212843	21.28630032933984	342034.4788201651	395.6659476094776	0.5323190000323166	0.2833635177954055	156551.54209770588	394.5779429959763	453.66313288544166	1.111845	24.63763	0.18814493	0.100722	-0.113196777	-0.0100569419	-0.0307123156	-0.0089201598	-0.0878616414	-0.0352753341	0.0705771747	0.1486415611	0.0004706247	0.0365399245	-0.0892993234	-0.1277676115	0.0470046011	-0.0742640295	0.0273007746	-0.0359575232	-0.0318031471	-0.0256507119	-0.0186768073	0.0435088303	-0.0407109924	0.1043328157	-0.0405359421	-0.1186927934	-0.1038527173	0.0699820616	-0.0567719607	-0.0138030455	-0.0682435596	0.0153300344	-0.0114990071	0.0631754998	0.0557667339	0.0287174098	0.0343783482	-0.0621301945	0.0410488332	0.024265465	-0.0097917698	0.0430695133	0.0652130708	0.0033282937	-0.0381311647	0.0498056024	-0.0091554368	-0.0531548074	-0.0020680988	0.096636093	-0.0198579228	-0.014506645	0.0270912947	0.0389468363	0.1762589837	0.0304994928	0.0905196936	-0.130463685	0.0407870375	0.0270760505	-0.0142548266	0.0597342335	-0.0094608899	-0.0961632898	-0.1205034331	-0.0017385313	-0.0087810695	-0.0496278329	-0.1101044988	-0.0133678832	0.0027260944	0.1529341903	-0.0351749917	-0.0388833272	-0.1006789791	0.0744930836	0.0062633743	-0.0292543548	0.0621011412	-0.005669826	-0.040155992	-0.058086724	-0.0206470728	-0.0400477429	0.063607505	0.0213572231	0.0288763665	0.0041314103	-0.082994024	-0.0518484835	0.0069799493	-0.0279803397	-0.0538571101	0.0979638714	0.0390932766	0.0874670876	0.1152164301	0.0667407341	-0.0576957968	0.1074275849	0.073536716	0.0411582555	0.0150890024	0.0730397169	-0.0080982113	0.0182121417	-0.0655356652	-0.0445352155	0.0142146408	-0.0401468333	0.030903871	-0.0726808884	-0.031112573	0.0023207921	-0.0302147339	-0.0554069225	0.0003010866	0.0514844426	-0.0191769284	0.000428051	0.0620326319	-0.0550628029	-0.0864269321	-0.0151821501	-0.0028455166	-0.011370265	0.0640816417	0.0420750768	0.0872677897	-0.1918296862	0.0581973684	0.0059125381	0.0437872784	0.0245853399	-0.0913805737	-0.023344361	0.0799220188	0.1124642399	0.0158790647	-0.0089628187	-0.0029640689	0.0427270531	-0.057087931	-0.0778329128	0.1582914162	0.0706058166	-0.0488019046	-0.1168284488	-0.0242085633	-0.0218227932	-0.0117737187	-0.0487161018	0.0425016754	0.0562928911	-0.0627238237	0.0296813018	0.0862844177	0.0249612619	-0.008269498	-0.0101444948	-0.0024708529	0.0707555568	0.0118154321	-0.06764575	0.0487080007	0.0027761963	-0.1455421865	0.0282629885	0.0295233779	-0.127992364	0.032805391	-0.0043308438	-0.016465906	0.0792166247	-0.0817492556	-0.0959380339	-0.0961460166	0.0485884699	-0.1072815759	0.034857846	-0.0194423806	0.0560943752	-0.0629547736	-0.0194074518	-0.1111554235	0.0214580917	0.0441956721	0.1103333274	-0.0988978415	0.0397437336	-0.0419669897	-0.016242653	0.0439592697	-0.018608533	-0.043821029	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0115327	0.00946833	0.00013300316929	8.964927298890001e-05	-0.00287005	-0.06272945	8.2371870025e-06	0.0039349838973025	-0.0433118	0.0691492	0.00478161186064	0.0018759120192399	0.000352268	-0.000807562	6.521563838439999e-07	1.24092743824e-07	-0.000946714	5.137499999999999e-05	8.96267397796e-07	2.639390624999999e-09	0.000551304	-7.702200000000005e-05	3.03936100416e-07	5.932388484000008e-09	0.0	0.0	0.0	0.0	0.0
493.2171870390701	-0.2580879122900796	0.0666093704702518	243263.19359073305	580.4887560840876	-4.34838263075585	18.90843150345917	336967.1959400514	395.34285282558864	-0.3230947838889619	0.104390239376255	156295.97128027503	394.22204789822416	446.8622119036588	1.02315	22.672222	0.1256084999999999	0.0675464	-0.0918259903	-0.0557993448	-0.0043729812	0.0285717299	-0.0457794904	-0.0021653573	0.0633904829	0.1204835582	0.040060996	0.0172126693	-0.0570044794	-0.0064958865	0.0069106902	0.0298842074	0.0153700501	0.0320059594	0.1176890965	-0.0793599751	0.0551353882	0.1165086163	-0.0816965221	0.0678321913	-0.0294499775	0.0063193705	-0.0228775781	0.0962571692	-0.0680914109	0.0276672511	0.0235570282	0.025940845	-0.0332694048	0.0441450724	0.048647851	0.0450985872	-0.012372954	0.0105912363	0.0001243695	0.0606870226	-0.1359844449	0.1400157543	-0.0130766734	-0.032612365	-0.0302742489	0.0161351149	0.0025436187	-0.0173809541	-0.0437694779	0.0651431994	-0.0020806521	-0.1270244419	0.0528675504	0.0974782454	0.0208440137	-0.0664587088	-0.0653760915	-0.0559825619	-0.004556959	0.0733737947	0.0981469991	0.0779020684	0.0416242637	0.063709388	0.0433550681	-0.0016753515	0.0976395101	0.0682338263	-0.0550783443	-0.046044254	-0.0395951286	0.0427014537	-0.0005321752	-0.0323698028	0.101021956	0.0664963832	-0.0193304596	0.0873753433	0.0173907445	-0.0478664073	-0.0385273918	0.0728674503	0.1190822406	-0.0806948587	-0.0384817678	0.0739116165	0.1227071321	-0.014457907	0.028850535	0.0641047877	-0.0441342907	-0.0524585272	-0.0092238919	-0.0029178043	0.1329280219	-0.0005414647	0.0274344148	-0.0250495964	-0.1400778356	0.0301781258	0.1163502667	0.0460686424	-0.0347737895	-0.0045323513	0.0356178674	0.0390942974	-0.0563638428	-0.0396587282	-0.0298306225	-0.0094900517	-0.0274531071	0.0013950032	-0.0611085378	0.1309474068	-0.1172436858	-0.0170806942	-0.0707080154	0.0483320743	-0.0191010658	-0.0006672194	0.068916306	0.0092199319	-0.0390925014	0.0330089942	-0.1251926215	-0.0624998779	-0.002439126	0.0657887492	-0.0440295891	-0.0531124957	0.0720138523	0.0028948955	-0.0983610721	-0.0745816456	-0.0938302906	-0.0215947097	-0.1102877982	-0.0716779929	-0.1098327779	0.0701923826	-0.0294768752	0.0526587709	-0.0664725414	0.0092587564	0.0312835256	0.0161992974	0.0028240102	0.0694049651	-0.0907295307	0.0408753839	0.0402636308	0.0972334427	0.0693031468	-0.0296128457	0.0180158095	0.0917089859	0.0251278787	0.1196767148	-0.0289345804	-0.1074900788	0.0306566661	-0.0478819096	0.0501236777	0.0374844087	-0.0017529933	0.0501509443	0.0051135571	0.1581252892	0.0108140312	-0.0316153234	-0.0240006375	-0.000161667	-0.1086030839	-0.0065627313	-0.0519679254	-0.0883272535	-0.0442327112	0.0142708922	-0.0564185323	0.0748425563	-0.0334013155	0.0757406075	-0.0288776539	0.0263245135	-0.0877012578	0.0297388942	0.0183525684	0.0085032957	-0.0424928642	-0.0589580247	-0.0082944651	-0.0122579422	0.0676605135	0.0156516866	0.0003723329	0.0902598131	0.0899870646	0.0895330941	0.0888988159	0.0229224	0.0113896999999999	0.00052543642176	0.00012972526609	0.0579377	0.06080775	0.00335677708129	0.0036975824600625	-0.0565331	-0.0132213	0.00017480277369	0.00319599139561	0.000963947	0.000611679	3.741511990410001e-07	9.29193818809e-07	-0.000873531	7.3183e-05	7.63056407961e-07	5.3557514889999995e-09	0.000432371	-0.0001189329999999	1.86944681641e-07	1.4145058488999986e-08	0.0	0.0	0.0	0.0	0.0
493.0261700085395	-0.1910170305305882	0.0364875059527236	243074.8043132893	580.6943608464804	0.2056047623927952	0.0422733183185977	337205.94071890245	395.4318037880792	0.0889509624905713	0.007912273727999	156366.31144709396	394.3009835044679	449.5712847859932	1.094358	24.250143	0.17687874	0.0877758	-0.0405087141	-0.088044259	-0.0479630722	-0.0580907384	0.0212804847	0.074394282	0.0228773752	0.0710317451	0.0466562841	0.0465876419	0.0377352547	0.0080829009	0.0026676608	0.0225528647	0.0451339921	-0.037080064	-0.0692038198	-0.0210529151	0.1392218547	0.0697262317	-0.0815887455	0.0436209038	-0.0638561273	-0.0007947452	-0.0107093495	0.0738521482	-0.0873809564	-0.0177356144	-0.020737759	-0.0456730833	0.1424476485	-0.0230331935	0.0120311785	-0.0875882469	-0.050090671	-0.0173012209	-0.0793591209	-0.0203247243	-0.0481210743	0.0224598293	0.0280314687	0.0656611409	-0.0550670927	0.0232067998	-0.1320204646	-0.0078499675	0.0743449646	-0.0076752762	-0.1073854884	-0.0732851929	0.0422043414	0.0271737627	-0.0435862821	0.0098259746	0.001020389	-0.0577408613	0.1723714223	-0.0774533185	-0.0172875249	0.0167100789	0.0057486444	0.0817571513	0.0818604688	0.0553784825	-0.0300060375	-0.012977436	-0.0040748188	-0.0387578588	-0.0497107012	-0.1061092017	0.045618409	-0.0575706052	-0.0878322914	0.0629098366	0.0211920237	0.0470064907	0.0083008696	-0.0279172699	-0.1466765808	0.0554388655	0.0768614676	0.0603041301	0.0702631279	-0.0340665279	0.0299111494	0.0278258146	0.1173791832	0.0708882398	0.0357975018	-0.0646072948	-0.0801772943	-0.080608636	-0.0147619042	0.0219310877	-0.0115824902	-0.0677859713	-0.0782571451	0.0225442681	0.0965040923	0.0645111675	0.0127731173	0.000657736	-0.0453304073	-0.1415728731	0.0096676624	-0.0156180172	0.0499198889	0.0782328703	0.0603500166	0.0748644676	0.0350200247	0.0590564692	-0.0309230904	-0.0205128298	0.0688447403	0.0692141876	0.0153877048	-0.1214680472	-0.0257715816	-0.0492913319	-0.0235920584	-0.0780079059	-0.0882651642	-0.0863800722	-0.0310647831	-0.0283801251	-0.0251444825	-0.011240989	0.0689259149	0.0674457638	0.1407230093	-0.0577232253	0.0082484085	0.0182210827	-0.0651688475	-0.0761957363	0.0425590334	0.0464939313	0.0422777501	0.0015044894	-0.0303266757	-0.0133959162	-0.0713012969	-0.067649043	0.0496009697	-0.1180116716	-0.0716742327	0.0288806192	0.0168534506	0.0863557714	0.1077921281	0.0978675456	0.1100285659	0.0361468369	0.0284729214	-0.068852388	0.0078031885	-0.0626538976	0.0320575296	-0.1195471295	0.0230953799	0.05157573	-0.048813891	0.1013145281	-0.0378158918	-0.051174466	0.0289275518	-0.0087998258	0.0058195953	-0.0407989207	0.0387728438	0.0325488918	-0.0516208222	-0.1055198724	-0.002713374	0.1388629837	-0.1324234834	-0.0514056481	0.0414068087	0.0861643013	0.0679238209	0.0335254314	-0.0764628691	-0.0351186694	0.1157149434	0.009557464	0.003762894	0.080397591	-0.0581525539	-0.0843783366	0.0954440672	-0.0032837039	-0.0820023559	0.0902004158	0.089749793	0.0890004218	0.0879547967	0.00102724	-0.02189516	1.0552220176e-06	0.0004793980314256	0.00288864	-0.05504906	8.3442410496e-06	0.0030303990068836	0.00297737	0.05951047	0.0035414960396209	8.8647321169e-06	0.000411288	-0.000552659	3.054319702810001e-07	1.69157818944e-07	-0.000883318	-9.787000000000034e-06	7.80250689124e-07	9.578536900000064e-11	0.000678406	0.0002460349999999	4.60234700836e-07	6.053322122499998e-08	0.0	0.0	0.0	0.0	0.0
492.6336134272866	-0.3925565812529044	0.1541006694849681	242687.87707842528	577.8731781346204	-2.8211827118600468	7.959071893698008	333937.4100074067	395.6132889853584	0.1814851972791871	0.0329368768314654	156509.87442181268	394.5369812011719	445.2950632511486	1.056866	23.41934	0.19322294	0.105553	-0.0290705865	-0.1020738591	-0.0036861322	0.0591709835	-0.015300278	0.016050824	-0.0178279985	0.0696941695	0.0889409991	-0.0248647219	0.0186626466	-0.0164315502	-0.0540691534	0.0432841564	0.0047780418	0.0417083735	0.1104358085	-0.0364289636	0.1038741322	0.0746982735	-0.0238254595	0.0116768522	0.0338540081	0.1109141285	0.0038241421	0.0713777467	-0.1476262649	-0.0942657507	0.0327690441	0.0151769532	0.032862158	0.0679124495	0.0372395118	0.0861248772	-0.1116533366	0.0290660229	0.0582986938	-0.0545402877	-0.0384583736	-0.0137792427	0.0814919848	-0.0878798512	0.0081200891	-0.1351806837	0.1314753343	0.0447390106	0.0954442404	-0.0384556546	-0.0987039433	-0.0248128672	0.1468838515	-0.0735681569	-0.0535426649	-0.0404930528	-0.0628560349	-0.0144337612	0.0160223836	0.0042248697	0.0809014315	0.0426653295	0.0751513391	-0.007512821	-0.087082606	0.0340166489	-0.0455152761	-0.088044759	0.0254885738	-0.0946954123	-0.0059874642	-0.0173691116	0.0552926148	0.0440899929	0.0760185442	0.0236894115	0.0501086543	-0.0119074797	-0.0745569528	-0.052928539	0.1032342944	-0.0171393825	-0.0222471516	-0.0396471104	-0.0370666372	-0.0201342484	-0.0101882829	-0.077689368	0.0775394506	-0.0496076617	0.0538291776	-0.0909704035	-0.0482782419	0.0270952611	-0.0571778411	0.042910451	0.0649006881	0.013282246	-0.0121572652	0.0012923676	0.1056388016	0.1395186668	0.0864590486	-0.0082947555	0.0367158053	-0.0237350786	-0.0809628712	-0.0446334579	-0.0794940669	0.0782297093	-0.0722025093	-0.0561081256	0.0259313823	0.0436545258	0.0193089571	-0.0835267207	-0.0659855388	-0.0705620585	0.1183885874	0.1290371288	-0.1010268341	0.0168297613	-0.0261014399	-0.0949397908	0.0028697128	-0.1422160511	0.0508442092	-0.0736150796	-0.0273270913	0.0817768308	0.0331218686	-0.0285342733	-0.0343500786	-0.0701932363	-0.0842092128	-0.0233152027	-0.0331430991	0.1003462801	0.0791587538	-0.0250903724	0.0393506563	-0.0548453181	-0.0789003435	0.0166291204	-0.0045232361	-0.0565192042	-0.0250260394	0.0436496947	-0.0191700897	0.1048701337	-0.0100225934	0.0471339698	-0.0654028356	-0.0713428035	-0.0276967229	-0.0503623832	-0.0131283395	0.030917094	0.048145941	0.0301081044	-0.0879540959	-0.0731830379	-0.0694436139	0.0721827416	0.0020102148	0.0480972883	-0.071597535	-0.0488168241	0.0221072848	-0.0792045378	0.0557560189	-0.0030979468	-0.1099647248	-0.0228889021	-0.0509248857	-0.1088191614	0.0204692814	-0.0463668313	-0.0539905347	0.0632234982	-0.0510084283	0.0702079425	0.0407601516	0.0748520542	-0.0178390589	-0.0198807476	0.0144523825	-0.0420342928	0.0055057081	-0.004723749	-0.0072894183	-0.0628431092	0.0541679931	0.0205998387	-0.0749256661	0.0901261876	0.0894534963	0.0883360609	0.0867794369	0.0119732	0.01094596	0.00014335751824	0.0001198140403215	0.0872243999999999	0.0843357599999999	0.0076080959553599	0.0071125204147775	-0.0566819	-0.05965927	0.0035592284969329	0.00321283778761	0.000896353	0.000485065	2.3528805422500005e-07	8.03448700609e-07	-0.000704023	0.000179295	4.956483845290001e-07	3.2146697025e-08	0.000577127	-0.000101279	3.33075574129e-07	1.0257435841000005e-08	0.0	0.0	0.0	0.0	0.0
