global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
506.7697096251605	n/a	256815.53859356948	n/a	676.2104815811504	n/a	457260.6154002113	n/a	422.1808182874318	n/a	178236.6433298455	n/a	422.3705773841573	553.6696784978955	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.000176836	n/a	n/a	3.1270970896000014e-08	-0.214573	n/a	n/a	0.046041572329	-0.212039	n/a	0.044960537521	n/a	0.00233939	n/a	n/a	5.472745572099999e-06	0.00124055	n/a	n/a	1.5389643025e-06	0.000680909	n/a	n/a	4.6363706628100004e-07	0.0	0.0	0.0	0.0	0.0
504.8374630737803	-1.9322465513801603	254860.8641227705	3.7335767353205225	635.1505298541457	-41.05995172700466	403416.1955740021	1685.9196358239528	423.0065917448616	0.8257734574298183	178934.57665960403	0.681901802995596	423.0358126570645	527.2855471095668	1.786911	40.292225	0.337925064	0.175051	-0.0762810723	0.062338235	-0.0477471521	0.0996190185	-0.0868643359	0.0666007874	-0.1168614186	0.1030804668	-0.0476138719	0.0237465851	-0.0336281793	0.0216565105	-0.0867464522	0.1264582223	-0.0604328768	0.0562735994	-0.1235940715	-0.0531300856	0.0677846042	-0.0830787217	-0.0646273869	0.0012555754	-0.1999566452	0.0030194616	-0.1123854006	0.0072393556	-0.0526670501	0.1409363011	-0.0132382778	0.0770497942	0.0572209882	-0.040934155	0.0240714454	-0.0386372058	0.1393221986	-0.0159649568	0.0190275124	-0.0739963395	0.0463956274	-0.1784128162	0.0219324437	-0.0320837904	0.0940187991	-0.0393534568	0.1113903205	-0.037745572	0.05030598	-0.0622528393	0.0125501464	0.1221350086	-0.1504601707	0.0433749408	-0.1337285468	-0.0013528762	-0.1065899309	0.0934824786	-0.0531727312	0.0078999815	0.05073026	-0.0060754814	-0.0903939432	0.0389356598	0.0571189349	-0.0662536563	-0.0363794326	0.1239510156	0.0021555909	0.0464276426	-0.0589489142	-0.0078053671	0.0119467561	0.0153642286	0.0614095051	-0.0290668712	-0.0510680516	-0.013327508	0.0129911937	0.0683007288	0.02648669	-0.0936843475	-0.0882350287	0.0253567257	0.0488938551	0.001466425	0.0738380507	-0.119780747	0.0157831999	0.1225236479	0.0437244801	-0.0925420841	-0.0634191791	-0.0186155553	-0.061675418	0.05322535	-0.1256539925	-0.0476995705	0.0678007069	-0.0762472193	0.0601504528	-0.061132381	0.2018150742	-0.0183139001	0.0944014892	-0.0182366098	0.0416197179	-0.1195435569	0.052129862	-0.079379661	0.0626245189	-0.0613318828	0.010939462	-0.0023999626	0.1606920197	-0.0062214649	0.030834164	-0.020017518	0.0755092409	-0.1740990922	0.0223082609	-0.0319104476	0.0910150495	-0.0626946725	0.0483493432	-0.1136519314	0.0449616123	-0.027817258	0.003501982	0.1766938222	-0.0790274116	0.0165767524	0.0927477642	-0.1374613191	0.0828610797	-0.0941701274	-0.052980932	0.01864437	0.0232886422	0.0192286847	-0.0817421379	0.0522900936	0.0221709792	-0.0055692628	-0.1229704066	0.0897371119	-0.0144240028	-0.0217062385	-0.0083934114	-0.0415610634	0.0407679864	0.0295794638	0.0361683185	-0.0813470218	-0.0084011463	0.0103081053	0.008722722	0.0400424127	0.0105808904	-0.1168926167	0.0888412984	0.010779401	0.0032128353	0.0196618506	0.0688318739	-0.1058659407	0.1192772246	0.1095764025	-0.0167057952	-0.0559383142	-0.047670658	-0.0720811701	0.0934516642	0.0934450686	0.0934340765	0.0934186881	0.0	-0.0189151	-0.018738264	0.0003511225377336	0.00035778100801	-0.130642	0.083931	0.007044412761	0.017067332164	-0.0767903999999999	0.1352486000000001	0.0058967655321599	0.01829218380196	0.00121483	-0.0011245599999999	1.2646351935999994e-06	1.4758119289000002e-06	0.0011689	-7.164999999999993e-05	5.133722499999989e-09	1.3663272100000002e-06	-0.000123025	-0.000803934	6.463098763560001e-07	1.5135150625e-08	1.0	0.0	0.0	0.0	0.0
501.9170642482866	-2.9203988254937485	251920.73938361864	8.528729299945265	628.4560466072722	-6.69448324687346	394957.0025172419	44.816105942669424	421.8999375665122	-1.1066541783494015	177999.5573186269	1.2246834704581897	421.947816270794	520.5830584081745	1.027104	23.159676	0.08450185	0.0427155	-0.079267674	0.0527869828	-3.40417e-05	0.0960206704	-0.0869760793	0.0699759033	0.047123663	0.0924044256	0.0015030495	-0.0614483949	-0.0246280637	0.0538616353	-0.0363318651	-0.0310565227	0.0336752762	0.0412260667	-0.1385420861	-0.0480946413	0.1431559949	0.0770617011	-0.024993573	-0.0204980824	-0.0573196715	0.0149587672	-0.0722084109	0.0499368153	0.0447401297	0.0754457627	0.0377906963	0.0154686907	-0.0162811675	-0.152935046	-0.093128678	0.0354419566	0.1417449922	-0.0131364424	-0.0640225754	0.0335354988	0.0705199688	-0.0010926059	-0.1050442142	0.0110418529	-0.0362244609	-0.012526361	0.0882577556	0.0033035564	0.1077072417	-0.0345833618	-0.0511073633	-0.1314070118	-0.0187662927	0.0632261474	0.1078231254	0.0816010878	-0.0595629634	-0.0631660435	-0.0486767275	-0.0197549956	0.0244685151	0.0423243266	0.0391542607	0.0183778373	0.0094322287	0.0316940779	-0.0420057378	0.0713366856	-0.053178058	0.0944176853	0.0253016387	0.0695958545	0.0128015303	0.1387415282	-0.0440596921	0.1090256075	-0.0574970942	-0.0376065061	-0.012693557	0.0021221108	0.0142306403	0.0353200105	0.0639122382	-0.1000744234	-0.0048495989	-0.0163538798	0.0016217878	-0.1204641374	0.0778848197	0.0438447061	-0.0249693971	0.0964367881	0.0403709583	0.035478241	0.0296568571	0.0402784962	-0.1390137332	-0.040629602	0.1398595621	0.0752026028	0.0335152691	-0.0003292549	0.0617007829	-0.0455330422	0.0746134137	0.0467789145	-0.056546345	-0.0438000998	-0.0199946804	-0.0563654643	0.0007858076	-0.0937605671	-0.158705182	-0.0459753378	0.1500327816	0.0164831086	-0.0220692117	0.0703758151	0.0455790684	0.0149736529	-0.0918506703	-0.0359639296	-0.0552103067	-0.0071355011	0.0161302001	-0.1078053263	0.0838325044	-0.0411459105	0.009877821	-0.049468519	0.1342156276	-0.0896895147	-0.0722138616	-0.0831452609	0.0253114165	0.0892206652	-0.0396769905	0.0239681912	0.0452392483	0.0740833573	0.0304983965	0.0067302449	-0.0431743391	-0.0595647424	-0.0473460952	0.0757032198	0.0198349467	-0.0877567194	0.0781093673	-0.0260189237	-0.0544431155	0.04588934	-0.0203623396	0.0691992017	0.1535702644	-0.0347965289	0.0219682121	-0.0106303392	-0.0205734025	0.0043753433	-0.0768905851	-0.0456787207	-0.067260399	-0.0078492308	-0.0013006397	-0.1419098909	-0.0143050723	-0.028459599	-0.0847633594	0.0838292328	-0.0060684471	0.0407482693	0.0934340765	0.0933747261	0.0932758368	0.0931374504	0.0	-0.0199482	-0.0010330999999999	1.0672956099999971e-06	0.0003979306832399	-0.101287	0.029355	0.000861716025	0.010259056369	-0.0897864	-0.0129960000000001	0.00806159762496	0.000168896016	0.00165949	0.0004446599999999	1.977225156e-07	2.7539070601e-06	0.00101469	-0.00015421	2.378072410000004e-08	1.0295957961e-06	-0.00034651	-0.000223485	4.9945545225000015e-08	1.200691801e-07	0.0	0.0	0.0	0.0	0.0
501.3294557598162	-0.58760848847038	251331.2232124335	0.3452837357224447	627.5934282575606	-0.8626183497116244	393873.5111920779	0.7441104172592063	422.0960172009682	0.196079634455998	178165.04773692007	0.0384472230483978	422.1052422824652	513.4515357368178	1.165525	26.280869	0.0742437	0.0373177	-0.0932005234	-0.02310863	0.0409064773	0.0771541158	-0.1006188913	-0.0149955968	0.0593354469	0.0220349333	0.0119510155	-0.100702341	-0.0151311462	-0.0849741821	-0.0558994017	0.0833548312	-0.0092115523	0.0468140556	-0.1037314213	-0.0277659052	0.1565312526	0.1180094238	-0.0112175698	0.0434484045	-0.0402195471	-0.0089366897	0.0469011306	-0.0699047864	-0.1037263868	-0.0305714292	0.0239238348	-0.0213585195	0.0032755809	-0.1163524291	-0.0051325902	0.0364901104	0.0149812393	-0.0134575989	-0.0365467113	0.0297713594	0.0636300481	-0.1725266445	0.0056701951	0.0336831231	-0.0146713131	0.1461775494	0.0235968677	0.0549386341	0.121848793	0.0271300033	0.01023999	0.0733469877	0.0218076507	0.1029881515	-0.0498852483	-0.0022966336	0.0064343224	-0.0503243257	-0.0476045981	0.0215733584	-0.0897642928	-0.0718602565	0.0235387756	-0.0859445651	0.0186450656	0.0589660026	0.0189966135	0.0568035541	0.0398680887	-0.1061032424	0.0448380383	0.0215445696	-0.0148577679	-0.0122180153	-0.0665211396	0.0038378035	0.0970234157	0.027062077	-0.007185619	0.0270321742	0.022103206	0.1339254568	-0.1033050964	-0.0138132622	0.0404304252	-0.0149886958	-0.1654525554	0.0773259586	-0.0867208142	-0.0016763067	-0.1549464916	0.1120775333	0.0314209219	-0.0012991614	-0.0116637954	0.0491014908	-0.1039573975	-0.014174638	0.1631912646	0.1159275063	0.0114803367	-0.0384110098	0.0340542855	0.0195580804	-0.0598929088	-0.0686991553	0.1006428993	0.0052204823	-0.0444408696	0.0249856156	-0.0032098851	-0.0817372703	-0.0710238906	-0.0560870043	0.0192808317	0.0226064481	-0.010305619	0.0637094042	0.0687813656	-0.1495572591	0.0137419195	0.0198353654	-0.0261872703	0.161257255	0.015139804	-0.014389906	0.1240490304	0.0032736043	-0.0523076269	-0.0235833512	-0.0454445048	-0.0650856046	0.1093951378	-0.0265679094	-0.0042820259	0.0249673706	-0.068259894	-0.0550125444	-0.0381905764	-0.0800633136	0.0117950772	-0.0656738075	-0.0552691311	-0.0704039013	0.0138541241	0.0370074671	0.0054368291	0.1357575961	-0.0214344141	0.0414944347	-0.0076008136	-0.0049196746	-0.0444890813	0.0821206978	-0.0229196257	0.0261394407	-0.0445175197	0.0424381396	-0.0476242251	0.1503558822	0.1043910322	-0.0386473665	-0.0502284895	-0.0486460913	-0.0845242176	0.1317500134	0.0547113496	-0.0531350207	0.0007140546	0.1842747229	0.0374119547	0.0291264737	0.0933989044	0.093234094	0.0929596255	0.0925758217	0.0	-0.01646	0.0034882	1.2167539240000004e-05	0.0002709315999999	-0.108143	-0.006856	4.700473600000001e-05	0.011694908449	-0.0616415	0.0281449	0.00379967452225	0.00079213539601	0.00212217	0.00046268	2.1407278240000002e-07	4.5036055089e-06	0.00111805	0.00010336	1.0683289600000008e-08	1.2500358025e-06	-0.000197458	0.000149052	2.2216498704000008e-08	3.8989661764e-08	0.0	0.0	0.0	0.0	0.0
500.489372010281	-0.8400837495352107	250489.61149524545	0.7057407062331387	625.9727218464456	-1.6207064111150655	391841.8484958475	2.6266892710294765	422.0992658756834	0.0032486747151665	178167.79025279084	1.0553887404962424e-05	422.160958269116	515.7131879103353	1.151353	25.961308	0.09326935	0.0486058	-0.0523669297	-0.0672130238	0.065391956	0.0744597053	-0.0686345868	-0.0477305627	0.0799649432	0.0647744801	-0.0172056433	-0.0706030333	0.0106351437	-0.0267125925	0.0060073846	0.0817697769	-0.0009402115	0.0583159549	-0.0582768655	-0.0548566326	0.1456277477	0.1632831004	0.0264960749	0.1270565738	-0.0552091459	0.0427332377	-0.0302593905	-0.0533867014	-0.0195170956	0.0305417537	0.019742963	0.0444969047	-0.1202728413	-0.0781245115	0.0241271644	-0.1097590724	-0.0425525024	-0.019416841	0.0205912641	0.0740441556	0.014850514	0.0787233702	-0.0140887377	0.0889423818	-0.056843194	-0.0090789103	-0.0784978723	0.0192616689	-0.0874539602	-0.0272600569	0.0098265493	0.0816201494	-0.038025082	0.0999161024	0.0682357768	-0.0272668265	0.0951514213	0.0380623486	0.0886669111	0.1884206849	0.058678399	-0.0529368937	0.0255220713	-0.0096053833	0.098866279	0.0565573596	0.0891900598	0.0162142752	-0.151692541	-0.0453520251	0.0336316641	0.0543412883	0.0589083298	-0.0380378711	-0.1087345076	0.0295875511	-0.0964395942	-0.0153267719	-0.1234513733	-0.0378196246	0.0568851891	-0.0289265216	-0.0610505287	0.019363883	0.0317806213	-0.1031311571	0.0104141103	0.0722690404	-0.0831999489	-0.003988162	-0.0465767704	0.0361404486	-0.0115134559	0.0302274164	-0.0048958121	0.0664155656	-0.0521417618	-0.0258250696	0.1574874663	0.1696367242	-0.017696124	-0.1448438034	0.0355932178	-0.0365549771	0.0066621462	-0.0593107809	0.008659959	-0.0171847972	-0.0189669927	-0.0916911646	-0.1126187278	-0.0718472631	-0.0119170074	0.0942492717	-0.0560936193	0.0281309502	-0.0707611153	0.0238770501	-0.0069570824	0.0617554056	-0.0535916459	0.075231759	-0.0247863626	0.00835518	-0.0578721734	0.0848749731	-0.0954278552	-0.0207874703	-0.0364244938	0.0336533372	-0.0343105937	-0.159872929	0.0360260226	0.0476286898	-0.0352975223	-0.0336242455	0.0683910806	0.1392275107	-0.1134742167	-0.0850880203	-0.0178810301	0.0234452386	0.0686689499	-0.0703696725	0.0405622332	0.07677279	0.155721884	0.0510692151	0.10331338	-0.0050470896	-0.0387861089	-0.1307999463	-0.0607336857	0.0264140464	0.0488811939	-0.0403025685	-0.0057222644	-0.1088138706	-0.0690975586	-0.0675401133	0.0928246368	-0.0107620859	0.0009454882	-0.0915569964	0.0438755197	0.0773496867	0.0279031632	0.0006752469	0.0507029988	0.0407790361	0.0618709895	-0.0486115756	0.0933461545	0.0930232783	0.0924859781	0.0917354927	0.0	-0.0164169	4.309999999999731e-05	1.857609999999768e-09	0.00026951460561	-0.0768829	0.0312601	0.00097719385201	0.00591098031241	-0.0966587	-0.0350172	0.00934290428569	0.00122620429584	0.00192872	-0.0001934499999999	3.742290249999998e-08	3.7199608384e-06	0.000995681	-0.000122369	1.4974172160999997e-08	9.91380653761e-07	-0.000420618	-0.00022316	4.98003856e-08	1.76919501924e-07	0.0	0.0	0.0	0.0	0.0
499.8457282836198	-0.6436437266611961	249845.75208338228	0.4142772468703125	622.3951564976836	-3.5775653487619365	387375.7308317761	12.798973824662117	422.1813521072207	0.0820862315372892	178237.09406708105	0.0067381494079934	422.1966860510579	501.7075594787328	1.117076	25.188414	0.0992111999999999	0.0588462	-0.0299872939	-0.1036876253	0.1268665045	0.0615860601	-0.0458041687	-0.0900274655	0.1166115505	0.0237234983	-0.0664460279	-0.0455819483	-0.0318784853	-0.1180742753	0.0126657911	0.0066881947	-0.0030427502	0.0360335062	-0.026439527	-0.0502853266	0.0859799044	0.1529044947	0.0862982416	-0.0843466197	0.0320720682	0.0487183357	0.0096391985	-0.0761309754	-0.0133875506	-0.0022970824	0.0088143945	-0.0746937219	0.0098945918	-0.1760064194	-0.1147501513	0.0164850451	-0.007927026	-0.0910337284	0.0645689861	-0.0593879123	0.0650616721	0.0454500303	-0.0500980028	0.0601427639	-0.074166224	0.1457735088	0.0007588198	-0.0238422059	-0.1404674176	0.0323946549	-0.0203078165	0.0634868984	-0.016526586	-0.0469564215	0.1511330158	0.0364151481	-0.0994163167	0.0157074728	-0.1177973886	0.0522705346	0.048030224	-0.008095476	-0.0134621532	0.0121152427	-0.0547069891	-0.0085836532	0.0547568067	-0.0359732993	-0.0318677979	0.0349606415	0.0039584804	-0.0502694828	0.0220424628	-0.0021364615	0.0402985489	0.059243583	0.0722546948	-0.030141438	-0.0226189842	0.0873506121	-0.0640434493	-0.0370903702	0.1056446314	0.0579074461	-0.016257402	-0.0276341882	-0.0520777805	0.0254377655	0.018633434	-0.0190810839	0.0569542327	-0.0546410743	-0.024141841	-0.1310544625	-0.0050201428	0.0369382245	-0.0186578986	-0.0445149447	0.099411166	0.1501020839	-0.0928769109	0.0898618929	-0.0129416271	-0.045183461	-0.0273553538	-0.0658776815	-0.0035358902	0.0137105022	-0.0117440765	0.0465347679	-0.0018062098	-0.1143279537	-0.1850391718	0.0182095331	0.0100048538	0.1051861758	0.0116038111	-0.0945196238	0.0375099131	0.0488437587	-0.0653581733	0.019662169	-0.053889573	0.1598842318	0.0049880636	0.0603642227	-0.1290871155	0.0469561538	-0.0442648273	0.021822876	-0.0590594111	-0.0129732119	-0.1432498143	-0.0478448254	0.0754486036	0.0019529235	-0.1117340255	0.0903598111	0.0008600758	0.0148742583	-0.0229244962	0.0019500886	-0.0103015033	0.0491537163	0.0470711356	-0.0024101987	0.0130750806	-0.0566212584	-0.0063265957	0.0096526231	-0.0116145292	-0.0130611046	0.0651735396	0.0205663824	0.0343899586	-0.0649499407	-0.0813990129	0.0270429858	0.1052415818	0.0010276633	-0.0701613867	0.0373217465	0.0667713822	-0.0549155717	-0.0782869909	0.0365817672	0.0206402199	0.0134469894	0.033250024	-0.0599009744	-0.0562970523	-0.121583824	0.0932758368	0.0927424375	0.0918556968	0.0906189933	0.0	-0.0164706	-5.3699999999996806e-05	2.883689999999657e-09	0.0002712806643599	-0.111339	-0.0344560999999999	0.0011872228272099	0.0123963729209999	-0.0507681	0.0458906	0.0025773999776099	0.00210594716836	0.00186318	-6.554e-05	4.2954916e-09	3.4714397124000003e-06	0.000879987	-0.0001156939999999	1.3385101635999989e-08	7.743771201690001e-07	-0.000225636	0.0001949819999999	3.801798032399999e-08	5.0911604496e-08	0.0	0.0	0.0	0.0	0.0
502.6570589297475	2.8113306461277148	252664.1188919037	7.903580001856874	625.5122367099074	3.117080212223754	391265.5582738312	9.716189049436888	422.8399942147463	0.6586421075256226	178793.6607075267	0.4338094258057938	422.8285522106576	510.9596956101572	1.469428	33.133442	0.0758110499999999	0.0421961	0.0896604568	0.0055541953	0.110561595	0.0378803603	0.0745694982	0.0007011155	0.0162792382	0.0856295388	-0.1177573793	-0.0571248882	-0.0821577634	-0.0014116798	-0.0972515829	0.0133554851	-0.0522752467	-0.0163047482	0.0133570486	-0.1637111295	0.0467634839	-0.0272496152	-0.0435152003	-0.0550261202	-0.0518090412	0.0752458529	0.1428063513	-0.0420637179	0.1119174619	0.0739259993	-0.0579357873	-0.0568395075	-0.0774095005	0.0123367725	-0.0031756483	0.0451296834	-0.0257482503	0.0129608834	0.0536498001	-0.0129254014	-0.0582174568	-0.0115601657	0.0288815103	-0.0017985124	0.0062928583	-0.0612815846	0.028787787	0.0837798176	-0.0898335548	0.1230870346	-0.0680496611	0.022316362	0.0425722282	-0.0517491336	-0.0548535932	-0.0123133121	-0.0793429729	-0.018359738	-0.1277416005	-0.0010887205	0.1013303492	-0.0028051185	0.0105296159	0.1001895148	-0.0431374893	0.1088435597	-0.0544452176	-0.0634312134	0.0195518151	0.0410214297	-0.0420442481	-0.0645743652	-0.0373531501	0.016825827	0.0422235933	0.0431068797	0.0642574324	0.0580878965	0.0440414207	-0.005078111	0.086192835	-0.1462976228	-0.1000433049	0.0351622802	-0.1063679261	-0.1462074726	-0.0766995089	-0.0465394422	-0.0282457309	0.1209075587	-0.0561959948	0.0854136785	0.006380208	0.039058777	-0.0516188702	-0.0230745766	0.0192186975	-0.1645802086	0.0616633043	-0.0276521151	0.0297500949	0.0526721527	0.058900232	-0.0277980882	-0.1556374991	0.000665294	-0.1254807717	-0.0649484303	0.0726189102	0.0243884489	-0.074140382	0.0202737589	-0.0309849364	-0.029378065	-0.0456009371	-0.0232444704	-0.0117853103	-0.0425763822	-0.0361301931	-0.0203783928	0.0086444776	0.0246215454	0.029936734	-0.0591166887	0.0951603757	0.1099986375	-0.0282196962	0.0825798507	-0.0383593831	-0.0406359098	0.0038039326	0.1065852677	0.0199068491	-0.0070039913	0.0528265581	0.0170324418	-0.125067108	0.081080039	0.043567108	0.0582150589	0.0182067426	0.1358316669	-0.0296041692	-0.0361484317	0.0738073915	-0.1014831655	-0.0067903002	-0.0729930637	-0.0967392264	0.0009951229	0.0530730713	0.0473728961	0.0693009749	0.0199845918	0.012751508	0.0999701253	0.013961883	0.0302209637	-0.0069548449	-0.1164997078	0.0659252564	-0.1370255947	0.0975721796	-0.1016381598	-0.0749045654	-0.0359236697	0.0556187043	0.0247419385	-0.1011236697	0.1305948139	0.0606402831	0.0289257204	0.0931879645	0.0923917831	0.091069849	0.0892296847	0.0	-0.0165173	-4.670000000000021e-05	2.1808900000000198e-09	0.0002728211992899	-0.0960035	0.0153354999999999	0.0002351775602499	0.00921667201225	-0.0859872	-0.0352191	0.00739379856384	0.00124038500481	0.00174207	-0.00012111	1.4667632100000005e-08	3.0348078849000004e-06	0.000520096	-0.000359891	1.2952153188100006e-07	2.70499849216e-07	-0.00024883	-2.319400000000001e-05	5.379616360000004e-10	6.19163689e-08	0.0	0.0	0.0	0.0	0.0
