onset	duration	trial_type
0.003	10.0	FIXCROSS
10.003	2.017	CUE_LEFT
12.028	12.001	LEFT
24.045	10.008	FIXCROSS
34.053	2.008	CUE_RIGHT
36.07	12.001	RIGHT
48.086	10.0	FIXCROSS
58.086	2.017	CUE_LEFT
60.111	12.001	LEFT
72.128	15.0	FIXCROSS
87.128	2.017	CUE_RIGHT
89.153	12.009	RIGHT
101.17	15.0	FIXCROSS
116.17	2.017	CUE_LEFT
118.195	12.001	LEFT
130.212	12.5	FIXCROSS
142.712	2.017	CUE_RIGHT
144.737	12.018	RIGHT
156.762	12.5	FIXCROSS
169.262	2.016	CUE_LEFT
171.287	12.001	LEFT
183.304	15.0	FIXCROSS
198.304	2.016	CUE_RIGHT
200.329	12.001	RIGHT
212.345	15.0	FIXCROSS
227.345	2.017	CUE_LEFT
229.37	12.009	LEFT
241.387	10.0	FIXCROSS
251.387	2.017	CUE_RIGHT
253.412	12.001	RIGHT
265.429	10.0	FIXCROSS
275.429	2.017	CUE_LEFT
277.454	12.001	LEFT
289.47	12.5	FIXCROSS
301.97	2.017	CUE_RIGHT
303.996	12.001	RIGHT
316.012	12.5	FIXCROSS
328.512	53.577	FINISHED
