global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
531.8153579927554	n/a	282827.57499696256	n/a	599.0850898803711	n/a	358902.9449169724	n/a	433.2194391857883	n/a	187679.0824884489	n/a	434.25543740489496	523.8930235783479	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.496729999999998e-05	n/a	n/a	5.620096069289997e-09	-0.036078	n/a	0.001301622084	n/a	0.0230625	n/a	n/a	0.00053187890625	-0.000516904	n/a	2.67189745216e-07	n/a	-0.000391412	n/a	1.53203353744e-07	n/a	-0.000552546	n/a	n/a	3.05307082116e-07
528.4991997617695	-3.3161582309858204	279311.4041488308	10.996905412935003	586.1986410308838	-12.886448849487351	343628.84674645495	166.06056395045388	432.3388626971053	-0.8805764886830048	186916.89219822647	0.77541495242129	433.1957003194819	512.6978932530897	1.326241	31.087748	0.0382093427	0.0177271	-0.0483545761	0.0642694999	-0.1310003284	0.0232277567	0.0071816002	-0.0955204609	0.1914292254	-0.0278089845	0.1355537184	0.1010570989	-0.2074935049	0.1240284207	-0.0384236268	0.072919244	-0.3071429071	0.1189851588	-0.1607065536	0.13834387	-0.3237922994	0.0834371558	-0.1274902557	0.0371911336	-0.1032890482	-0.1099509572	0.0542024446	0.0126584075	-0.1002741383	0.0277559564	-0.0578169887	0.0510225977	0.0084443365	-0.0149544104	0.0282983643	-0.0263456527	0.0132383975	-0.0457002018	0.0161368936	-0.0072559913	0.0530012844	-0.0234713408	-0.027176505	0.0029108575	-0.0192925553	0.0082887314	-0.0958542837	0.0710962447	-0.0710583657	0.045965024	-0.0229543518	0.0041290949	-0.0515995451	0.0053251876	-0.0405309904	0.0294596036	-0.0546441448	0.0428203329	-0.0195003546	0.0432015811	-0.0193945898	0.0012254811	0.0458191331	-0.0680879336	0.050210722	-0.0486781799	0.0295019048	-0.0142843362	-0.0417372114	0.0333247131	0.0312304191	-0.0353063294	-0.0070198587	-0.0352887812	0.0929604376	-0.0604124575	0.0137162879	0.0323917972	-0.0065491651	-0.0038890187	-0.0011340101	-0.0200711284	0.0006498622	0.1120926552	-0.0198661726	-0.1215165592	0.0361338315	0.0012177669	0.0595401272	-0.0952760954	-0.0784554343	0.087647864	-0.0619892808	-0.0107244715	0.0346549305	0.0738089536	0.0229528456	-0.0257870157	-0.0395743718	-0.0020657022	0.0635691089	0.0530653274	-0.0486419658	-0.0926901267	0.0388597602	-0.0094059508	-0.1269062224	0.001395746	-0.0280879439	0.0389541245	-0.0047381643	0.0614672486	-0.0422646578	0.034226145	-0.0021896509	0.0719605992	-0.0106013937	0.0496866489	-0.0238828632	0.0186596707	-0.0152747277	0.0383204382	-0.0468249824	0.0906757042	-0.0668880236	0.0872859758	-0.0343323731	0.0133553888	-0.0650413195	0.0632186355	-0.0166531741	0.0479944385	-0.0081467003	0.0173441511	-0.0690210952	0.0282128362	-0.0192364671	0.0052441465	-0.0803604955	-0.0340571618	0.0036201112	0.0262845456	-0.0455133434	0.0156857194	-0.0434135222	0.0237418088	-0.0244191994	-0.035206199	0.007406708	0.0261885325	-0.0072806456	-0.0069117793	0.0235227783	-0.0404373397	-0.0514671906	0.137226198	0.0369885158	-0.073517599	0.007304228	0.0106715145	0.0396666597	-0.1102707301	0.0497510047	0.000984247	0.025387638	0.0933653618	-0.0284711232	-0.0822121305	0.0171642625	0.0940143769	-0.0987324068	0.0169850775	0.0366141993	0.000439312	0.0079266319	0.0335077924	-0.0370867893	-0.0519869459	0.044837167	0.0409923445	0.0260324553	-0.0548464268	0.01197512	-0.0761525616	0.0126186203	0.1134709093	-0.0868746632	0.097867622	-0.0502277808	0.0939429613	-0.0760800249	0.0809795128	-0.1662853727	0.0263713502	-0.1083003339	0.0009291796	0.0296223593	-0.0660274281	-0.1648286604	0.0209663562	-0.0737902875	0.029386486	-0.012774612	0.0432310753	0.09053387	0.0905282418	0.0905188619	0.0905057305	0.0	0.00925366	0.0091786927	8.424839968103332e-05	8.563022339560001e-05	-0.0303779	0.0057001	0.00092281680841	3.249114001e-05	0.0142402	-0.0088223	7.783297729e-05	0.00020278329604	-0.000393798	0.000123106	1.55076864804e-07	1.5155087236e-08	-0.000427249	-3.583699999999999e-05	1.82541708001e-07	1.284290568999999e-09	-0.000421324	0.000131222	1.7219213284000005e-08	1.77513912976e-07
527.2405126169824	-1.2586871447871315	277982.5581446184	1.584293328452382	578.5263319519044	-7.672309078979424	334692.716761725	58.8643266033901	431.806247283525	-0.5326154135802881	186456.6351930808	0.2836791787833013	432.6755004963547	506.4208758269973	1.129686	26.480419	0.0626702899999999	0.0348752	-0.0677454675	-0.0912041724	-0.0637053299	-0.0008033729	-0.0840630507	0.024233388	0.0905582974	-0.0488623252	0.06246353	0.0230201749	-0.1255977315	0.059592911	-0.0102455934	0.1045500172	-0.2622966225	0.0367354714	-0.0983332795	0.0016162292	-0.2224716768	-0.0114676443	-0.035638887	0.0375783025	-0.0335262539	-0.0960770056	0.0806626004	0.1041848032	-0.0069983906	0.0811788228	-0.0697161619	0.0528499019	0.0866536479	-0.0205542483	0.0123724395	0.0278692049	-0.058382947	0.0315206957	0.0205781655	-0.0182308871	-0.0538841957	-0.0869303879	-0.0741312106	0.054965591	0.0379473019	-0.0411168769	-0.0225751021	-0.0052580519	-0.0731848205	0.0299867415	-0.0287391543	0.0005169197	-0.0144225228	-0.0109033021	0.0227751527	0.0244544153	-0.0412770983	-0.0801954023	-0.0416349687	-0.0230348129	-0.0297633493	-0.0757720479	0.0587427563	0.0387310439	0.0647753731	-0.1168294841	0.0631793381	-0.149822121	0.0395472135	0.0638258188	0.0524313861	0.0319138166	-0.094138917	0.05423298	0.0921891551	0.016625011	0.0379426889	-0.0360720997	0.0701136361	-0.0636549734	-0.019497872	-0.0555419085	-0.0660202103	-0.0219891074	-0.037167392	-0.1019402702	-0.0338096368	-0.1045067296	-0.0541581024	0.0412754607	-0.0421234111	-0.0202728068	0.0253062257	0.0829730408	0.0158945903	0.0061793988	-0.0221952547	-0.0289235946	-0.0236121296	-0.0462149477	0.0473672476	0.0085347716	-0.0016848141	-0.0712998234	0.037056955	0.1107930997	-0.0973364307	0.0660983818	-0.037543281	0.1018394743	0.0631358045	0.030320047	-0.0075993389	0.0753344894	0.0580029812	0.051883598	0.0049466101	-0.0388859186	-0.015139152	0.126310298	-0.0140674405	0.0578072033	-0.0087779306	-0.0081006906	-0.049144647	0.019783552	-0.0528637057	0.0185752404	-0.0312600121	0.0541495976	-0.0552185093	-0.0578640151	0.014348619	0.0616840378	-0.0230980416	0.1066124011	0.0140009399	-0.0051286103	-0.0348630752	0.0599897811	-0.0179588556	0.0199380843	-0.0946365929	0.0759583389	0.0670934087	0.0647950501	0.0019955803	-0.0316138371	-0.1021468871	0.0638619356	0.0628703414	-0.0808328963	-0.0904182312	-0.0645316401	0.0311148692	-0.0187655603	-0.025290446	-0.0549167187	-0.0142073203	0.0039705498	0.012779149	-0.1262540701	0.1029584275	0.0158261937	0.0126916204	-0.0375753528	-0.0643156266	0.0766092347	0.0133911782	-0.0397166623	0.0027840739	0.0036515514	-0.0111138157	0.0404365072	0.0998789645	0.0233846402	-0.0283794014	-0.0144735708	0.0526886227	0.0029178345	0.0386192644	-0.0117304673	0.0771074498	0.0530400667	-0.0487571562	0.117718287	-0.0421693075	0.0320971597	-0.0437227185	-0.0200840882	-0.0735079496	0.1251441694	-0.1616580664	-0.0233693652	-0.0400234899	-0.0713409491	0.075754394	-0.0657994804	-0.1596824613	0.0660285056	-0.0206960367	-0.0380949995	-0.1956615144	-0.0632242638	0.0905188619	0.0904682157	0.0903838265	0.0902657256	0.0	0.0245836	0.01532994	0.0002350070604036	0.00060435338896	-0.0256309	0.0047469999999999	0.00065694303481	2.253400899999998e-05	0.015764	0.0015238	2.321966440000001e-06	0.000248503696	-0.0008319049999999	-0.0004381069999999	6.920659290248336e-07	1.9193774344891243e-07	-0.00043538	-8.131000000000034e-06	1.895557444e-07	6.611316100000056e-11	-4.6171e-05	0.000375153	1.40739773409e-07	2.1317612410000004e-09
526.2476540646516	-0.9928585523308584	276936.59340854915	0.985768104936528	575.8987298812866	-2.6276020706177405	331659.34707887913	6.904292641514638	431.5865453198352	-0.2197019636898289	186266.9461011101	0.0482689528491669	432.334961179703	501.1703864031589	1.182907	27.727945	0.16381945	0.0909434	0.0691072698	-0.0058915076	-0.0298478496	-0.0779234052	0.0493401965	0.0324977637	0.0739248752	0.0451114626	0.0927748788	-0.0200533617	-0.159759865	0.1221472661	-0.0232827378	0.0664803393	-0.050471086	0.0009195971	0.0628859418	0.0588629517	0.0128134778	-0.0802794376	0.0466860518	0.0568308776	-0.0527853458	-0.0804296815	-0.0490911848	0.0040247292	-0.0228358361	0.0029419755	-0.0365512991	0.1938429814	0.131664056	-0.0136796843	0.073382107	-0.0263679056	-0.0146405915	0.0191323452	0.0687677287	-0.011400941	-0.0380214042	0.0008802459	0.074285463	-0.0288379366	-0.0121639797	0.018301625	0.0631026704	-0.0028164881	-0.0563735789	-0.1432309553	-0.0743285852	0.0223235828	-0.0112918217	-0.0164858892	-0.0136790433	-0.0727091024	0.0350057623	0.0270778871	0.1051773313	-0.0485680732	0.0550223578	0.0177060118	-0.1455945632	0.1322688361	-0.0286219881	-0.0923106716	0.0672133197	0.0359247748	0.0117025954	-0.0462500281	-0.0441090646	0.0285194637	0.0040183056	0.011926551	0.0536910289	-0.0365097072	-0.0087682144	0.095653681	-0.0453245833	0.0299430872	-0.0383708587	-0.0072895516	-0.0740130013	-0.0647198849	-0.1427672459	0.1015897702	-0.011535377	0.0665407999	-0.1075906172	0.0011306357	0.0179262815	-0.0337312154	0.091509582	0.0711097078	-0.0054333733	-0.1294243484	0.0835794826	-0.0096266942	-0.0103404375	0.0544720996	0.0349134916	0.0755733511	0.0758401131	-0.0592340895	-0.0710266703	-0.0132458374	-0.0350766355	-0.0055923554	-0.0273176169	0.2109910908	0.0066995317	0.0979106372	-0.0215672866	0.0386716179	-0.0436386603	-0.0211535351	-0.0543189356	0.0167671347	0.0583601975	-0.0117289724	0.0028452643	-0.0599147462	0.0637493069	-0.0600547614	0.0216566161	-0.0121729983	-0.0185239508	0.1450617016	0.0271992439	0.0573301409	0.0459052507	0.0072347788	0.1032781468	-0.0646231006	0.0518900883	-0.1024366755	0.01530561	-0.0226439339	0.0798378668	0.046641879	-0.056899526	0.094057667	-0.003281001	0.0403667389	0.1697599259	-0.0420613439	-0.1027538645	-0.0516489699	-0.0079675213	-0.0348650104	-0.010250423	-0.0958302752	0.0237515054	0.0751459703	0.0555480525	-0.025244592	-0.128172779	-0.0253841209	0.0567724921	-0.0601762376	-0.0230318211	0.018766101	-0.0643099065	-0.0708793428	0.015342235	-0.1110558833	0.0280973766	-0.0402454357	-0.0690949235	0.0726923529	0.1330480662	0.0588139101	-0.0540404299	0.0548360339	0.0346143402	-0.101610163	-0.0153391465	-0.0099385871	0.0053137557	-0.058926547	-0.0595117003	-0.0767126514	-0.0617678286	0.0414053611	-0.0581635426	0.0644879912	-0.0214057582	0.0821674815	-0.1121368498	-0.0581760103	-0.1277677473	0.0986867888	-0.1252225581	-0.1342349585	-0.0828787789	-0.0867088531	-0.0343181347	-0.0326266924	-0.0005004813	0.0676383737	-0.0951771592	-0.0368875239	-0.0393004831	0.0161525985	0.0904888482	0.0903482033	0.0901139571	0.0897863522	0.0	0.0132219	-0.0113617	0.00012908822689	0.00017481863961	-0.038952	-0.0133210999999999	0.001517258304	0.0001774517052099	0.0943782	0.0786142	0.0061801924416399	0.00890724463524	-0.0012719	-0.0004399950000001	1.6177296100000002e-06	1.9359560002508804e-07	-0.000123734	0.000311646	1.5310102756e-08	9.712322931600005e-08	-0.000504979	-0.000458808	2.10504780864e-07	2.55003790441e-07
525.943707325717	-0.3039467389345418	276616.7832755195	0.0923836201089425	572.5127911987305	-3.385938682556116	327770.8960861612	11.464580762029849	431.3840176022106	-0.2025277176246049	186092.17064262432	0.0410174764062317	432.1488087850904	497.90938935615566	1.206819	28.288443	0.11581981	0.0737161	-0.0708339055	0.0443446212	-0.010792903	0.0473006561	-0.028028017	-0.0661894048	-0.039161105	-0.065892773	0.0792649382	0.0308020124	-0.0868054961	0.0726019233	0.0441905908	0.0428705347	0.0790377415	-0.113591611	-0.0476261028	0.0123475391	-0.0643096329	-0.0116109865	0.0055695042	0.1041612073	0.035058784	-0.0663877706	0.0453740639	0.0140934866	-0.0914927458	0.1006192675	-0.1673578821	0.0880203745	0.1036769207	-0.0556376486	0.0019678681	0.0144741411	0.0361974101	-0.0457487667	0.0727789044	0.077836628	0.0103720818	0.0637029959	-0.0576272594	-0.0876239274	-0.0815303116	0.0336106628	-0.0577080199	0.0744423526	-0.0827514856	-0.0779122229	-0.0432531423	-0.0431784328	-0.0574366977	0.1112966416	-0.089572457	0.0172167404	0.0720665917	-0.0127859972	-0.0056453851	-0.0207716648	0.0654711647	-0.0484957246	0.0907899539	0.1097524869	0.0539558203	-0.0828699367	0.0867529082	0.0665598366	-0.0030752525	-0.1152117981	0.0161496296	0.0426419147	0.1252392897	0.0638486167	0.0141526869	-0.0326535197	0.0642507305	0.0932572449	0.0442666392	0.0783608638	0.0275906105	-0.0418872592	-0.0063981599	0.0399105763	0.0377852834	0.016264917	-0.1015113714	0.0123441902	-0.0137056106	0.0259539983	-0.1080277562	0.0670868641	-0.1521204191	-0.1081901496	-0.0199296822	0.0579046897	0.1304316644	-0.0754730749	0.0292339936	-0.0391124247	0.0428803024	-0.0661743984	0.0781382886	-0.0508738734	0.0415406021	-0.0261858676	-0.1441479203	0.081649768	-0.1448362844	0.1318721881	0.033259333	0.0268369653	0.0130516269	0.0233441813	-0.0971468331	0.063962307	-0.0415689323	0.0670709153	-0.0170198239	-0.0105199778	-0.1102898944	-0.0979425535	-0.0431298434	0.0417110575	-0.0002825816	0.0409846045	-0.026869141	0.1338316679	-0.0379053628	0.0528215409	-0.0484359236	0.0685608559	-0.0350783695	0.0444833423	-0.0545951573	-0.072078115	0.0879362808	0.0483852945	-0.0222831569	0.1195129322	0.075396466	-0.0179108262	-0.1393756521	0.026657857	0.057634645	-0.0079701819	-0.0032055539	0.0114452693	0.1275437504	-0.1234329463	0.0142451273	-0.1040208321	0.0826804869	0.0309678757	0.0021032544	0.0511883033	0.01174804	-0.0454559914	-0.0603051525	-0.0026222817	0.0694522925	0.0270840938	-0.0650167986	-0.0285286887	-0.0479102457	0.0272674259	-0.0803651867	0.0075560122	-0.0849265752	0.0059528058	-0.0597057719	0.0418023883	0.0645415308	-0.1506277418	-0.1025536867	-0.0006622435	-0.0780497249	-0.0227156747	0.1438630752	-0.0499436672	0.0558322426	-0.0404086983	0.0376244012	-0.0634622561	-0.0795309087	0.0559094934	-0.0274907806	0.1653784793	-0.1572164677	0.0403740934	-0.0075748764	0.1602970534	0.0456050339	-0.0579116579	-0.1205918629	-0.0425847892	0.0103454448	0.0254235687	-0.0116961337	0.0332338327	-0.05948495	0.064486063	-0.1099728546	-0.1104345614	0.0904438339	0.0901682842	0.0897096563	0.0890688815	0.0	0.00318434	-0.01003756	0.0001007526107536	1.01400212356e-05	-0.0199566	0.0189954	0.00039826588356	0.00036082522116	0.0249616	-0.0694166	0.0048186643555599	0.00062308147456	-0.00127195	-4.99999999999199e-08	1.6178568025e-06	2.4999999999919903e-15	-0.00021496	-9.1226e-05	4.62078016e-08	8.322183076e-09	-0.00024885	0.000256129	6.5602064641e-08	6.19263225e-08
526.4493743494891	0.5056670237720482	277148.94375296845	0.2556991389304811	573.1219309082031	0.609139709472629	328468.7476879472	0.3710511856563988	431.9172356609806	0.5332180587700464	186552.49846102303	0.2843214981984966	432.5362423811009	497.3575044952884	1.241035	29.090485	0.15340241	0.0863858	-0.0096245681	-0.0933718016	0.0157054091	-0.0772516044	-0.0441997042	0.0501622485	0.038534205	0.0691661171	0.0444310053	0.1167139812	-0.1138801624	0.0546081338	0.0056508276	-0.0731737685	-0.0093382879	-0.1237079112	-0.0017385366	-0.0170754202	0.0111107385	-0.0836156453	-0.0310129233	0.0495179457	0.0155898978	-0.1290473361	0.0244760365	0.0806748389	0.0649608949	-0.0127191709	0.0038036284	0.1260677081	0.0487663351	-0.0291570162	0.0839436315	-0.038656337	0.1087944475	0.0046841586	0.0347342056	0.1259739936	-0.02500273	0.0027088427	-0.1177657434	-0.0583914324	0.0118977883	-0.0121784039	0.1546666828	0.0822095026	-0.0613972368	0.0490972794	-0.0190011926	0.0119501539	-0.0601766355	0.0400496052	-0.0813201408	0.021601771	-0.0176696099	-0.106806053	-0.0848194044	-0.1417516518	-0.0395569632	0.096100677	-0.0469309472	0.0955275508	-0.0648127513	-0.0765685549	0.0445277066	0.0257478909	0.0228822066	0.022056645	0.0149183	-0.0249329064	0.0082679318	-0.0227420052	0.0984574265	0.0420982492	-0.0522989084	0.0109251725	-0.0803555285	-0.0654694669	0.1388760511	-0.0179910896	0.0290581636	-0.0288219385	-0.0421364073	-0.0287577138	0.0193191699	-0.014400802	0.0050959415	0.0830834801	-0.0317095973	0.0721394628	0.0034468584	0.0255086781	0.0685859475	0.1086325712	0.0440687058	0.1575779107	-0.074202018	0.0126643885	-0.0802383088	0.0218668162	-0.0181332564	-0.1114079631	-0.0151337468	0.112847731	0.0014963219	0.0081436517	-0.0007874471	0.0915329258	-0.0405909559	0.1151826673	-0.0338518705	0.0429397107	-0.1688957883	0.0405561805	-0.0634446762	-0.0119533353	-0.0816663118	0.0445632518	-0.0940432632	-0.0833857885	0.0240054676	-0.1037936009	-0.0339444779	0.0401871898	0.0879220364	0.0288519364	0.0425570977	0.1117427315	0.0034806221	0.0565850648	-0.0247033522	0.1020432619	0.08470973	0.0852322196	-0.0454586967	-0.0523995961	0.0527447258	-0.0094894907	-0.0391509758	0.0130759566	-0.0759282319	-0.1307679084	0.1227458692	-0.0322236857	-0.0444305384	0.0420973839	-0.0009884677	0.020813254	0.017843016	-0.0874113671	0.0771103644	-0.0574659644	0.0463126396	0.0697458018	-0.0313953684	0.0238043072	0.0692472929	0.0838479757	0.0060965579	0.0307850886	0.1105970041	0.1143666223	0.0042782566	-0.0206020644	-0.0007687537	0.0302604884	0.0103355915	-0.0159477442	-0.0599646616	0.0521562589	-0.0875746706	-0.1088751833	0.0343013093	-0.0083707314	0.0875362571	0.0471167329	-0.0687781524	-0.0601970626	-0.0534661515	-0.0808154695	0.0606515882	0.1032760569	-0.1018728827	0.0117464731	-0.0956722715	0.0997409214	-0.010665054	0.0597742921	-0.0548298558	0.1418342693	-0.0533468707	-0.0999561228	-0.0683735499	-0.0912400307	-0.0374623551	0.0126397857	-0.0651191127	0.1261159038	-0.0717836163	-0.0661828326	-0.0330292818	0.0828250933	0.0903838265	0.0899285776	0.0891715273	0.0881152162	0.0	0.013475	0.01029066	0.0001058976832356	0.000181575625	-0.0322166	-0.0122599999999999	0.0010379093155599	0.0001503075999999	0.102274	0.0773124	0.00597720719376	0.010459971076	-0.00158131	-0.00030936	2.5005413161000003e-06	9.570360960000004e-08	0.000259714	0.0004746739999999	6.745136179599999e-08	2.2531540627600001e-07	-0.000535603	-0.0002867529999999	8.222728300899998e-08	2.86870573609e-07
