onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
14.0063	1.05	T_INK	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
15.0322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
15.0563	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.5897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.1063	0.7167	T_INK	6	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
17.7957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
17.823	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.3397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.3564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.873	0.6667	T_INK	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
20.5113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
20.5397	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.0564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.0731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.5897	0.7834	T_INK	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
23.3388	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
23.3731	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.8897	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.9064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.4231	0.4833	T_INK	9	Incongruent	żółty	yellow	zielony	green	hit	n/a
25.8788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
25.9064	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.4231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.4398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.9564	0.55	T_INK	10	Incongruent	zielony	green	czerwony	red	hit	n/a
28.4827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
28.5064	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.0231	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.0398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.5565	0.7167	T_INK	11	Incongruent	zielony	green	niebieski	blue	hit	n/a
31.2462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
31.2731	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.7898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.8065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.3231	0.7	T_INK	12	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
33.994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
34.0231	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.5398	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.9205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.9732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.9899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.5066	0.95	INK	1	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
42.4285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
42.4566	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.4732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.9899	0.55	INK	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
44.5212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
44.5399	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.5566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.0733	0.6333	INK	3	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
46.6778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
46.7066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.7233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.2399	0.45	INK	4	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
48.6587	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
48.6899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.7066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.2233	0.5333	INK	5	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
50.7353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
50.7566	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.7733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.29	0.5833	INK	6	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
52.844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
52.8733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.89	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.4067	0.4167	INK	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
54.7929	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
54.8233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.84	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.3567	0.4333	INK	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
56.7578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
56.79	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.8067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.3234	0.4667	INK	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
58.7707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
58.79	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.8067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.3234	0.5833	INK	10	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
60.8793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
60.9067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.9234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.4401	0.8667	INK	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
63.2756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
63.3067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.3234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.8401	0.8333	INK	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
65.6399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
65.6734	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.6901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.2068	0.5833	INK	13	Incongruent	zielony	green	czerwony	red	hit	n/a
67.7645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
67.7901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.8068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.3235	0.5333	INK	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
69.8252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
69.8568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.8735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.3901	0.4333	INK	15	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
71.8061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
71.8235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.8402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.3568	0.6	INK	16	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
73.9306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
73.9568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.9735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.4902	0.6167	INK	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
76.0872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
76.1068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.1235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.6402	0.6333	INK	18	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
78.2439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
78.2735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.2902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.8069	0.5833	INK	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
80.3685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
80.3902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.4069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.9236	0.5667	INK	20	Incongruent	niebieski	blue	czerwony	red	hit	n/a
82.4612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
82.4902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.5069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.0236	0.5833	INK	21	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
84.5858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
84.6069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.6236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.1403	0.5833	INK	22	Incongruent	czerwony	red	niebieski	blue	hit	n/a
86.6945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
86.7236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.7403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.257	0.5667	INK	23	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
88.8031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
88.8236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.8403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.357	0.55	INK	24	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
90.8798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
90.907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.9236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.4403	0.65	INK	25	Incongruent	zielony	green	czerwony	red	incorrect	n/a
93.0684	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
93.0903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.107	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.6237	0.5667	INK	26	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
95.1612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
95.1903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.207	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.7237	0.4833	INK	27	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
97.174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
97.207	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.2237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.7404	0.6167	INK	28	Incongruent	czerwony	red	zielony	green	hit	n/a
99.3306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
99.357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.3737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.8904	0.4833	INK	29	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
101.3433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
101.3737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.3904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.9071	0.4667	INK	30	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
103.3562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
103.3738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.3904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.9071	0.6833	INK	31	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
105.5607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
105.5904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.6071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.1238	0.6167	INK	32	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
107.7173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
107.7404	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.7571	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.2738	0.6	INK	33	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
109.842	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
109.8738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.8905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.4071	0.6167	INK	34	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
111.9986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
112.0238	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.0405	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.5572	0.6833	INK	35	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
114.2191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
114.2405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.2572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.7739	0.5667	INK	36	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
116.3117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
116.3405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.3572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.8739	0.4333	INK	37	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
118.2767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
118.3072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.3239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.8406	0.6167	INK	38	Incongruent	czerwony	red	zielony	green	hit	n/a
120.4331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
120.4572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.4739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.9906	0.6333	INK	39	Incongruent	czerwony	red	niebieski	blue	hit	n/a
122.6057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
122.6239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.6406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.1573	0.7	INK	40	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
124.8262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
124.8573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.8739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.3906	0.5	INK	41	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
126.8709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
126.8906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.9073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.424	0.7667	INK	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
129.1713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
129.1906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.2073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.724	0.5333	INK	43	Incongruent	zielony	green	żółty	yellow	hit	n/a
131.232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
131.2573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.274	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.7907	0.7167	INK	44	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
133.4845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
133.5073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.0407	0.5333	INK	45	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
135.5452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
135.574	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.5907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.1074	0.4667	INK	46	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
137.5421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
137.574	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.5907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.1074	0.7167	INK	47	Incongruent	niebieski	blue	zielony	green	hit	n/a
139.7945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
139.8241	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.8407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.3574	0.5333	INK	48	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
141.8713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
141.8907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.9074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.4241	0.7167	INK	49	Incongruent	zielony	green	niebieski	blue	hit	n/a
144.1076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
144.1408	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.1574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.6741	0.6333	INK	50	Incongruent	czerwony	red	żółty	yellow	hit	n/a
146.2801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
146.3074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.3241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.8408	0.5667	INK	51	Incongruent	żółty	yellow	zielony	green	hit	n/a
148.3887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
148.4075	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.4241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.9408	0.5833	INK	52	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
150.4973	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
150.5241	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.5408	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.0575	0.7333	INK	53	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
152.7656	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
152.7908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.8075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.3242	0.5	INK	54	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
154.7945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
154.8242	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.8409	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.3575	0.6167	INK	55	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
156.951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
156.9742	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.9909	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.5076	0.5833	INK	56	Incongruent	czerwony	red	żółty	yellow	hit	n/a
159.0597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.0909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1076	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6242	0.6833	INK	57	Incongruent	żółty	yellow	zielony	green	hit	n/a
161.2803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
161.3076	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
