global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
573.6554062230422	n/a	329080.5250889235	n/a	816.2699871275225	n/a	n/a	666296.6918851659	480.1429019472175	n/a	230537.20629029532	n/a	478.563007272304	618.1814056197504	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00374352	n/a	1.40139419904e-05	n/a	-0.183781	n/a	n/a	0.033775455961	-0.053789	n/a	n/a	0.0028932565209999	0.000586572	n/a	n/a	3.440667111840001e-07	0.000830654	n/a	n/a	6.89986067716e-07	-0.00145862	n/a	n/a	2.1275723044000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.8533768948222	-3.8020293282199873	324732.8711584323	14.455427012644927	766.3524120788434	-49.91757504867917	2491.764298740517	587296.0194990614	481.9870499461458	1.8441479989282925	232311.51631578847	3.4008818419512257	480.2852102023638	596.9686235469591	1.918304	46.698082	0.13655356	0.0820701	-0.0767008794	0.0344400299	-0.064435827	0.0149963317	-0.1101911012	0.0306767783	-0.076007329	0.0406982521	0.1023664074	-0.0531980667	0.2052297121	-0.0919895171	0.0828298764	-0.0805364575	0.0522477979	0.1430494871	-0.0199506992	0.0612398304	-0.1039639704	0.0106596789	0.0211114172	-0.0188327519	0.0135382725	-0.0744958512	0.0313360637	-0.0088738957	0.0140024781	-0.0387537617	0.0624070061	-0.0511527147	0.1187673682	-0.0084100897	0.0236586057	-0.0294145442	0.1133211928	-0.1411526564	0.0805997449	-0.0655271571	0.0325572585	-0.0842374201	0.0455133264	-0.0620903222	0.018245957	-0.0643198698	0.0567929603	-0.0409933085	0.0344183608	-0.0699383883	0.0601805542	-0.0228082912	-0.0037939323	0.0267932831	-0.0794865494	0.1453550724	-0.0188793884	-0.0393258225	0.0410107559	-0.0776053218	-0.0471729488	0.0540278894	0.046299838	-0.0098741413	-0.0352397062	0.0430136954	0.0340636737	-0.0296761376	-0.0417970257	0.0251917608	0.0079614669	0.0439199941	-0.1071734338	-0.069881154	0.0723269741	0.0153607183	0.0611704835	-0.0688196904	-0.0409017749	0.1503511688	-0.0337498345	-0.0644979968	-0.080431753	0.092585975	0.058148116	0.0235386402	-0.1817655996	-0.0215942615	0.0928899203	0.1433075108	-0.0229066757	0.0678177125	-0.0966828431	0.0202940043	0.0097524903	-0.0208557961	0.0292440289	-0.065689374	0.0401192644	-0.0012207933	0.031509859	-0.0336860942	0.0815754438	0.0321441778	-0.01081521	0.0752815788	-0.0657697239	0.0469697562	-0.160639341	0.0069980277	-0.0644143973	0.0245113771	-0.0227126643	0.0777719301	-0.0118645847	0.0011685454	-0.0277904233	0.0567033317	-0.0832609466	0.0398000327	-0.0823555865	0.1235047562	-0.0297549992	0.009377695	0.0086231461	-0.0400422821	0.0697692029	-0.1550283099	0.0645901223	0.0072532515	-0.0282837972	-0.080887796	0.0484320243	-0.0505929257	-0.0019964014	0.0530904649	-0.0001880173	-0.0279651608	-0.0376929386	0.0126430291	0.0404361681	0.074824358	-0.0270235778	-0.0915327647	0.0305167033	0.056398386	-0.0446562138	-0.0010008745	-0.025965665	0.1002720164	-0.1411311406	-0.1798819212	0.0560366031	0.0061398362	0.0084323837	0.0739991174	-0.025263504	-0.1495363344	0.1210008879	0.0906264933	-0.0809961558	0.0934516642	0.0934450686	0.0934340765	0.0934186881	0.0	0.00321096	-0.00053256	1.03102641216e-05	2.8362015360000004e-07	-0.115026	0.068755	0.0047272500249999	0.013230980676	-0.0133945	0.0403945	0.00163171563025	0.00017941263025	0.000605041	1.8468999999999907e-05	3.411039609999966e-10	3.660746116809999e-07	0.000656343	-0.000174311	3.0384324721000003e-08	4.30786133649e-07	-0.00111397	0.00034465	1.1878362250000013e-07	1.2409291608999998e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0
566.8427399111217	-3.010636983700465	321310.6917899476	9.063935047625034	759.257423261634	-7.094988817209355	50.338866316325806	576471.8347778961	480.0170306949897	-1.9700192511560888	230416.3497572347	3.880975849925596	478.284913378118	589.7116402015397	1.229117	29.920916	0.0879538099999999	0.0455865	-0.0138638514	-0.0736459895	0.0278666426	0.0273591859	-0.0244624252	-0.0647227456	0.0214174079	0.0540760457	0.1043375725	0.0324022936	0.010033956	-0.0897405249	0.1366969065	-0.0865389006	-0.0647041352	0.004667705	0.0639429876	-0.0384771672	-0.0665735766	-0.1125101404	0.014710022	-0.1489972966	-0.0441973839	0.0773573689	0.1029677711	0.0590487686	0.0974864244	0.0387410763	-0.0218462221	-0.0715731365	0.1500931228	-0.0773519855	-0.0397432918	-0.0264720902	-0.0946725241	-0.0147078521	-0.0525635649	-0.0122443647	-0.0863584716	-0.0041613956	-0.0116043546	0.0585170215	0.0344617596	0.0395563561	0.1102796458	0.0889340354	0.0259235904	-0.0322642403	0.0746135404	-0.0308891476	0.0611519988	0.0858952096	-0.042068519	0.0171090047	0.0727452089	-0.0411072118	0.0655255264	0.0097350733	-0.0671506398	0.0263731591	-0.1425820422	0.010838841	0.0175431714	-0.0390854688	-0.0187348152	-0.0148198572	0.060466919	-0.073727508	0.0756294935	0.0263406932	-0.0603648438	-0.1466242098	0.000773844	-0.0106545428	0.0216285306	-0.0455990639	-0.0333187951	0.0206428786	-0.0144860167	-0.0181889177	-0.0222455624	0.106156722	-0.0184991089	0.0399475556	0.1302671718	0.0511087747	-0.049449249	0.005230797	0.0647852352	-0.0456066611	-0.0461485246	0.1030705319	0.0732219953	-0.1160246414	-0.0669881323	0.0801663388	0.0790373098	0.0456100311	0.0783389207	0.1004532894	0.0270691002	0.0722685799	-0.0594189765	0.1077202701	-0.0118555294	0.1436330653	0.0251182843	0.0462179916	0.07699135	0.0098074545	0.0926062188	-0.0179731218	0.0300360932	0.075043304	0.0181869777	0.0136216889	-0.0695960366	-0.1108632248	2.50353e-05	0.0354761862	-0.1058422369	0.0302449816	-0.0736841561	-0.0089251528	0.0911829961	-0.0295779142	0.0220306258	-0.0377947712	0.1034225292	0.019707428	-0.044494888	-0.0645729115	-0.0112059204	-0.0944218838	0.014302926	0.0131459352	-0.06644198	-0.017728885	-0.0032325758	-0.0909486691	0.0245869589	-0.1792082195	-0.0089447261	0.0397515823	0.0070840706	-0.0373239246	0.0304478495	0.0360246021	-0.0378385305	-0.0296745068	0.0026265031	0.0305772383	-0.0254728454	0.0091673579	0.0806251199	-0.0060695591	-0.0830355646	-0.0616348035	-0.0062354907	0.0934340765	0.0933747261	0.0932758368	0.0931374504	0.0	0.0011122	-0.00209876	1.23698884e-06	4.4047935376e-06	-0.103509	0.011517	0.0001326412889999	0.010714113081	0.0124459	0.0258404	0.0006677262721599	0.00015490042681	0.00114418	0.000539139	2.906708613210001e-07	1.3091478724000002e-06	0.000589069	-6.727399999999998e-05	4.525791075999997e-09	3.470022867610001e-07	-0.0007504299999999	0.00036354	1.3216133160007265e-07	5.631451848998499e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565.6722097206385	-1.1705301904831913	319985.04885023006	1.370140926832616	753.9064924519674	-5.350930809666579	28.632460529839037	568374.9993612284	479.98500876844986	-0.0320219265398691	230385.60864244887	0.0010254037793247	478.3059102559461	585.9919690086228	1.151096	28.021616	0.09803535	0.0563232	-0.0346310115	0.0633616136	0.0285770513	-0.0362670141	-0.035076435	0.0550324857	0.0118216765	-0.0481828257	-0.0031207472	-0.0586512212	0.0151738532	-0.1351477164	0.0717960526	0.0101574246	0.0345968464	0.0081762805	-0.0597713549	-0.0132989695	0.0865070616	0.0072868163	-0.0003906282	0.0498040013	-0.0410733643	-0.0699695067	-0.0051240818	-0.1513571576	0.0926523588	-0.0967733652	0.0156127831	-0.029284409	0.0039677244	-0.0208860227	-0.0549751495	-0.0068713125	-0.0545556091	-0.0117903604	-0.0210776968	-0.0014276371	-0.0646425155	-0.1216431307	-0.1568793963	0.1305062402	0.0030384164	-0.1072237244	0.0512738021	-0.0226907016	0.1181986259	-0.0745614294	0.1331375569	-0.0968408926	-0.0290023275	0.0099422869	0.0623010948	0.0229564139	-0.1065215038	0.0164429388	-0.0033996539	-0.0350656535	0.1676739069	0.077375185	0.0267851246	0.0814171509	-0.0287639571	0.0095535615	-0.0445264556	0.0501971806	-0.0461495558	-0.0395732826	-0.0363044606	-0.0351010643	0.0295809446	-0.1658796242	0.0171522399	-0.0264441826	0.0327139378	-0.046396501	-0.004414226	0.0341360837	-0.0903047017	0.0311783608	-0.0195909143	0.0035287004	0.1341406946	0.0035843859	0.0487462981	0.1003122579	0.0053295022	0.0079071696	-0.059544966	-0.0070458366	0.085247578	-0.023530141	-0.0184334553	0.0449647097	-0.0051701907	-0.0659445146	0.0326538887	-0.1097644525	0.1193079536	-0.1220578685	0.0142995148	0.037971266	-0.0077448912	0.0365432758	0.0438876843	0.0231671109	0.0111879153	0.0399667325	0.0219334699	-0.0111093887	0.0556249912	-0.0272482123	0.1742073718	0.0804278625	0.1095877604	-0.0303760379	-0.1024993651	0.0734818931	0.019418347	0.1577255586	-0.1211940557	-0.0522215281	0.0171512587	-0.0466236211	-0.0635898555	0.0665434528	0.0955178328	0.0481199362	-0.0331028285	-0.0081454471	0.0991836009	0.0800407121	-0.1518726469	0.0013645782	0.0475890946	-0.0364687435	0.042267025	0.1129517405	-0.0177964928	0.0629224222	0.068833293	-0.1252426358	-0.0686906179	-0.0540223289	-0.0144164039	-0.057905941	0.0270841844	0.037332798	-0.0450745395	-0.0140102328	0.0285229657	-0.0502539116	-0.1199788389	-0.0427328362	-0.0179724524	0.0015921163	-0.0299983767	-0.0990398321	-0.0554590109	0.0933989044	0.093234094	0.0929596255	0.0925758217	0.0	-0.00194836	-0.00306056	3.7961066896e-06	9.3670275136e-06	-0.0528091	0.0506999	0.00257047986001	0.00278880104281	0.00771681	-0.0047290899999999	2.2364292228099996e-05	5.95491565761e-05	0.000595066	-0.000549114	3.0152618499600005e-07	3.54103544356e-07	0.000718676	0.000129607	1.6797974449000003e-08	5.16495192976e-07	-0.000638235	0.0001121949999998	1.2587718024977557e-08	4.07343915225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564.8310743789118	-0.8411353417267264	319034.1425840358	0.7075086631017369	753.9267713887015	0.0202789367340301	0.0004112352750627	568405.5766165913	479.8432723722897	-0.1417363961601836	230249.56604094736	0.0200892059964765	478.1678529157999	579.1923496015523	1.193885	29.06324	0.0766836509999999	0.0402758	0.0343307337	-0.0660306788	-0.0404299638	0.0430490351	0.0346238248	-0.0657977304	-0.0482309479	0.0217991515	0.0854434488	-0.0351145161	-0.0472198687	-0.0863107313	0.0917657358	0.0387038059	-0.1349763607	0.0130419792	0.0533778473	-0.0239759171	-0.0469391742	-0.0352628167	0.1131207318	-0.0425355029	-0.0029218863	0.0367606087	0.0598068481	-0.0394322728	0.0559853866	-0.0399324823	0.0357483934	0.0297803497	0.0003168267	-0.0058899456	0.1029368308	-0.0310409498	0.0079952231	0.0527213972	-0.0133278159	-0.0497051243	-0.0206186717	-0.0376142298	-0.0121880172	0.1085312469	-0.0698299408	-0.0648104653	0.0296768545	0.1085137932	-0.0265116731	0.0501041157	-0.1582039816	0.0748847612	0.1306065472	-0.0965732848	0.048788243	-0.0610945318	0.0425005194	-0.0131980302	0.0532349444	-0.0640010983	-0.0774158408	-0.0523922156	-0.0747619836	0.0217263638	0.0289578509	0.0937491967	0.0589822741	-0.0682383375	-0.099547491	0.0100719359	-0.1676647833	-0.0847130152	-0.0011139523	-0.0530957938	0.0645871718	0.0328988487	-0.060298324	-0.0330173876	-0.0270033342	-0.1364649085	-0.0717421859	0.097786743	-0.0311125818	0.072287619	0.0899233564	0.033423941	-0.0033275744	-0.0733246987	-0.1644114772	0.0131574003	0.0553215133	-0.0298893477	-0.0450346715	0.0379138086	0.120784722	0.00351728	-0.0063776	0.0561420955	0.0608426366	-0.0176803648	0.046807051	-0.0330802405	0.0170134908	-0.0242135488	-0.0128782763	-0.0335670244	-0.0692082723	-0.0167635868	0.0127873849	-0.0822239936	0.01450924	0.0630396188	0.0564384082	0.0253189019	0.0253081169	0.0398236884	0.1682108531	-0.0149939767	0.001055558	-0.0446539139	-0.0046552078	-0.0970603944	0.067262621	-0.026771612	-0.0124947854	0.1609458248	-0.05128046	-0.0160955944	-0.0893843408	-0.0001440476	0.0974503496	-0.0835377036	-0.0910308082	-0.0626090252	0.0006939361	-0.0337719404	-0.0221780815	0.022487789	-0.0371694208	-0.0384160981	0.0201005547	0.2268550122	0.0914387102	0.0221467428	-0.1400028094	-0.0058091094	-0.0216190354	0.0744504345	-0.0075369842	0.0458158591	0.0015935083	0.1198969544	-0.013188634	-0.0480610708	-0.1429305887	-0.035875182	0.0915556337	-0.0505667828	0.026672131	0.0293248585	0.1002061068	0.0933461545	0.0930232783	0.0924859781	0.0917354927	0.0	0.000729051	0.0026774109999999	5.31515360601e-07	7.168529662920999e-06	-0.0865898999999999	-0.0337807999999999	0.0011411424486399	0.0074978107820099	0.0124746	0.00475779	2.2636565684100004e-05	0.00015561564516	0.00103232	0.000437254	1.91191060516e-07	1.0656845824e-06	0.00055443	-0.000164246	2.6976748516000017e-08	3.073926249e-07	-0.000530382	0.0001078529999999	1.1632269608999996e-08	2.8130506592400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565.0411613613254	0.2100869824135998	319271.5140325554	0.0441365401796521	752.3202906882484	-1.606480700453062	2.5807802409281613	565985.8197812506	479.6323884462333	-0.2108839260563968	230047.2280466384	0.0444720302689598	477.9097806346249	579.2701987825478	1.136409	27.66408	0.059968112	0.0343425	0.0080878342	0.0251924264	0.0768745287	0.0077940648	0.0074166215	0.0223182765	0.0555574884	-0.0168235252	-0.0130995846	-0.0792886027	-0.0006118952	-0.0793220297	0.0868556081	0.0997556204	-0.0113924238	-0.0248374727	-0.0852219986	-0.0356994921	0.0633098571	0.0061551572	-0.0314769776	-0.0090997134	-0.0349228885	0.0151843	0.0256145005	0.0199084864	-0.0808772737	0.0515076415	0.1026868685	0.097965663	0.1291286825	-0.065978762	-0.0043676966	-0.0250514756	-0.0201571567	-0.12091811	0.0638735318	-0.162719088	0.0273577324	0.0293926911	0.1237495281	0.0737528745	-0.1039609077	-0.0708229589	-0.0203587912	0.0187590084	-0.1611405936	0.0425431268	0.0832273677	0.0436461981	0.0842272872	0.0896384829	0.0455548669	0.0243511151	-0.0070043406	-0.0171952643	0.0648021868	0.0296924447	0.093730136	0.0052027298	-0.1494023432	0.0292929652	-0.0238236942	0.073785707	-0.0476354677	0.0644449944	-0.0531454521	-0.1020932722	-0.0265130597	0.0551223174	0.0025793689	-0.0536284353	-0.0353307033	-0.1011999518	-0.1587562846	-0.0814675043	-0.0053123588	0.0319935563	-0.0656415682	-0.0956281959	0.0290413546	-0.0576139421	-0.0349250177	0.0298582323	-0.0445243103	-0.0548416296	-0.0675962823	-0.0266105442	-0.084577344	-0.0303337016	0.0603655666	-0.026526635	-0.018682979	-0.014463766	-0.0319365307	0.0112447534	0.0272504619	0.0381632728	-0.0630130499	-0.0230727535	0.0756290282	-0.1514256081	-0.017639775	0.0550619262	-0.0458534419	0.1414595343	-0.1039097986	0.0664776567	-0.0154881793	0.1451221918	-0.0219808514	0.0351447188	-0.1321411128	0.0153679011	0.0667429121	-0.0582116053	0.0265094857	0.0501843535	-0.1299720377	-0.1047333997	-0.0951495365	0.1090695127	-0.0690614831	0.0309935711	-0.024251015	-0.0366809006	0.0626699254	-0.0187519861	0.0802663671	0.0233823646	0.0234806265	0.0601187275	-0.0771064706	-0.1010126891	0.0782472168	0.0727567814	-0.0379801142	0.0444226581	0.0022908544	0.0115768759	0.1407074445	-0.0361164951	0.0100818351	-0.0016975858	-0.0128885156	0.0644524984	0.1765991278	0.0744311527	0.018836014	-0.0974898789	-0.1048936518	-0.0278864635	-0.0250091861	-0.0021764384	-0.0377474541	0.0871880609	0.05504089	0.0368667295	0.0538082716	0.0932758368	0.0927424375	0.0918556968	0.0906189933	0.0	-0.000907761	-0.001636812	8.24030033121e-07	2.679153523344e-06	-0.0552641	0.0313257999999999	0.0009813057456399	0.0030541207488099	0.0161378	0.0036632	1.341903424e-05	0.00026042858884	0.000756693	-0.0002756269999999	7.5970243129e-08	5.72584296249e-07	0.000734433	0.000180003	3.2401080009000035e-08	5.39391831489e-07	-0.000541598	-1.1215999999999982e-05	1.2579865599999958e-10	2.93328393604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.46520248172	4.424041120394577	324290.61683754635	19.572139834942103	763.3482126088365	11.027921920588142	121.61506188658844	582700.4936931055	481.9304428792843	2.2980544330510497	232256.95177382312	5.281054177265582	480.2800757199441	594.8338497042621	1.255745	30.569122	0.107309839	0.0556487	-0.0635289863	0.0208877184	0.0055314362	-0.0188888871	-0.0878601821	-0.005571681	0.0205240269	-0.0027431501	0.0281482017	-0.0085386418	0.1159973317	-0.0117273283	-0.0782380382	-0.0627661115	0.1343309867	0.1167099621	-0.0610874683	0.0164001798	0.0036682704	0.0588711399	-0.099604906	-0.0049731071	0.0047395082	0.1207726227	0.0856376114	-0.0717181175	-0.070610011	-0.0719353312	0.0248915775	-0.0866030368	-0.0133830977	0.1447979293	0.0082497546	0.056221704	-0.004794867	0.0911267979	-0.0725904353	0.0365997088	0.013090668	0.0264150069	0.0545482154	0.0342094967	0.0197553654	-0.0499251064	0.0451572784	-0.0706537825	0.1615557477	0.0527582195	-0.0596414435	0.0763339699	-0.0190972762	-0.1127976513	0.0028697913	-0.0350197454	0.0035386681	-0.0361153176	0.06900652	-0.041160129	-0.0160358648	-0.0238070557	-0.0114793669	0.0088582688	0.147675197	0.0219567267	-0.0389458237	-0.0110763417	-0.1248486884	0.0671604509	0.0131857135	0.14421467	0.0225695679	0.0352634899	-0.0812668037	-0.0120851681	-0.0317192135	0.0981602977	-0.0697422661	0.0063785729	-0.0566394996	-0.0481948152	0.0304109357	-0.0037602729	-0.1008530685	-0.0394463506	-0.014539179	-0.0478084697	0.1787631073	0.1201829605	-0.0612819045	0.0111096889	-0.0066024732	-0.0432770173	-0.1137815469	-0.0465798991	-0.0124417123	0.1216370299	0.073212675	-0.0292865339	-0.0716996743	-0.0795538155	0.0313897488	0.087449625	0.0677424589	0.074998195	-0.0070910597	-0.1402501927	0.0823111157	-0.0170959751	0.0406050914	-0.0107846506	-0.0072670757	0.0338137369	-0.0531513276	0.0876237835	0.0286034272	0.0388730659	-0.0804618316	0.0489555207	0.1391030728	0.0354134364	0.0939887934	-0.001794385	0.1028057381	0.0829100293	0.0036598172	0.0539583939	-0.0473969997	-0.0160498403	0.0792633052	-0.0248886133	-0.0355012022	0.0090299452	-0.0221554457	0.0037776672	-0.1695646624	0.0393661788	0.0169014878	0.0437914079	0.0753640548	0.0481812847	-0.0174314747	0.0518195906	0.1344331982	-0.0159203497	0.0356876479	-0.0077877581	0.0422435048	-0.0438857136	-0.0608504845	-0.056542806	-0.1232335316	-0.0389942128	0.081024131	0.0592035781	-0.009711486	-0.0278412802	-0.0829538181	0.0818583813	-0.1615432658	0.0931879645	0.0923917831	0.091069849	0.0892296847	0.0	-0.0068608	-0.005953039	4.7070576640000006e-05	3.5438673335521e-05	-0.0782313	-0.0229672	0.00052749227584	0.00612013629969	-0.029295	-0.0454328	0.00206413931584	0.000858197025	0.000637848	-0.000118845	1.4124134025000005e-08	4.06850071104e-07	0.000428372	-0.000306061	9.367333572100005e-08	1.83502570384e-07	-0.000775828	-0.0002342299999999	5.48636929e-08	6.01909085584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
