global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
583.599966954053	n/a	n/a	340588.92142877175	742.1489437672648	n/a	550785.0547348667	n/a	476.48696973963496	n/a	227039.8323316598	n/a	480.6832833281484	764.2939584235164	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0174993	n/a	n/a	0.0003062255004899	-0.0691283	n/a	n/a	0.00477872186089	-0.0359843	n/a	0.0012948698464899	n/a	0.000405262	n/a	1.64237288644e-07	n/a	2.32256e-05	n/a	5.3942849536e-10	n/a	0.000549478	n/a	n/a	3.019260724840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.5590369243324	-10.040930029720585	100.82027586174462	328969.9688375677	682.34836248221	-59.80058128505482	465599.2877821534	3576.1095220304487	476.895439527924	0.4084697882890395	227429.2602425318	0.1668475679448928	480.1542600305049	716.8370110768095	2.556024	60.082645	0.39085038	0.208529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0303199	0.0128206	0.00016436778436	0.00091929633601	0.0631851	0.1323134	0.0175068358195599	0.0039923568620099	0.119451	0.1554353	0.014268541401	0.02416013248609	-0.0008689159999999	-0.0012741779999999	7.550150150558262e-07	1.6235295756837451e-06	-0.000108867	-0.0001320926	1.1852023689e-08	1.744845497476e-08	0.000948829	0.0003993509999999	1.5948122120099994e-07	9.00276471241e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.7594706524709	-1.7995662718615222	3.238438766821578	326908.89228079375	679.4316658575982	-2.9166966246117454	461627.388570031	8.507119200021549	475.4032656424373	-1.492173885486693	226008.2649834938	2.2265829045284544	478.621972869245	712.0190791295137	1.41222	33.196056	0.274130315	0.152952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0176239	-0.0126959999999999	0.0001611884159999	0.00031060185121	-0.0673562	-0.1305413	0.01704103100569	0.00453685767844	0.0455551	-0.0738959	0.00207526713601	0.00546060403681	-5.21497e-05	0.0008167662999998	2.71959121009e-09	6.671071888155266e-07	-0.000215282	-0.0001064149999999	4.6346339524e-08	1.1324152225e-08	0.000732068	-0.000216761	4.6985331121e-08	5.35923556624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.3950615507197	-1.364409101751221	1.8616121969415735	325350.5262414493	672.9699723473416	-6.461693510256623	452888.5836811817	41.75348302049256	475.0962423212104	-0.3070233212268931	225716.43946773428	0.094263319777192	478.1211823104488	711.207619382493	1.575605	37.036625	0.192329565	0.125947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0176804	5.649999999999752e-05	3.19224999999972e-09	0.0003125965441599	0.0489523	0.1163085	0.01352766717225	0.00239632767529	0.0928511	0.047296	0.00862132677121	0.002236911616	-0.000247524	-0.0001953743	6.1268130576e-08	3.817111710049e-08	-0.000354646	-0.000139364	1.2577378531600005e-07	1.9422324496000012e-08	0.000970701	0.000238633	5.6945708689000024e-08	9.42260431401e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.3197847594114	-1.0752767913082837	1.1562201779262378	324125.01731850253	672.2766516556255	-0.6933206917160533	451955.89636129927	0.4806935815616265	474.4513020459502	-0.6449402752602396	225104.03801309745	0.4159479586527536	477.6718089912751	709.2802818879525	1.56738	36.8433	0.06039185	0.033723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.017727	4.660000000000081e-05	2.171560000000075e-09	0.000314246529	0.0755279999999999	0.0265756999999999	0.0007062678304899	0.0057044787839999	0.0898799	-0.0029712	0.00807839642401	8.828029440000043e-06	-0.000615211	-0.0003676869999999	3.784845745209999e-07	1.3519372996899998e-07	-0.000424425	-6.977899999999996e-05	1.8013658062499997e-07	4.869108840999994e-09	0.0007921999999999	-0.0001785010000001	3.186260700103571e-08	6.275808399998416e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.3647761135701	-0.9550086458413034	0.91204151363164	323038.5187266286	669.3072316084977	-2.969420047127869	447972.1702834311	8.817455416284876	474.3257859555463	-0.1255160904038916	224984.95122234672	0.0157542889502779	477.5476330188049	699.7884500395118	1.572885	36.972691	0.2617885499999999	0.154439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0176412	-8.580000000000046e-05	7.361640000000079e-09	0.0003112119374399	-0.0591014	-0.1346293999999999	0.0181250753443599	0.00349297548196	0.0498073	-0.0400726	0.0024807671332899	0.00160581327076	0.000830911	0.001446122	6.90413089921e-07	2.091268838884e-06	-0.000619212	-0.0001947869999999	3.834235009439999e-07	3.7941975368999996e-08	0.000891306	9.910600000010004e-05	9.821999236019826e-09	7.94426385636e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
565.2051978028995	-3.159578310670554	9.982935101259793	319456.9156234148	660.8159937565778	-8.491237851919891	436677.7776044934	72.10112025787713	473.3229706399943	-1.0028153155519703	224034.6345354689	1.005638557105598	477.0604379794725	686.8004114573507	1.645139	38.671116	0.2602058	0.171749	-0.2221938442	0.0345409178	-0.0282228619	0.1313138691	0.0477253258	-0.1587725792	0.099637259	-0.2837757029	0.0553442299	-0.0890394897	0.0502249922	-0.0313771836	0.2712735528	-0.0291734454	0.1343370594	-0.0387258192	0.3456959461	-0.0490090919	0.0272525476	-0.0141286328	0.0488155428	-0.0626436002	0.1854890678	-0.0252359354	0.0303653687	-0.2101669699	0.0178721588	-0.1450669898	0.1635014616	-0.010141488	0.0821049784	-0.0123916642	0.0309509595	-0.0337386897	-0.1395151336	-0.1433570093	0.0382036685	-0.0275912639	0.1330922122	-0.0759124486	0.003913352	-0.0601329683	0.0535752656	-0.0517546652	0.0261169006	-0.09158039	0.0661651279	-0.0247235342	0.0454178494	-0.134992717	0.0241215179	-0.011871751	0.0573848855	-0.1254058383	0.0111479108	0.0948130179	-0.0445223421	0.0388969739	0.0606316517	-0.0492454206	-0.0914694899	0.0938239627	0.0289159312	-0.1189458605	0.069990504	0.033389992	-0.0849160413	-0.2073488664	0.1323921334	-0.0848763976	-0.0577906328	0.0259802415	0.0404978678	0.0349636528	0.084226209	-0.1203735498	-0.0138113282	0.1150941907	0.0283802886	-0.1358374854	0.0752085909	0.0088186989	0.1015729253	0.379225381	-0.0006705844	0.0110977966	0.0316822889	-0.0397642709	0.2044489388	-0.104711053	0.0258932129	-0.0227259487	0.176341666	-0.0075982871	0.015969409	-0.1086855767	0.0661887697	-0.0989604309	0.0296416001	-0.0678413326	0.0250648584	0.0303553473	-0.1966931935	0.0560891798	-0.0274352578	0.0368978519	-0.1430562749	0.0062638586	-0.0180109935	0.0802390878	-0.0856915599	0.055305172	-0.0531812755	0.0033620556	-0.0104710738	0.1099172853	-0.1079129317	0.0619257987	-0.0268408144	0.0974603084	-0.0708274049	0.1557249067	-0.080443365	-0.0912566963	0.0287188883	-0.0228701847	-0.0047769891	-0.0051513346	-0.1148188628	0.0619719988	-0.0644203245	-0.0192554186	0.1722437382	-0.0769036129	-0.1750627228	0.146124739	-0.0330823325	-0.0162616864	-0.0558225131	0.0628181592	0.1107885479	-0.0295413524	-0.0031257307	-0.0162165366	0.109378904	0.0248823467	-0.0430127121	-0.0635494664	-0.008448436	-0.07329365	0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0	0.0	0.0	0.0	0.0	0.0	0.017899	0.0002578	6.646084000000127e-08	0.000320374201	0.106894	0.1659954	0.02755447282116	0.011426327236	0.0848436	0.0350363	0.00719843646096	0.00122754231769	0.000252766	-0.000578145	6.389065075600001e-08	3.34251641025e-07	-0.000903889	-0.000284677	8.170153243209999e-07	8.1040994329e-08	0.00120681	0.000315504	9.954277401599998e-08	1.4563903761e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
561.8895049266753	-3.315692876224261	10.993819249444316	315719.8157467442	650.7767931453349	-10.039200611242904	423510.434496526	100.7855489127799	470.94181962194926	-2.381151018045045	221786.1974688326	5.669880170736956	474.3174551193191	670.6710577147496	1.397746	32.85582	0.17996849	0.109189	-0.28767034	0.0235867467	0.0603194658	0.1099809488	0.0897816597	-0.2695446748	0.0880649094	-0.1553397721	0.0786790569	0.002455687	0.1015618785	-0.0027236815	0.1245166211	-0.1250657167	0.1054600913	0.0329676531	0.2755072192	0.1580295248	-0.0070909812	0.0099021447	-0.0603905236	-0.033337524	0.1739615194	0.0047527549	0.0593744306	0.1319100464	0.0806285865	-0.0697272426	0.0422073453	-0.1779852162	0.0039189828	-0.0418193919	-0.1348656075	0.0983002017	-0.1031465308	-0.0129296428	-0.0085853748	0.1469626085	-0.1203676596	0.0383482174	-0.010096662	-0.0058740892	0.0379619873	-0.0200933627	0.0209344945	-0.0415705458	-0.001712527	0.0480816283	-0.1842020452	-0.098043111	-0.0111958455	-0.0939602994	-0.03423795	0.0460801429	-0.0497713071	0.036669778	0.0720008623	0.0271829316	0.078743614	0.0398471987	0.1457588164	-0.1070934796	-0.0386457799	0.0556514411	-0.0772536202	0.0944588401	-0.0277570956	0.0852136238	0.0607665418	-0.036278276	0.0376421229	-0.0016293763	-0.0665999337	-0.0121981985	0.0789451847	-0.0377862642	0.0248116893	-0.0212065508	-0.0184271032	0.0632067209	-0.0968825295	-0.0347381939	-0.0017681224	0.2617044078	0.1958248182	0.0365444505	-0.0242900199	0.0687051056	0.143779859	-0.068775472	-0.0550023764	-0.0535121261	-0.1069449375	-0.0248331288	0.1343187446	-0.0948422774	-0.1061448139	0.0379239004	-0.0662305252	-0.1237785318	0.1386035873	0.0454620592	-0.0027132222	-0.0642512914	-0.0909159645	-0.0721401845	0.0869855588	0.0098594173	0.0082613776	-0.0737776615	-0.0485569625	0.0165231813	-0.022538467	-0.0477956503	-0.0162461102	-0.1279005074	-0.0580195307	0.0990477779	-0.1143822431	-0.0550877946	0.0370884663	0.0152853145	-0.071828258	0.1198361252	0.0974183554	0.0827626126	-0.0931056353	0.0222794996	0.0642374901	-0.2123130825	0.0243533204	0.0152396184	-0.0403441171	-0.0498827456	0.0571496172	-0.0249503257	0.0180029046	0.0226238706	0.0586667235	-0.0613662794	0.0103817344	0.0029767177	0.0814008916	-0.000175664	-0.0317286368	0.122607118	0.0107138191	-0.0488927319	0.0311177123	-0.0124442133	0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0	0.0	0.0	0.0	0.0	0.0	0.0176953	-0.0002037	4.149369000000045e-08	0.00031312364209	0.00846056	-0.09843344	0.0096891421102336	7.158107551360002e-05	0.0699442	-0.0148994	0.00489219111364	0.00022199212036	0.00119845	0.000945684	1.4362824025e-06	8.943182278560001e-07	-0.000637194	0.0002666949999999	4.06016193636e-07	7.112622302499999e-08	0.00109055	-0.0001162599999999	1.3516387599999996e-08	1.1892993025000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560.113124452448	-1.7763804742272669	3.1555275892158896	313726.7121838836	644.30418604033	-6.47260710500484	415127.8841490922	41.89464273575914	469.7193225958495	-1.2224970260997452	220636.24201990376	1.4944989788227212	473.0600431855684	662.1160106709672	1.458165	34.276054	0.230384175	0.133457	-0.2280845617	-0.1191611143	0.0539960929	0.1021850669	0.2000132691	-0.2151539141	0.0766862523	-0.0028510517	0.1021338083	-0.1167614352	-0.0090105367	0.0987146033	0.1036403742	-0.0305672589	0.0930195001	-0.0138121951	0.1570556087	0.2162016274	-0.0936263066	-0.0072410234	-0.012532059	0.0260715962	0.2727077276	0.0931202786	0.0078892705	-0.1361333623	-0.0147812492	-0.0192878558	0.0418154601	0.1240244029	-0.1283659338	0.1437401577	0.1524728797	0.0805881547	-0.0275916218	0.1319802983	0.0480619874	-0.140509284	0.0338105408	0.0564338518	0.0812047884	0.0734978793	0.0211286899	-0.0346089923	0.0518627818	0.0241490213	-0.0271208301	0.0325612201	0.1315843274	0.0251682782	0.118636301	0.0381356232	0.0449984863	0.0420104613	-0.0510746695	-0.1202539219	-0.0108352488	-0.1321442403	0.022242792	-0.0926056338	0.0375282722	-0.002899688	0.0612114547	0.0799714666	-0.0643726979	0.0058108565	0.0802606672	0.0578113265	-0.0322229617	-0.1273613888	0.0362386706	0.0665930754	-0.0091821054	0.0090545257	-0.1225942407	0.1190551307	0.0306062183	-0.0995222886	0.0064326667	0.0756638801	-0.055446078	-0.0401739765	-0.000223204	0.1311219753	0.2472703134	-0.0154285067	0.0076421519	0.0387748939	0.2338832141	-0.0417815542	-0.0891916714	0.0068656624	0.0589531848	-0.0298988801	-0.0917483685	0.0606915529	0.1762988839	0.0612295559	0.1423588349	0.0734082444	-0.0492945308	-0.1273992084	0.0242245822	0.2423609841	0.0805836261	-0.0618863332	0.1089467683	0.0542699365	-0.0618915983	-0.0134089656	-0.0790982065	-0.000692726	-0.0304860239	-0.0858137119	0.0083755301	0.023316108	0.0150057173	0.034241562	0.1327373899	0.0616559121	-0.0104971464	-0.0714044998	0.076654187	0.1141407736	0.0443452125	-0.120218313	0.1299666341	-0.0455496972	-0.008446296	0.0214274897	0.0739397067	-0.0802495491	-0.0552552312	-0.0344999868	-0.0348827396	-0.0636389413	-0.0038125872	-0.0152052224	0.0540111457	-0.0916190284	-0.11305853	-0.0700835265	0.0044376751	0.0246858324	-0.1235761526	-0.0436751001	-0.0085700892	0.0664059399	-0.0445833435	-0.0145310318	0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0	0.0	0.0	0.0	0.0	0.0	0.0178506	0.0001553	2.4118090000000182e-08	0.00031864392036	0.119938	0.11147744	0.0124272196289535	0.014385123844	0.119659	0.0497148	0.014318276281	0.00247156133904	-6.89717e-05	-0.0012674217	4.757095400889999e-09	1.6063577656308898e-06	-0.000731365	-9.4171e-05	5.34894763225e-07	8.868177240999998e-09	0.00110969	1.913999999999996e-05	3.6633959999999827e-10	1.2314118961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
