onset	duration	trial_type
0.006	10.0	FIXCROSS
10.006	2.025	CUE_LEFT
12.031	12.017	LEFT
24.048	10.0	FIXCROSS
34.048	2.025	CUE_RIGHT
36.073	12.017	RIGHT
48.09	10.0	FIXCROSS
58.09	2.024	CUE_LEFT
60.114	12.017	LEFT
72.131	15.0	FIXCROSS
87.131	2.025	CUE_RIGHT
89.156	12.017	RIGHT
101.173	15.0	FIXCROSS
116.173	2.025	CUE_LEFT
118.198	12.017	LEFT
130.215	12.5	FIXCROSS
142.715	2.025	CUE_RIGHT
144.74	12.016	RIGHT
156.756	12.509	FIXCROSS
169.265	2.016	CUE_LEFT
171.281	12.017	LEFT
183.298	15.0	FIXCROSS
198.298	2.025	CUE_RIGHT
200.323	12.017	RIGHT
212.34	15.0	FIXCROSS
227.34	2.025	CUE_LEFT
229.365	12.025	LEFT
241.39	10.0	FIXCROSS
251.39	2.025	CUE_RIGHT
253.415	12.017	RIGHT
265.432	10.0	FIXCROSS
275.432	2.025	CUE_LEFT
277.457	12.016	LEFT
289.473	12.509	FIXCROSS
301.982	2.016	CUE_RIGHT
303.998	12.017	RIGHT
316.015	12.5	FIXCROSS
328.515	n/a	FINISHED
