onset	duration	trial_type
0.007	10.0	FIXCROSS
10.008	2.016	CUE_RIGHT
12.032	12.001	RIGHT
24.049	10.0	FIXCROSS
34.049	2.017	CUE_LEFT
36.074	12.001	LEFT
48.091	10.0	FIXCROSS
58.091	2.017	CUE_RIGHT
60.116	12.001	RIGHT
72.133	15.0	FIXCROSS
87.133	2.017	CUE_LEFT
89.158	12.001	LEFT
101.174	15.0	FIXCROSS
116.174	2.017	CUE_RIGHT
118.199	12.001	RIGHT
130.216	12.5	FIXCROSS
142.716	2.016	CUE_LEFT
144.741	12.001	LEFT
156.758	12.5	FIXCROSS
169.258	2.016	CUE_RIGHT
171.283	12.001	RIGHT
183.3	15.0	FIXCROSS
198.3	2.016	CUE_LEFT
200.325	12.001	LEFT
212.341	15.0	FIXCROSS
227.341	2.017	CUE_RIGHT
229.366	12.001	RIGHT
241.383	10.0	FIXCROSS
251.383	2.016	CUE_LEFT
253.408	12.001	LEFT
265.425	10.0	FIXCROSS
275.425	2.016	CUE_RIGHT
277.45	12.001	RIGHT
289.467	12.5	FIXCROSS
301.967	2.016	CUE_LEFT
303.992	12.001	LEFT
316.008	12.5	FIXCROSS
328.508	27.368	FINISHED
