onset	duration	trial_type
0.02	10.0	FIXCROSS
10.02	2.017	CUE_LEFT
12.045	12.001	LEFT
24.062	10.0	FIXCROSS
34.062	2.017	CUE_RIGHT
36.087	12.001	RIGHT
48.112	10.0	FIXCROSS
58.112	2.017	CUE_LEFT
60.137	12.001	LEFT
72.153	15.0	FIXCROSS
87.154	2.017	CUE_RIGHT
89.178	12.001	RIGHT
101.195	15.0	FIXCROSS
116.195	2.017	CUE_LEFT
118.22	12.001	LEFT
130.237	12.508	FIXCROSS
142.745	2.008	CUE_RIGHT
144.762	12.001	RIGHT
156.779	12.5	FIXCROSS
169.279	2.017	CUE_LEFT
171.304	12.001	LEFT
183.32	15.0	FIXCROSS
198.32	2.017	CUE_RIGHT
200.345	12.001	RIGHT
212.362	15.0	FIXCROSS
227.362	2.017	CUE_LEFT
229.387	12.001	LEFT
241.404	10.0	FIXCROSS
251.404	2.017	CUE_RIGHT
253.429	12.001	RIGHT
265.445	10.0	FIXCROSS
275.446	2.017	CUE_LEFT
277.47	12.009	LEFT
289.487	12.5	FIXCROSS
301.987	2.017	CUE_RIGHT
304.012	12.001	RIGHT
316.029	12.5	FIXCROSS
328.529	33.126	FINISHED
