onset	duration	trial_type
0.005	10.0	FIXCROSS
10.005	2.017	CUE_LEFT
12.03	12.001	LEFT
24.047	10.0	FIXCROSS
34.047	2.025	CUE_RIGHT
36.08	12.001	RIGHT
48.097	10.0	FIXCROSS
58.097	2.017	CUE_LEFT
60.122	12.001	LEFT
72.138	15.0	FIXCROSS
87.138	2.017	CUE_RIGHT
89.164	12.018	RIGHT
101.188	15.0	FIXCROSS
116.188	2.017	CUE_LEFT
118.214	12.001	LEFT
130.23	12.508	FIXCROSS
142.739	2.008	CUE_RIGHT
144.755	12.001	RIGHT
156.772	12.5	FIXCROSS
169.272	2.017	CUE_LEFT
171.297	12.001	LEFT
183.322	15.0	FIXCROSS
198.322	2.017	CUE_RIGHT
200.347	12.001	RIGHT
212.364	15.0	FIXCROSS
227.364	2.017	CUE_LEFT
229.389	12.001	LEFT
241.406	10.0	FIXCROSS
251.406	2.017	CUE_RIGHT
253.43	12.01	RIGHT
265.447	10.0	FIXCROSS
275.447	2.017	CUE_LEFT
277.472	12.001	LEFT
289.489	12.508	FIXCROSS
301.997	2.008	CUE_RIGHT
304.014	12.001	RIGHT
316.031	12.5	FIXCROSS
328.531	30.804	FINISHED
