onset	duration	trial_type
0.003	10.0	FIXCROSS
10.003	2.016	CUE_LEFT
12.028	12.001	LEFT
24.045	10.0	FIXCROSS
34.045	2.016	CUE_RIGHT
36.07	12.009	RIGHT
48.087	10.0	FIXCROSS
58.087	2.017	CUE_LEFT
60.112	12.001	LEFT
72.128	15.0	FIXCROSS
87.128	2.017	CUE_RIGHT
89.154	12.001	RIGHT
101.17	15.008	FIXCROSS
116.179	2.008	CUE_LEFT
118.195	12.001	LEFT
130.212	12.5	FIXCROSS
142.712	2.017	CUE_RIGHT
144.737	12.001	RIGHT
156.754	12.5	FIXCROSS
169.254	2.017	CUE_LEFT
171.279	12.009	LEFT
183.295	15.0	FIXCROSS
198.295	2.016	CUE_RIGHT
200.32	12.001	RIGHT
212.345	15.008	FIXCROSS
227.354	2.008	CUE_LEFT
229.37	12.001	LEFT
241.387	10.0	FIXCROSS
251.387	2.017	CUE_RIGHT
253.412	12.001	RIGHT
265.429	10.0	FIXCROSS
275.429	2.017	CUE_LEFT
277.454	12.001	LEFT
289.471	12.5	FIXCROSS
301.971	2.017	CUE_RIGHT
303.996	12.001	RIGHT
316.012	12.5	FIXCROSS
328.512	30.211	FINISHED
