onset	duration	trial_type
20.124	10.0	FIXCROSS
30.124	2.016	CUE_LEFT
32.149	12.001	LEFT
44.166	10.0	FIXCROSS
54.166	2.016	CUE_RIGHT
56.191	12.001	RIGHT
68.208	10.0	FIXCROSS
78.208	2.017	CUE_LEFT
80.233	12.001	LEFT
92.25	15.0	FIXCROSS
107.25	2.017	CUE_RIGHT
109.275	12.001	RIGHT
121.291	15.0	FIXCROSS
136.291	2.017	CUE_LEFT
138.316	12.001	LEFT
150.333	12.5	FIXCROSS
162.833	2.017	CUE_RIGHT
164.858	12.009	RIGHT
176.875	12.5	FIXCROSS
189.375	2.017	CUE_LEFT
191.4	12.001	LEFT
203.416	0.496	FIXCROSS
218.417	2.017	CUE_RIGHT
220.442	12.001	RIGHT
232.458	15.0	FIXCROSS
247.458	2.017	CUE_LEFT
249.483	12.001	LEFT
261.5	10.0	FIXCROSS
271.5	2.017	CUE_RIGHT
273.525	12.001	RIGHT
285.542	10.0	FIXCROSS
295.542	2.017	CUE_LEFT
297.567	12.001	LEFT
309.584	12.5	FIXCROSS
322.084	2.017	CUE_RIGHT
324.108	12.001	RIGHT
336.125	12.5	FIXCROSS
348.625	54.844	FINISHED
