onset	duration	trial_type
2.603	10.0	FIXCROSS
12.604	2.017	CUE_LEFT
14.628	12.001	LEFT
26.645	10.0	FIXCROSS
36.645	2.016	CUE_RIGHT
38.67	12.001	RIGHT
50.687	10.0	FIXCROSS
60.687	2.016	CUE_LEFT
62.712	12.001	LEFT
74.729	15.0	FIXCROSS
89.729	2.017	CUE_RIGHT
91.754	12.001	RIGHT
103.77	15.0	FIXCROSS
118.77	2.016	CUE_LEFT
120.795	12.001	LEFT
132.812	12.5	FIXCROSS
145.312	2.016	CUE_RIGHT
147.337	12.001	RIGHT
159.354	12.5	FIXCROSS
171.854	2.017	CUE_LEFT
173.879	12.001	LEFT
185.895	15.0	FIXCROSS
200.895	2.016	CUE_RIGHT
202.92	12.001	RIGHT
214.937	15.0	FIXCROSS
229.937	2.015	CUE_LEFT
231.962	12.001	LEFT
243.979	10.0	FIXCROSS
253.979	2.016	CUE_RIGHT
256.003	12.001	RIGHT
268.019	10.0	FIXCROSS
278.019	2.018	CUE_LEFT
280.045	12.001	LEFT
292.062	12.5	FIXCROSS
304.562	2.017	CUE_RIGHT
306.587	12.001	RIGHT
318.604	12.5	FIXCROSS
331.104	26.632	FINISHED
