global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
551.4942223767761	n/a	304145.8773149649	n/a	736.0035958233108	n/a	n/a	541701.2930648434	457.0909996993701	n/a	n/a	208932.1820061696	459.6490064223608	687.9141657315935	n/a	n/a	n/a	n/a	0.0599729471	-0.0817057426	0.0594309812	-0.074395982	0.041150557	-0.0059162111	-0.1647423455	0.4652922002	-0.2603220199	0.4221351063	-0.1710596423	-0.1461446726	0.1494273108	-0.1289092638	0.1298401315	-0.0117405876	0.0573003794	-0.0507078894	0.1904159529	-0.0439803101	0.0246501352	-0.0227897301	-0.014993089	0.0557338395	-0.0609346711	0.0774152903	-0.1913132069	-0.0054319837	0.0549468295	-0.0988116087	0.0236707058	-0.0283036968	0.0108446076	-0.0907691375	0.053230131	0.0135657014	-0.0108713771	0.0674413907	-0.0429100195	0.0583159556	-0.0090806211	0.0213977253	-0.0113313709	0.0471440665	-0.0950880725	-0.036807393	0.0459961424	-0.0483145753	0.0772394404	-0.0223274022	0.0009948187	-0.0337541486	0.0634356169	-0.0204323835	0.034276543	-0.0197781747	0.0074626489	-0.0606337466	0.0167316641	-0.0379404867	0.0906688144	-0.0221548703	0.0315228954	-0.0726109569	0.0091798062	-0.043287506	-0.0112560951	0.021340232	-0.1651692828	-0.006637741	0.1129649127	-0.1230654493	0.0786247067	0.0139642335	0.0384414737	-0.0916255754	0.0244494857	0.0226633182	0.0230139967	-0.0916490942	-0.0439515679	0.0287195148	0.0717258772	-0.0214296169	-0.0169201798	-0.0372445619	0.0367220081	0.0467372026	-0.2033623129	-0.0100616275	-0.102161245	0.101258259	-0.0493426134	-0.0492346642	0.0061908347	0.0408309509	0.0772865486	-0.0428507853	-0.0293665755	-0.0403855725	0.0543502048	0.1281043092	-0.0038984182	-0.0142865185	-0.035419466	-0.0126687069	0.0135175819	-0.0095111208	-0.1102940058	0.0082698392	-0.0128049015	0.0045424249	-0.0767768407	0.0349935674	-0.0187345071	0.0015016629	-0.0801730522	0.1715858227	-0.0373162259	0.0912970739	-0.1390632635	0.0156245506	-0.0011828432	-0.0592285906	0.0886998408	-0.0871000798	0.0403048163	-0.1031392842	0.0014510121	-0.0234255071	0.0520023476	-0.0108841407	0.0511712003	-0.0412100272	0.0111127262	-0.0456670215	0.0392387135	-0.0610350636	0.0198265925	-0.0927845925	0.0101244979	-0.1781050986	0.0540499977	-0.0336199578	0.0697561736	-0.0996479843	0.0382176638	0.0008298912	-0.1710005901	-0.0118589815	-0.0067596324	0.0588101352	-0.0946791418	0.0268278899	0.0337785355	0.0714335031	-0.0993051879	0.0549419427	0.0174472806	-0.0047651514	-0.0406315792	-0.0103513198	0.0200674216	0.1140997115	-0.0230198793	-0.0782454119	0.0591212562	0.0077098804	0.1353359425	-0.1655394802	0.1443044139	0.0491612612	-0.0249024166	-0.0240631048	-0.0111918568	-0.0649089542	0.0915231097	0.0709310833	-0.0116386974	-0.0438834858	-0.0655470191	0.0406459962	0.0103283288	0.0638047165	-0.0336037707	0.023893381	-0.0487106825	0.0373915342	0.0282487541	-0.0988911023	0.0103088508	-0.0136763286	0.025013762	-0.0341382441	0.0981389853	-0.0147601722	0.0500047979	-0.0100493126	0.0256931673	-0.0209194566	0.0709088752	-0.0452142537	0.0910020051	-0.0726334781	0.0882378153	-0.2105708793	0.0016059045	-0.0834460124	0.1255290565	0.0903489333	0.0903433624	0.0903340779	0.0903210801	-0.000120687	n/a	1.4565351969000002e-08	n/a	-0.0712238	n/a	n/a	0.00507282968644	-0.0488413	n/a	0.0023854725856899	n/a	0.000355279	n/a	n/a	1.26223167841e-07	-0.000766542	n/a	n/a	5.875866377640001e-07	0.000171768	n/a	n/a	2.9504245824000003e-08	0.0	0.0	0.0	0.0
550.2936770990904	-1.2005452776857055	302823.1310552379	1.4413089637734475	723.7910949838747	-12.212500839436077	149.14517675322682	523873.5491779563	457.1323940782662	0.0413943788960864	0.0017134946041927	208970.02571572727	459.5356575171153	685.1415764283404	1.046218	26.309418	0.1210210766999999	0.0721496999999999	0.0916907207	-0.0568689699	0.0261287764	0.0397027961	0.085903412	0.0355085047	-0.1351657338	0.1963157094	-0.2152547397	0.2645447431	-0.0801576857	-0.0938660302	0.0066575249	-0.0839458871	0.0161982978	0.0407206935	0.134439808	0.0167255848	-0.1317019877	0.0375760183	0.035223861	0.0504695914	-0.0021341781	0.1086425188	0.0428297178	-0.0897215502	0.1604530231	0.0012501441	-0.096650699	-0.0298076853	-0.0140275118	-0.0187420295	0.0433510083	-0.0249655874	-0.054937004	0.0021301593	-0.1122744664	-0.0559163142	-0.0622313742	0.0224404844	-0.0334960172	0.1078567555	0.0314948801	0.0348787791	-0.0191818576	0.0109282982	0.0387153135	-0.1093517329	-0.1108116408	0.0637055198	0.0248104118	-0.0574656296	0.0363486252	-0.020459758	-0.0524292256	-0.0007360075	0.0001354394	0.0149697155	-0.049182247	0.072143493	-0.0039399992	-0.0230396327	-0.0292266781	0.1276097801	-0.0549882773	-0.1356565159	0.0476116565	0.0754853453	-0.1214913286	0.0200551954	-0.0099639866	-0.1348956719	0.0263914714	0.1232003633	0.0125590955	-0.0288748176	-0.0093657359	-0.1588376293	-0.0681942293	-0.0327926425	-0.0165652203	0.025454047	-0.0987687267	-0.0164026663	-0.075220474	0.0433170114	-0.0612470715	-0.0300069744	0.0152672836	0.0197432944	0.0006674297	0.0871585069	-0.0152593701	-0.000773011	0.0278642181	0.0646377423	0.0218694712	0.05389089	-0.0160024858	0.0204156627	-0.0467451165	-0.0304249336	0.0256739456	0.0166280904	-0.0022439116	-0.0429210705	0.0273691776	0.0901820266	0.0283489294	-0.029174255	-0.0190056669	0.0057731894	-0.003124285	-0.0796062307	-0.0686081435	0.0550941796	0.0169808045	0.1163163733	0.0433922514	0.1133223225	-0.1301110791	-0.0027614724	0.0300624845	0.0268912634	0.0675905429	-0.0528167482	-0.1315929737	-0.0483332674	-0.007587889	0.0698381975	-0.0096603076	-0.0183336885	-0.0184188066	-0.065688036	-0.0197742402	-0.0473672819	0.0604607164	-0.0444745567	0.0402439048	0.0167526387	-0.0180112942	0.0670478078	0.0021681542	-0.0324132828	0.0922632836	-0.1075664555	0.084421207	-0.0056095218	-0.2255176953	-0.1583647514	0.0406004287	0.0423105184	0.1378998073	0.0001445531	-0.0432612924	-0.0462782232	-0.0160170245	-0.0191486248	0.0957918527	-0.1152600987	0.0292522235	-0.0028431136	-0.0140943935	-0.0814363916	-0.0317628672	-0.0578964499	0.0073569115	-0.0627905541	-0.0146448308	0.036548224	0.0592513312	0.0186126124	-0.0002836014	0.0174850648	-0.0218547434	0.0098197509	-0.0124705483	-0.0702413362	-0.0605181319	0.0418509489	-0.0317264349	0.0343037208	0.0850382482	-0.0171861501	-0.0032869123	-0.0993312809	9.52616e-05	0.0403101112	0.0114525194	-0.085683265	-0.0596458466	-0.0150299006	0.0221064556	-0.0459090508	0.0160583802	-0.0833710358	0.0164760079	-0.0438479247	-0.0484965835	-0.1192140729	-0.0069224659	0.1099294628	0.0174905939	0.0001144084	0.1620484033	-0.0965778451	-0.0568771766	-0.1108856368	0.0371146249	0.0903340779	0.0902839469	0.0902004158	0.0900835156	-9.24103e-05	2.8276700000000007e-05	8.53966354609e-09	7.995717628900004e-10	-0.0870231999999999	-0.0157993999999998	0.0002496210403599	0.0075730373382399	-0.0244224	0.0244188999999999	0.00059645362176	0.0005962826772099	-0.000951519	-0.001306798	1.7077210128040002e-06	9.05388407361e-07	-0.000510266	0.000256276	6.567738817600003e-08	2.60371390756e-07	0.000224184	5.241599999999998e-05	2.747437055999998e-09	5.0258465856e-08	0.0	0.0	0.0	0.0
548.9248291866255	-1.3688479124648438	301318.468097566	1.873744607459361	714.8387725039782	-8.952322479896452	80.14407778405936	510994.4706749944	457.3735998347973	0.2412057565310874	0.0581802169837342	209190.6098258413	459.5849563757578	676.8852602287375	1.082724	27.227436	0.1235736896999999	0.0739086	0.1288567937	-0.0106936632	0.0274775938	-0.0341023005	-0.0086186109	-0.0556475209	0.0270024408	0.1403304568	-0.0557445898	0.1367954483	-0.0618799266	0.0174567804	-0.0289694951	-0.0227621329	-0.0449831012	-0.0080760584	0.0220575197	-0.0197293475	-0.045868232	-0.0324264745	0.0380758487	0.0118515658	-0.0113830783	-0.0621847746	0.0254886382	-0.029961825	0.0027134686	-0.0430271411	0.0978687044	-0.0300145022	-0.0082873818	-0.0454640777	-0.0642961302	-0.0624268851	-0.1573385356	0.0053490645	-0.0651725374	0.0076594623	0.0344531353	-0.0222704185	-0.0489545037	0.0580372096	0.0215556436	-0.0727637198	0.1106820523	-0.03727412	0.0751287468	0.024021717	0.0275913465	0.0297828992	-0.0436092582	-0.1061764162	0.0900472262	-0.0529631274	0.0052960885	-0.0267540688	-0.0279363511	0.0001142073	-0.0283210245	-0.0223004135	0.0281334412	-0.0186912696	-0.112849332	-0.0019178926	0.0181995138	0.1073688544	-0.0200354052	-0.0657636528	-0.0830180861	0.0040633898	0.0193636335	-0.0364494053	0.0256132215	-0.0396034718	-0.0214663736	0.028160461	0.0116177785	-0.0464567184	-0.0779411138	-0.0495677281	-0.0714069064	0.0599729629	-0.1404852908	0.1063426337	-0.0114912498	-0.0106999918	0.0434681477	0.0241160103	-0.0154121104	0.1507399346	0.073983903	-0.0671692208	-0.0119407006	0.0416950629	0.0975733557	0.0171284966	0.0360669913	0.0875187563	0.0437910762	0.0049278833	0.0105227062	-0.0127060975	-0.1368489485	0.0197265676	0.0289104589	-0.0397527551	0.0296330448	-0.0921099315	-0.05633295	-0.0013283462	-0.0615844498	0.0556512186	-0.0857446822	-0.1425473997	-0.0181772021	0.0233389488	-0.0652228517	-0.0182694743	0.033998826	0.0793938076	-0.0529639298	-0.0594330731	0.1174464564	0.0124128956	0.0175242445	0.0653790914	0.0114362433	-0.0127267966	-0.1108186819	0.0282834568	0.0919968687	-0.0036156376	-0.0001483159	-0.1077112764	0.051804711	-0.0296765771	0.0489527015	-0.0228328769	0.0106753291	-0.0194879052	0.0692507557	-0.005081425	-0.0551557212	-0.0632457924	-0.067911675	0.0087833391	-0.0130214643	0.0573347618	-0.1277012315	0.036354103	0.0503084217	-0.0442372835	-0.0032784766	-0.0245097647	-0.0005832334	0.0239959282	0.0491423875	0.0040957268	0.0309671059	0.0101824586	-0.0874497852	-0.0296256606	0.1126340847	-0.0558672115	-0.0003652411	-0.1243935392	-0.0181610428	0.0132450765	-0.0184906776	0.0571318324	-0.0952027154	-0.0919656789	-0.0404513327	0.1286700731	0.0408945757	-0.0178733726	0.0339302003	-0.0481669686	-0.0926976064	-0.018528544	-0.0020527391	-0.0557003366	-0.0732548959	-0.0110700118	-0.0610560384	0.0561246238	0.014663024	0.0468952357	0.0557276035	-0.0889582188	-0.046470959	-0.057459568	0.0343470398	-0.0195316062	0.0075658288	-0.0761745031	-0.0440738182	0.0002170835	-0.0362596693	-0.0880883468	-0.0131846243	-0.0925977023	0.0618805195	0.0881216715	0.0952008231	-0.1029880225	-0.0041753423	-0.1153816028	0.076259234	0.0903043695	0.0901651549	0.0899332895	0.0896090116	-0.00489735	-0.0048049397	2.39840370225e-05	2.308744552063609e-05	-0.0383598	0.0486633999999999	0.0023681264995599	0.00147147425604	-0.0272833	-0.0028608999999999	0.00074437845889	8.184748809999997e-06	0.000322072	0.001273591	1.6220340352809998e-06	1.0373037318400001e-07	-0.000575612	-6.534599999999998e-05	4.270099715999997e-09	3.31329174544e-07	0.000218232	-5.951999999999986e-06	3.542630399999984e-11	4.7625205824e-08	0.0	0.0	0.0	0.0
547.7163797039	-1.2084494827255412	299993.2325959468	1.460350152299628	710.6278372114873	-4.210935292490944	17.731976037545795	504991.9230198761	457.6869680816216	0.313368246824325	0.0981996581177511	209477.36075174733	459.9459217866262	668.7225263685377	0.98177	24.688738	0.0793751999999999	0.0364353	0.132614173	0.0462126421	-0.0069665805	-0.0345891688	0.0558581055	0.0455206601	-0.0796898565	0.0164497174	0.0027073298	0.0834475119	-0.0477783452	0.0739363494	-0.0446030496	-0.0562982476	-0.0343353077	0.0538666214	0.0430910989	0.0220804663	-0.1203052245	0.0735008799	0.0622801581	0.014684913	0.0118079789	-0.0238398696	0.014186229	0.0731312705	0.0691172748	-0.0861026452	-0.0702602133	-0.0469087332	0.066420905	-0.0718432539	-0.0537574796	-0.075111809	-0.054297168	0.0604574742	-0.1001446109	-0.0941811224	-0.0565455091	-0.0156719617	-0.0092347261	-0.0189866486	0.0616356209	-0.0736610687	-0.0280178855	0.0112646834	0.0287076972	-0.0608907036	0.0359398069	0.049634124	0.0403992366	0.0584664917	-0.0693392729	0.016153785	-0.005442229	-0.1275044839	0.0328859842	-0.057490634	-0.0616479595	0.0609314689	0.0316541169	0.0119478215	0.04978669	-0.1638958406	0.1131287466	0.0700670537	0.1124818379	0.0771429893	-0.035536587	-0.1582760138	-0.0370646209	-0.0492247891	-0.0033060679	0.032272787	-0.0441377652	0.1087569879	0.0405372343	-0.0463966443	-0.0026950085	0.0643712817	0.0959781353	0.0380329179	0.09969342	-0.0231519132	-0.0055367959	0.0825205005	0.0326886259	-0.0305441756	0.0786497421	-0.011781481	0.0352740227	-0.0294541226	-0.013596602	-0.0065219893	0.0694235135	-0.04705986	-0.0313827596	0.0774442669	0.0468230447	-0.0198006145	0.037303663	-0.0273613534	0.0366917262	-0.050159591	-0.0914854605	-0.046381809	0.1076318164	0.0743317496	-0.0363003127	0.0370305265	-0.0636758494	0.0331907633	-0.0846774749	-0.0529973593	-0.0774057151	0.0102513278	0.0670686145	0.0318750263	0.0901564171	0.0223401001	0.0066391729	-0.059973815	0.0726488064	0.0444101967	0.1003557913	-0.0335603227	0.0247097232	-0.0804505919	0.0028877163	-0.0483423723	-0.0189452542	0.0591505915	0.0531319243	0.0805039549	-0.012272624	-0.1172149182	0.0994093612	-0.0233215597	0.0826351931	0.0741135446	0.020590218	-0.1090881072	0.0655211074	-0.1296032646	-0.0216806609	0.0910029184	0.097324092	0.0365012166	0.0523298368	-0.0229366467	-0.0271526608	0.1306112291	-0.0377955485	-0.0208686332	-0.0210391633	-0.0836727822	0.1481659368	0.0236779836	-0.0083223048	0.0106282793	0.0133014032	0.0519716194	-0.140690259	0.0308583014	0.0805197057	0.0792133191	0.0107710887	0.007660749	-0.0809628029	0.0145779867	-0.06325247	-0.0203967652	0.02138391	0.0446185348	0.0719534488	-0.0018160764	-0.0235423834	0.0424766402	-0.0453042692	-0.0351470271	0.0055746745	0.1098676903	0.103918294	-0.0057106107	-0.0473028626	-0.0423767866	-0.0550166057	0.030622254	0.0167959916	-0.0885733343	-0.0459821861	-0.0609653071	0.0347704139	0.0900083016	0.0330921601	-0.0320325594	-0.0897616216	-0.0588543933	-0.0424401344	-0.0248601288	0.0483497283	-0.0242946301	0.0415789872	-0.0777981583	0.1732914458	-0.1105984047	0.046006669	-0.120614701	0.065060176	0.0902598131	0.0899870646	0.0895330941	0.0888988159	-0.0112817	-0.00638435	0.00012727675489	4.0759924922500007e-05	-0.0669186	-0.0285587999999999	0.0008156050574399	0.0044780990259599	-0.0317796	-0.0044962999999999	0.0010099429761599	2.0216713689999982e-05	-0.000140029	-0.000462101	2.1353733420100005e-07	1.9608120841000006e-08	-0.000351042	0.00022457	5.04316849e-08	1.23230485764e-07	0.000106188	-0.000112044	1.2553857936000004e-08	1.1275891343999998e-08	0.0	0.0	0.0	0.0
546.9495481366971	-0.7668315672028712	299153.8082069372	0.5880306524588115	706.6682780241745	-3.959559187312834	15.678108957833471	499380.055165652	457.6521720259501	-0.0347960556715065	0.0012107654902945	209445.51056006984	459.8521785259247	662.7565237154557	0.964387	24.251596	0.1170547099999999	0.0614541	0.1360540715	0.0946289776	-0.0124986861	-0.0030948398	0.0240579153	-0.074225532	0.0608375882	-0.0474209328	0.0318698869	0.0919140814	-0.0350865859	0.0683786725	-0.075764716	-0.0406568142	-0.0695750704	0.0283183084	0.0104646763	-0.0307661615	-0.0253764038	0.037633732	0.0375777455	0.039747191	0.0447344245	-0.0170311956	0.083883896	-2.12452e-05	-0.0234758489	-0.0729066337	0.0822452519	-0.0415863936	-0.0633409798	-0.0561729852	-0.0206613875	-0.0687041568	-0.0760858546	0.0471553469	-0.0356757598	0.0435848564	-0.0035099262	-0.0093433678	0.0062384862	0.0193539062	-0.0285297662	0.1082809156	0.1357720461	0.0247239832	-0.0663004153	0.0378051159	0.0776845433	0.1073600289	-0.0030276906	0.0677250295	0.0053074653	-0.047260375	-0.0054576849	-0.0974735924	-0.0076913831	-0.027925599	0.0465066337	0.0309178933	-0.1662207051	0.0029178535	-0.0721021257	-0.001005507	-0.0428875246	0.1182032493	0.0741126717	0.0906069192	-0.0244079832	-0.0081817083	-0.1098855042	0.027086827	0.0754967271	0.0445933299	0.0001701057	-0.0465273938	-0.0540494414	-0.0301241601	-0.0137192003	0.0323106283	0.0222815986	0.0126833957	-0.0173122894	-0.1108161401	-0.0559158514	-0.0217062898	0.0530092678	-0.1267599174	-0.0397289192	-0.1528598159	0.0591329414	-0.0500336388	0.0118081036	0.0548208715	-0.0106540043	-0.0603181577	-0.0134145998	-0.0876509024	-0.0687997851	0.00699317	-0.0696835125	-0.0804539963	0.079872759	0.097686263	-0.0250936841	-0.0256669773	0.0646779623	-0.0757164566	-0.0436926719	-0.0366595433	-0.0873171036	0.0163028114	-0.0745672601	-0.0772893551	-0.0287804698	-0.0099165533	-0.069268981	0.0060699942	0.0135442275	-0.0094880741	-0.0513619607	-0.0091928232	-0.0114717316	-0.0835694492	-0.0434579592	0.1449361185	0.0157366516	0.0124774602	-0.0225666109	0.044127447	-0.1043605069	0.0426735957	0.1180762187	-0.016973013	0.0272277727	-0.1618527593	-0.0501597207	0.0199911782	0.09270496	0.0007771017	0.0515560247	0.0725286563	-0.0139051732	0.014970647	-0.1045886101	0.0474982575	0.0802468473	0.0485951386	0.0619632172	-0.1031582579	0.0278132428	-0.0084051702	0.1153811571	-0.0164102285	0.0378258864	0.0385167739	-0.0804480814	-0.0587536014	0.0148800805	-0.0248915597	0.0791683353	-0.0299226342	-0.1242094863	0.0230268396	-0.0287834926	-0.0071096993	-0.0942610769	-0.083397191	-0.061688125	-0.0392218815	0.0124259864	-0.0674417586	0.0519071652	-0.023676752	-0.050953409	-0.0182723252	-0.0327205666	0.0648226874	0.1314275846	0.0707340019	0.058079612	-0.0017643076	0.0459511328	-0.0626094902	0.0142912245	0.0505523279	0.0487417789	0.117949624	-0.090448741	-0.0034129068	-0.140399447	-0.0930438788	0.1623535534	0.1173162211	-0.1411579059	0.1484642242	0.2263897405	-0.0813565591	-0.008500761	0.109441661	0.02524184	-0.1088740588	-0.00928813	0.037743402	-0.0332155658	0.0391344147	0.0766867889	-0.0495944585	-0.0266058831	0.0902004158	0.089749793	0.0890004218	0.0879547967	-0.00884264	0.00243906	7.819228216960001e-05	5.949013683599999e-06	-0.0248046	0.042114	0.001773588996	0.00061526818116	0.0113662	0.0431458	0.00012919050244	0.00186156005764	0.000290763	0.000430792	1.85581747264e-07	8.454312216899998e-08	-0.000447083	-9.6041e-05	9.223873681e-09	1.9988320888900002e-07	0.000166472	6.028400000000001e-05	3.634160656000001e-09	2.7712926784e-08	0.0	0.0	0.0	0.0
